pair distance kmc [A],coulomb binding energy [eV]
2.1181421279907227,-0.20082345604896545
1.0437058210372925,-0.5819103717803955
1.3658452033996582,-0.38917213678359985
1.5543384552001953,-0.27239856123924255
2.107736110687256,-0.20082345604896545
1.7351853847503662,-0.27239856123924255
0.9378184676170349,-0.5915689468383789
1.5789722204208374,-0.27239856123924255
1.4114768505096436,-0.3186843693256378
1.528515338897705,-0.3403111696243286
3.039698362350464,-0.16331499814987183
2.4232494831085205,-0.20082345604896545
2.271862268447876,-0.20082345604896545
2.9437973499298096,-0.20082345604896545
2.2947945594787598,-0.20082345604896545
1.913962960243225,-0.27239856123924255
2.2083539962768555,-0.20082345604896545
1.746732473373413,-0.27239856123924255
2.1781511306762695,-0.20082345604896545
1.247674584388733,-0.3936161994934082
2.0095131397247314,-0.27239856123924255
0.878438413143158,-0.5957691669464111
0.6454498767852783,-0.806305468082428
1.0854129791259766,-0.5665311217308044
1.2030571699142456,-0.5111220479011536
1.0827912092208862,-0.5779023766517639
1.5767847299575806,-0.27239856123924255
1.3200093507766724,-0.3426802158355713
1.7606269121170044,-0.27239856123924255
2.5470380783081055,-0.20082345604896545
1.3746016025543213,-0.33443164825439453
1.271371841430664,-0.5091304183006287
1.7680914402008057,-0.27239856123924255
1.7897608280181885,-0.27239856123924255
0.9252476096153259,-0.5175198912620544
2.8177742958068848,-0.20082345604896545
2.570575475692749,-0.20082345604896545
0.5074291229248047,-0.8142459988594055
2.107168436050415,-0.20082345604896545
0.4414662718772888,-0.836340069770813
1.2979192733764648,-0.33293190598487854
1.0673694610595703,-0.5191508531570435
1.4646116495132446,-0.34008514881134033
1.9706655740737915,-0.27239856123924255
1.1654102802276611,-0.5210460424423218
1.9067739248275757,-0.27239856123924255
3.532719850540161,-0.1404391974210739
2.5280938148498535,-0.20082345604896545
1.6693530082702637,-0.27239856123924255
1.5365492105484009,-0.33872899413108826
2.427185535430908,-0.20082345604896545
0.6643379330635071,-0.7990392446517944
1.0234335660934448,-0.5738615393638611
0.7463691234588623,-0.6678457856178284
0.5779389142990112,-0.7263774871826172
1.565966248512268,-0.27239856123924255
2.0995030403137207,-0.20082345604896545
1.7366434335708618,-0.27239856123924255
1.0750501155853271,-0.5039891004562378
1.1534479856491089,-0.39596205949783325
2.4580936431884766,-0.20082345604896545
2.0503580570220947,-0.20082345604896545
1.2888072729110718,-0.5151052474975586
1.186146855354309,-0.3916245996952057
0.5294217467308044,-0.684443473815918
1.2417417764663696,-0.317934513092041
2.2631547451019287,-0.20082345604896545
0.8223577737808228,-0.5947884917259216
2.1007120609283447,-0.20082345604896545
3.6863021850585938,-0.1357196867465973
1.2848594188690186,-0.32191774249076843
1.2020182609558105,-0.32789263129234314
1.6830750703811646,-0.27239856123924255
1.362217664718628,-0.38842228055000305
1.508721947669983,-0.31883862614631653
1.0582141876220703,-0.401647686958313
1.1698377132415771,-0.5172556042671204
1.5023293495178223,-0.3394070863723755
1.5252739191055298,-0.3394070863723755
3.71223783493042,-0.1357196867465973
2.239149570465088,-0.20082345604896545
2.691279411315918,-0.20082345604896545
1.8851126432418823,-0.27239856123924255
0.6811628341674805,-0.6377198100090027
1.4512090682983398,-0.33963310718536377
1.004502534866333,-0.5803006291389465
1.6499873399734497,-0.27239856123924255
1.9933555126190186,-0.27239856123924255
1.330469012260437,-0.319434255361557
0.8552799224853516,-0.5967498421669006
1.7385923862457275,-0.27239856123924255
0.953241765499115,-0.5762761831283569
1.6041215658187866,-0.27239856123924255
1.2769763469696045,-0.31992611289024353
1.112330675125122,-0.5115699768066406
3.186282157897949,-0.15689022839069366
1.4277615547180176,-0.33963310718536377
1.002671718597412,-0.5915689468383789
1.1097413301467896,-0.513465166091919
1.6289559602737427,-0.27239856123924255
0.9565834403038025,-0.5939835906028748
1.3398147821426392,-0.3389308452606201
1.1993353366851807,-0.397599458694458
1.9865062236785889,-0.27239856123924255
1.849623680114746,-0.27239856123924255
1.7378931045532227,-0.27239856123924255
1.4356074333190918,-0.3403111696243286
1.1868616342544556,-0.37967485189437866
1.7785344123840332,-0.27239856123924255
2.3199973106384277,-0.20082345604896545
1.3896085023880005,-0.3186843693256378
1.7392823696136475,-0.27239856123924255
1.4013265371322632,-0.3381809890270233
2.9305102825164795,-0.20082345604896545
1.0224705934524536,-0.5883494019508362
1.1680570840835571,-0.39217162132263184
1.5917891263961792,-0.27239856123924255
1.552778959274292,-0.27239856123924255
1.6759947538375854,-0.27239856123924255
2.3589539527893066,-0.20082345604896545
2.166184186935425,-0.20082345604896545
0.4635275900363922,-0.6651111841201782
1.016709327697754,-0.5811054706573486
2.398104190826416,-0.20082345604896545
0.6264447569847107,-0.7263774871826172
2.149303436279297,-0.20082345604896545
1.1825448274612427,-0.38166648149490356
1.3840858936309814,-0.3381809890270233
2.5459771156311035,-0.20082345604896545
2.0831432342529297,-0.20082345604896545
2.6173624992370605,-0.20082345604896545
2.1138768196105957,-0.20082345604896545
1.2130142450332642,-0.40556594729423523
2.2791666984558105,-0.20082345604896545
0.6583559513092041,-0.7215333580970764
1.0936594009399414,-0.39406684041023254
0.8765712976455688,-0.641860842704773
1.4494433403015137,-0.33985912799835205
1.474778175354004,-0.31951668858528137
1.785560965538025,-0.27239856123924255
1.853671908378601,-0.27239856123924255
2.2039730548858643,-0.20082345604896545
2.183159828186035,-0.20082345604896545
1.6414203643798828,-0.27239856123924255
2.4695329666137695,-0.20082345604896545
2.108940839767456,-0.20082345604896545
2.7832753658294678,-0.20082345604896545
0.4760165810585022,-0.684443473815918
2.530552864074707,-0.20082345604896545
2.5003554821014404,-0.20082345604896545
1.9147443771362305,-0.27239856123924255
1.2888686656951904,-0.3936161994934082
0.9694297313690186,-0.5859347581863403
2.0102450847625732,-0.27239856123924255
2.4535233974456787,-0.20082345604896545
1.6973876953125,-0.27239856123924255
1.6689987182617188,-0.27239856123924255
1.2330892086029053,-0.37967485189437866
1.1488807201385498,-0.5115699768066406
0.7041767239570618,-0.7267283201217651
1.9725908041000366,-0.27239856123924255
2.078852891921997,-0.20082345604896545
1.0963542461395264,-0.5077795386314392
2.9601919651031494,-0.20082345604896545
1.9731272459030151,-0.27239856123924255
2.6707348823547363,-0.20082345604896545
1.71083402633667,-0.27239856123924255
1.0161638259887695,-0.5159101486206055
1.8006515502929688,-0.27239856123924255
3.306394577026367,-0.1509762704372406
1.9020243883132935,-0.27239856123924255
0.9025565385818481,-0.6428415179252625
1.2485331296920776,-0.5111220479011536
0.8008722066879272,-0.6403898000717163
1.1351914405822754,-0.538102924823761
2.653695821762085,-0.20082345604896545
1.7781862020492554,-0.27239856123924255
1.2433205842971802,-0.385649710893631
1.459356665611267,-0.33985912799835205
1.8745571374893188,-0.27239856123924255
2.4519810676574707,-0.20082345604896545
1.187307357788086,-0.37967485189437866
1.958387017250061,-0.27239856123924255
1.09342360496521,-0.39596205949783325
2.151268243789673,-0.20082345604896545
1.8973084688186646,-0.27239856123924255
1.5317976474761963,-0.31883862614631653
0.6183578968048096,-0.6924686431884766
3.6540067195892334,-0.1357196867465973
1.445889949798584,-0.3391810357570648
1.134637713432312,-0.5210460424423218
2.083271026611328,-0.20082345604896545
0.476624459028244,-0.8418635725975037
1.9052603244781494,-0.27239856123924255
1.576426386833191,-0.27239856123924255
1.4589579105377197,-0.32064682245254517
0.9613568186759949,-0.5151052474975586
0.7427404522895813,-0.6651070713996887
1.7911674976348877,-0.27239856123924255
0.7538897395133972,-0.728097677230835
1.7241228818893433,-0.27239856123924255
1.0416496992111206,-0.5923738479614258
2.7388863563537598,-0.20082345604896545
2.0144312381744385,-0.27239856123924255
3.1320347785949707,-0.16331499814987183
1.6735302209854126,-0.27239856123924255
1.1301032304763794,-0.513465166091919
1.8167548179626465,-0.27239856123924255
0.6251257658004761,-0.6464495062828064
0.9346045851707458,-0.574666440486908
1.8129323720932007,-0.27239856123924255
2.0565903186798096,-0.20082345604896545
2.7458086013793945,-0.20082345604896545
2.005303144454956,-0.27239856123924255
0.8591760993003845,-0.6408801674842834
0.7371628880500793,-0.7253589630126953
0.7481583952903748,-0.606224536895752
1.6502794027328491,-0.27239856123924255
0.8837313652038574,-0.6408801674842834
1.6235203742980957,-0.27239856123924255
2.64481520652771,-0.20082345604896545
1.5696340799331665,-0.27239856123924255
1.5686063766479492,-0.27239856123924255
3.319457769393921,-0.1509762704372406
2.6059043407440186,-0.20082345604896545
1.4943548440933228,-0.31883862614631653
2.362617254257202,-0.20082345604896545
0.8806588649749756,-0.5947884917259216
3.004685401916504,-0.20082345604896545
1.209662675857544,-0.3995910882949829
0.7966393232345581,-0.6664764285087585
1.3182975053787231,-0.3381809890270233
1.3792251348495483,-0.3404305875301361
0.644234836101532,-0.6997348666191101
1.6393111944198608,-0.27239856123924255
0.6701895594596863,-0.8377922177314758
0.9699994325637817,-0.5786908268928528
1.29924476146698,-0.3426802158355713
1.196872591972351,-0.33187586069107056
2.426966905593872,-0.20082345604896545
1.1196372509002686,-0.5077795386314392
1.1298539638519287,-0.5077795386314392
0.544628381729126,-0.8501487970352173
1.1877949237823486,-0.33785074949264526
1.1129863262176514,-0.5210460424423218
1.0228538513183594,-0.5827152729034424
1.9763026237487793,-0.27239856123924255
2.0537519454956055,-0.20082345604896545
1.3206740617752075,-0.3419303297996521
1.9874624013900757,-0.27239856123924255
0.7562752962112427,-0.6363504528999329
1.6943333148956299,-0.27239856123924255
1.0818620920181274,-0.5741119980812073
1.7146403789520264,-0.27239856123924255
1.1915260553359985,-0.5111220479011536
1.9715393781661987,-0.27239856123924255
2.752446413040161,-0.20082345604896545
1.6874595880508423,-0.27239856123924255
1.3828169107437134,-0.38767239451408386
0.8286293148994446,-0.6428415179252625
0.7834452390670776,-0.6500440835952759
1.2616442441940308,-0.36971673369407654
1.859723687171936,-0.27239856123924255
1.8402411937713623,-0.27239856123924255
3.2000913619995117,-0.15689022839069366
1.6891677379608154,-0.27239856123924255
1.0692914724349976,-0.5229412317276001
1.3823275566101074,-0.38992202281951904
1.061065912246704,-0.5722167491912842
2.0079345703125,-0.27239856123924255
1.8727325201034546,-0.27239856123924255
2.6552188396453857,-0.20082345604896545
2.363773822784424,-0.20082345604896545
1.7991873025894165,-0.27239856123924255
1.4679408073425293,-0.3183865547180176
1.8398984670639038,-0.27239856123924255
2.6103787422180176,-0.20082345604896545
0.8126615285873413,-0.6413704752922058
0.7382232546806335,-0.7185121774673462
2.3353214263916016,-0.20082345604896545
0.8139286041259766,-0.595278799533844
1.6687557697296143,-0.27239856123924255
3.3842685222625732,-0.1509762704372406
2.7852725982666016,-0.20082345604896545
2.0398025512695312,-0.20082345604896545
1.1866132020950317,-0.5051471590995789
1.4234564304351807,-0.34008514881134033
1.6489202976226807,-0.27239856123924255
1.5677688121795654,-0.27239856123924255
1.4771162271499634,-0.33895501494407654
0.8582906723022461,-0.5957691669464111
1.7080286741256714,-0.27239856123924255
1.4028390645980835,-0.3411804735660553
1.5851551294326782,-0.27239856123924255
1.4159396886825562,-0.320933997631073
1.4666612148284912,-0.33985912799835205
0.5763522386550903,-0.6924686431884766
1.99492609500885,-0.27239856123924255
1.5793304443359375,-0.27239856123924255
2.3330624103546143,-0.20082345604896545
1.2032971382141113,-0.3936161994934082
1.8509615659713745,-0.27239856123924255
2.580815553665161,-0.20082345604896545
1.5297526121139526,-0.317934513092041
1.2434840202331543,-0.385649710893631
1.7686558961868286,-0.27239856123924255
1.8854649066925049,-0.27239856123924255
1.1931296586990356,-0.385649710893631
1.9361965656280518,-0.27239856123924255
2.0401525497436523,-0.20082345604896545
0.6726659536361694,-0.8135716319084167
0.9633865356445312,-0.5175198912620544
1.387589454650879,-0.39142176508903503
1.9466615915298462,-0.27239856123924255
0.9602039456367493,-0.5762761831283569
2.121472120285034,-0.20082345604896545
2.6787586212158203,-0.20082345604896545
2.0052602291107178,-0.27239856123924255
2.2473578453063965,-0.20082345604896545
1.6246378421783447,-0.27239856123924255
1.4807175397872925,-0.31861257553100586
2.2544350624084473,-0.20082345604896545
2.2082326412200928,-0.20082345604896545
1.791630744934082,-0.27239856123924255
1.3491312265396118,-0.3186843693256378
2.1301522254943848,-0.20082345604896545
1.5481343269348145,-0.27239856123924255
0.9367866516113281,-0.5786908268928528
0.5997443795204163,-0.6948907375335693
0.7881832718849182,-0.7212508916854858
2.0426392555236816,-0.20082345604896545
2.2156059741973877,-0.20082345604896545
0.5168920755386353,-0.8501487970352173
3.0048601627349854,-0.20082345604896545
1.1900317668914795,-0.5151052474975586
0.5656582117080688,-0.6125407218933105
1.2590808868408203,-0.4015827178955078
1.2102607488632202,-0.5111220479011536
1.9733850955963135,-0.27239856123924255
0.7834303975105286,-0.7185121774673462
1.6828486919403076,-0.27239856123924255
3.409269332885742,-0.14551006257534027
2.3917346000671387,-0.20082345604896545
2.5734291076660156,-0.20082345604896545
2.0401830673217773,-0.20082345604896545
2.7064898014068604,-0.20082345604896545
1.8643465042114258,-0.27239856123924255
1.3764885663986206,-0.3419303297996521
1.6083719730377197,-0.27239856123924255
0.5953488349914551,-0.6997348666191101
1.0849868059158325,-0.579797625541687
1.7824159860610962,-0.27239856123924255
2.2034013271331787,-0.20082345604896545
1.510841965675354,-0.3181605339050293
0.7034473419189453,-0.6678457856178284
0.7107530832290649,-0.6555215120315552
1.30949068069458,-0.3404305875301361
0.7562234997749329,-0.670584499835968
1.7813597917556763,-0.27239856123924255
1.9476077556610107,-0.27239856123924255
3.0963551998138428,-0.16331499814987183
2.89544939994812,-0.20082345604896545
1.1575473546981812,-0.5077795386314392
2.1716761589050293,-0.20082345604896545
2.2438254356384277,-0.20082345604896545
2.9400007724761963,-0.20082345604896545
2.7200117111206055,-0.20082345604896545
1.2966136932373047,-0.33518150448799133
2.640085220336914,-0.20082345604896545
0.6412634253501892,-0.7409098148345947
2.5959668159484863,-0.20082345604896545
2.163292407989502,-0.20082345604896545
0.8086845278739929,-0.595278799533844
1.971171259880066,-0.27239856123924255
1.8828930854797363,-0.27239856123924255
2.641740322113037,-0.20082345604896545
3.087406635284424,-0.16331499814987183
1.511618733406067,-0.3403111696243286
1.7936598062515259,-0.27239856123924255
0.7294980883598328,-0.7226202487945557
1.0636680126190186,-0.5077795386314392
1.515730619430542,-0.3183865547180176
2.0282890796661377,-0.27239856123924255
2.5997068881988525,-0.20082345604896545
1.9263547658920288,-0.27239856123924255
3.373976230621338,-0.1509762704372406
0.8408756852149963,-0.5957691669464111
0.5453956723213196,-0.6733964681625366
1.088762640953064,-0.5286268591880798
0.761243999004364,-0.7212508916854858
1.2020493745803833,-0.32390937209129333
2.771493434906006,-0.20082345604896545
1.8046032190322876,-0.27239856123924255
2.5445871353149414,-0.20082345604896545
2.2013356685638428,-0.20082345604896545
1.2174593210220337,-0.3936161994934082
1.4463670253753662,-0.34008514881134033
1.420276403427124,-0.3183865547180176
1.8968418836593628,-0.27239856123924255
1.6982591152191162,-0.27239856123924255
0.6970610618591309,-0.6034858226776123
1.9709895849227905,-0.27239856123924255
1.8906471729278564,-0.27239856123924255
0.9899762272834778,-0.5794957280158997
1.068442940711975,-0.515360414981842
1.9600920677185059,-0.27239856123924255
0.6824375987052917,-0.7157734632492065
2.2542829513549805,-0.20082345604896545
2.5011203289031982,-0.20082345604896545
0.9191219806671143,-0.595278799533844
1.2200398445129395,-0.31992611289024353
0.826982855796814,-0.5957691669464111
1.5348910093307495,-0.33782488107681274
2.3896284103393555,-0.20082345604896545
1.2789344787597656,-0.5071387887001038
1.7030750513076782,-0.27239856123924255
1.7941319942474365,-0.27239856123924255
1.166314721107483,-0.5210460424423218
1.4794310331344604,-0.3403111696243286
1.7486079931259155,-0.27239856123924255
1.9668527841567993,-0.27239856123924255
2.818568706512451,-0.20082345604896545
1.7737873792648315,-0.27239856123924255
1.4925618171691895,-0.31974270939826965
1.9651206731796265,-0.27239856123924255
2.546149969100952,-0.20082345604896545
1.240661382675171,-0.38166648149490356
1.4983373880386353,-0.3403111696243286
1.4421122074127197,-0.34008514881134033
0.9075670838356018,-0.5957691669464111
2.2407047748565674,-0.20082345604896545
0.6494302153587341,-0.7142671942710876
1.5409228801727295,-0.27239856123924255
1.429225206375122,-0.3199687600135803
0.5143663287162781,-0.8335782885551453
2.0656704902648926,-0.20082345604896545
1.3245995044708252,-0.33218201994895935
0.9264010190963745,-0.5803006291389465
1.560624599456787,-0.27239856123924255
2.8512611389160156,-0.20082345604896545
1.921191692352295,-0.27239856123924255
2.179694175720215,-0.20082345604896545
1.8398869037628174,-0.27239856123924255
1.464449405670166,-0.33895501494407654
1.188420057296753,-0.385649710893631
0.561036229133606,-0.6609818935394287
0.6541494727134705,-0.7602863311767578
1.7871582508087158,-0.27239856123924255
3.2800748348236084,-0.1509762704372406
2.0788447856903076,-0.20082345604896545
1.1509655714035034,-0.405438095331192
1.9064770936965942,-0.27239856123924255
1.7910717725753784,-0.27239856123924255
2.385991334915161,-0.20082345604896545
1.6154283285140991,-0.27239856123924255
0.9421983957290649,-0.5811054706573486
2.0555150508880615,-0.20082345604896545
1.6572452783584595,-0.27239856123924255
1.7158262729644775,-0.27239856123924255
0.7449771761894226,-0.7212508916854858
1.2066078186035156,-0.40954920649528503
1.6587105989456177,-0.27239856123924255
3.096860408782959,-0.16331499814987183
1.4512513875961304,-0.3190646469593048
1.690248966217041,-0.27239856123924255
2.061616897583008,-0.20082345604896545
0.48275768756866455,-0.8308165073394775
0.8493560552597046,-0.639899492263794
1.207434892654419,-0.5091304183006287
3.1026904582977295,-0.16331499814987183
0.9308270812034607,-0.5223491787910461
1.1176491975784302,-0.3997524678707123
2.3871076107025146,-0.20082345604896545
2.467137336730957,-0.20082345604896545
1.7212984561920166,-0.27239856123924255
1.389526128768921,-0.3434300720691681
1.1426057815551758,-0.5172556042671204
1.4007976055145264,-0.3419303297996521
1.4817832708358765,-0.31974270939826965
1.693055510520935,-0.27239856123924255
2.0994043350219727,-0.20082345604896545
1.5354520082473755,-0.33895501494407654
0.8535297513008118,-0.6403898000717163
1.4387398958206177,-0.34008514881134033
2.252727746963501,-0.20082345604896545
0.5465745329856873,-0.8501487970352173
1.6182892322540283,-0.27239856123924255
1.3878713846206665,-0.3381809890270233
1.3679884672164917,-0.39217162132263184
0.8134763836860657,-0.5962594747543335
2.229283094406128,-0.20082345604896545
1.1502941846847534,-0.39217162132263184
0.9058215618133545,-0.5957691669464111
1.021856665611267,-0.5191296935081482
0.6862212419509888,-0.7212508916854858
1.422685980796814,-0.3181605339050293
1.7139798402786255,-0.27239856123924255
0.9707610011100769,-0.5859347581863403
0.889803946018219,-0.6413704752922058
1.9442191123962402,-0.27239856123924255
0.5665050745010376,-0.7627083659172058
1.5621565580368042,-0.27239856123924255
1.4838544130325317,-0.33963310718536377
0.943645715713501,-0.5722517967224121
0.9884105324745178,-0.590764045715332
1.5276463031768799,-0.33985912799835205
2.587730646133423,-0.20082345604896545
1.437221646308899,-0.3394070863723755
1.7851083278656006,-0.27239856123924255
2.880974054336548,-0.20082345604896545
2.432483673095703,-0.20082345604896545
1.0445929765701294,-0.5786908268928528
1.0103766918182373,-0.5191296935081482
2.523005962371826,-0.20082345604896545
1.1359889507293701,-0.5077795386314392
1.5663286447525024,-0.27239856123924255
0.8339276909828186,-0.5982208251953125
3.0994293689727783,-0.16331499814987183
1.9482369422912598,-0.27239856123924255
1.9520493745803833,-0.27239856123924255
2.3470351696014404,-0.20082345604896545
2.8473141193389893,-0.20082345604896545
2.129429340362549,-0.20082345604896545
1.2136483192443848,-0.5051471590995789
1.66079580783844,-0.27239856123924255
1.8147107362747192,-0.27239856123924255
0.6681428551673889,-0.7166892290115356
1.6214425563812256,-0.27239856123924255
0.9233478307723999,-0.6394091248512268
1.410788893699646,-0.320933997631073
2.611541986465454,-0.20082345604896545
1.6909235715866089,-0.27239856123924255
2.0570967197418213,-0.20082345604896545
2.194256544113159,-0.20082345604896545
1.70331609249115,-0.27239856123924255
2.205935001373291,-0.20082345604896545
1.205399751663208,-0.33585911989212036
0.8613739609718323,-0.6408801674842834
1.263929009437561,-0.385649710893631
1.3953537940979004,-0.3374311327934265
1.1587051153182983,-0.513465166091919
1.8942588567733765,-0.27239856123924255
0.9439093470573425,-0.5835201144218445
2.5642058849334717,-0.20082345604896545
0.6960704922676086,-0.7212508916854858
1.8442869186401367,-0.27239856123924255
2.3763210773468018,-0.20082345604896545
2.918874502182007,-0.20082345604896545
1.8702203035354614,-0.27239856123924255
2.924743175506592,-0.20082345604896545
1.2871408462524414,-0.33785074949264526
1.267503261566162,-0.40755757689476013
2.3391354084014893,-0.20082345604896545
0.8636536598205566,-0.5947884917259216
1.6997249126434326,-0.27239856123924255
1.222847580909729,-0.5151052474975586
1.169769048690796,-0.5172556042671204
0.5570064187049866,-0.6052745580673218
0.7497282028198242,-0.7226202487945557
1.325141429901123,-0.3359313905239105
1.055682897567749,-0.5305221080780029
1.4959378242492676,-0.3183865547180176
1.2301734685897827,-0.397599458694458
1.6732566356658936,-0.27239856123924255
0.8973153233528137,-0.6384284496307373
2.7944607734680176,-0.20082345604896545
1.0649051666259766,-0.5589503049850464
0.7496368885040283,-0.7226202487945557
0.691484808921814,-0.6678457856178284
1.3351420164108276,-0.3441799581050873
1.579627513885498,-0.27239856123924255
1.910109519958496,-0.27239856123924255
0.9891334772109985,-0.5754713416099548
1.8404136896133423,-0.27239856123924255
0.6652411222457886,-0.7094230651855469
1.2857770919799805,-0.33785074949264526
0.7315605878829956,-0.6007470488548279
0.6972324252128601,-0.6664764285087585
0.5867788195610046,-0.731221616268158
2.6517493724823,-0.20082345604896545
2.1835978031158447,-0.20082345604896545
2.544628858566284,-0.20082345604896545
0.7473526000976562,-0.7185121774673462
2.0838029384613037,-0.20082345604896545
1.7786237001419067,-0.27239856123924255
2.127934694290161,-0.20082345604896545
1.4752479791641235,-0.3394070863723755
1.6091059446334839,-0.27239856123924255
2.854893445968628,-0.20082345604896545
2.853294610977173,-0.20082345604896545
1.6619194746017456,-0.27239856123924255
1.3001604080200195,-0.3449298143386841
2.3911280632019043,-0.20082345604896545
1.2827409505844116,-0.38166648149490356
1.8758002519607544,-0.27239856123924255
1.8447754383087158,-0.27239856123924255
2.4619381427764893,-0.20082345604896545
2.5120768547058105,-0.20082345604896545
0.7179028987884521,-0.7226202487945557
2.104426383972168,-0.20082345604896545
0.8329684734344482,-0.5962594747543335
0.29220402240753174,-0.8501487970352173
0.8571865558624268,-0.5947884917259216
1.869193434715271,-0.27239856123924255
1.7166610956192017,-0.27239856123924255
1.872610330581665,-0.27239856123924255
1.9693434238433838,-0.27239856123924255
0.749599039554596,-0.670584499835968
1.1961653232574463,-0.40954920649528503
2.447103261947632,-0.20082345604896545
2.6929590702056885,-0.20082345604896545
0.44290369749069214,-0.7313933372497559
1.614972710609436,-0.27239856123924255
1.5304341316223145,-0.3181605339050293
3.1936206817626953,-0.15689022839069366
1.630301594734192,-0.27239856123924255
0.7053247094154358,-0.6678457856178284
1.8984546661376953,-0.27239856123924255
2.051229476928711,-0.20082345604896545
1.8655059337615967,-0.27239856123924255
0.8490353226661682,-0.599201500415802
1.3329488039016724,-0.3389308452606201
2.4687905311584473,-0.20082345604896545
1.9287891387939453,-0.27239856123924255
1.1062073707580566,-0.5210460424423218
0.8251622915267944,-0.5947884917259216
3.454193353652954,-0.14551006257534027
2.034729480743408,-0.20082345604896545
1.653253436088562,-0.27239856123924255
2.0562026500701904,-0.20082345604896545
2.95283842086792,-0.20082345604896545
1.0126123428344727,-0.5819103717803955
1.85948646068573,-0.27239856123924255
1.3772492408752441,-0.33443164825439453
3.658079147338867,-0.1357196867465973
2.2381036281585693,-0.20082345604896545
1.343792200088501,-0.3231835961341858
1.50584077835083,-0.33985912799835205
1.1405131816864014,-0.40922853350639343
0.48234832286834717,-0.7783432006835938
0.5381175875663757,-0.7645344138145447
0.943402111530304,-0.5819103717803955
1.2519158124923706,-0.5091304183006287
2.7563209533691406,-0.20082345604896545
2.5270540714263916,-0.20082345604896545
1.5924009084701538,-0.27239856123924255
0.47448229789733887,-0.5960673093795776
0.7519667148590088,-0.719881534576416
1.6476308107376099,-0.27239856123924255
2.4052436351776123,-0.20082345604896545
2.909020185470581,-0.20082345604896545
2.6727871894836426,-0.20082345604896545
1.7102460861206055,-0.27239856123924255
2.0508549213409424,-0.20082345604896545
1.156519889831543,-0.513465166091919
1.6849719285964966,-0.27239856123924255
1.6069735288619995,-0.27239856123924255
0.5081093907356262,-0.6706346869468689
2.2209455966949463,-0.20082345604896545
2.2970211505889893,-0.20082345604896545
1.8751178979873657,-0.27239856123924255
1.2902175188064575,-0.37569159269332886
1.8956652879714966,-0.27239856123924255
1.1647295951843262,-0.39217162132263184
1.3875712156295776,-0.3419303297996521
2.399583578109741,-0.20082345604896545
1.402542233467102,-0.38842228055000305
1.077966570854187,-0.515360414981842
1.2040551900863647,-0.32988426089286804
2.3288912773132324,-0.20082345604896545
3.6076486110687256,-0.1404391974210739
1.6260241270065308,-0.27239856123924255
1.419387698173523,-0.33985912799835205
1.5836153030395508,-0.27239856123924255
2.224147081375122,-0.20082345604896545
1.40784752368927,-0.33443164825439453
1.243395209312439,-0.397599458694458
0.37779757380485535,-0.836340069770813
0.9348079562187195,-0.5819103717803955
1.9057772159576416,-0.27239856123924255
1.5064412355422974,-0.33872899413108826
1.424399971961975,-0.3371468186378479
0.6938915848731995,-0.6021164059638977
1.1107231378555298,-0.5722167491912842
1.768307089805603,-0.27239856123924255
1.3536068201065063,-0.33218201994895935
1.6891947984695435,-0.27239856123924255
2.2465286254882812,-0.20082345604896545
3.100574016571045,-0.16331499814987183
2.1404101848602295,-0.20082345604896545
1.1500399112701416,-0.39217162132263184
1.1835877895355225,-0.32590100169181824
1.7245043516159058,-0.27239856123924255
1.5474904775619507,-0.27239856123924255
1.8651624917984009,-0.27239856123924255
1.339078426361084,-0.33068227767944336
1.4742385149002075,-0.3181605339050293
3.1793806552886963,-0.15689022839069366
3.2288475036621094,-0.15689022839069366
3.469961166381836,-0.14551006257534027
2.805854320526123,-0.20082345604896545
1.1011557579040527,-0.5172556042671204
0.40767499804496765,-0.8611958622932434
1.4300402402877808,-0.317934513092041
1.8486911058425903,-0.27239856123924255
1.076386570930481,-0.39217162132263184
1.1634347438812256,-0.5286268591880798
1.7613017559051514,-0.27239856123924255
3.4007930755615234,-0.14551006257534027
1.7512507438659668,-0.27239856123924255
3.287332534790039,-0.1509762704372406
1.5235984325408936,-0.3183865547180176
0.9712147116661072,-0.5159101486206055
2.4866721630096436,-0.20082345604896545
1.367962121963501,-0.3419303297996521
0.5699542760848999,-0.8377922177314758
0.9481502771377563,-0.5819103717803955
1.7266019582748413,-0.27239856123924255
2.2132186889648438,-0.20082345604896545
1.6860078573226929,-0.27239856123924255
2.270707130432129,-0.20082345604896545
2.212036371231079,-0.20082345604896545
1.1720104217529297,-0.3458172380924225
1.096020221710205,-0.41112375259399414
1.2780957221984863,-0.385649710893631
0.4044647812843323,-0.7893902063369751
1.1760543584823608,-0.385649710893631
2.38442325592041,-0.20082345604896545
1.4356235265731812,-0.317934513092041
1.352905035018921,-0.3839230537414551
1.9269083738327026,-0.27239856123924255
3.5534987449645996,-0.1404391974210739
2.742889881134033,-0.20082345604896545
0.7624598741531372,-0.7157734632492065
1.717504858970642,-0.27239856123924255
0.9862479567527771,-0.5947884917259216
0.7478293180465698,-0.7212508916854858
2.2109804153442383,-0.20082345604896545
1.2699146270751953,-0.49917227029800415
1.7597519159317017,-0.27239856123924255
1.659641146659851,-0.27239856123924255
1.7864487171173096,-0.27239856123924255
2.416628122329712,-0.20082345604896545
1.261499047279358,-0.32191774249076843
1.126906156539917,-0.5722167491912842
2.51283860206604,-0.20082345604896545
0.42348819971084595,-0.7893902063369751
0.9551870822906494,-0.590764045715332
