pair distance kmc [A],coulomb binding energy [eV]
0.9039141535758972,-0.687705934047699
0.9039142727851868,-0.7068632245063782
0.9039345979690552,-0.5657960176467896
0.9039140343666077,-0.687705934047699
0.9039141535758972,-0.7033800482749939
0.9039763808250427,-0.6737734079360962
0.9039557576179504,-0.6911891102790833
0.90395587682724,-0.7068632245063782
1.0619776248931885,-0.5630401968955994
1.0619776248931885,-0.5345538258552551
1.0619964599609375,-0.497071772813797
1.0619776248931885,-0.5795323252677917
1.0619776248931885,-0.5285567045211792
1.0619964599609375,-0.5705366134643555
1.0620030164718628,-0.5375524163246155
1.0620030164718628,-0.5345538258552551
1.0620218515396118,-0.4985710680484772
1.153367519378662,-0.42660942673683167
1.153367519378662,-0.49407321214675903
1.153385043144226,-0.49335551261901855
1.1534415483474731,-0.4287625253200531
1.1534415483474731,-0.4230209290981293
1.1534589529037476,-0.4251740276813507
1.1534416675567627,-0.4912024140357971
1.1534416675567627,-0.42660942673683167
1.1534591913223267,-0.4926378130912781
0.8366910219192505,-0.7147197127342224
0.8366910219192505,-0.6750463247299194
0.8366910219192505,-0.682485044002533
0.836691677570343,-0.684964656829834
0.836691677570343,-0.7320768237113953
0.836691677570343,-0.6800054907798767
0.8366910219192505,-0.5461077094078064
0.8366910219192505,-0.7494339346885681
0.8366910219192505,-0.7643114924430847
1.0625790357589722,-0.5285567045211792
1.0625790357589722,-0.5390517115592957
1.06256902217865,-0.5375524163246155
1.0625760555267334,-0.4955725073814392
1.0625760555267334,-0.497071772813797
1.0625660419464111,-0.5675380825996399
1.0625790357589722,-0.6200129389762878
1.0625790357589722,-0.5300559997558594
1.06256902217865,-0.6365050673484802
0.9107904434204102,-0.6197847127914429
0.9107902646064758,-0.6023690104484558
0.9107834696769714,-0.6998969316482544
0.9108074307441711,-0.6476498246192932
0.9108073115348816,-0.7016385197639465
0.9108005166053772,-0.6702902317047119
0.9108075499534607,-0.6685486435890198
0.9108073711395264,-0.5414140224456787
0.910800576210022,-0.6163015365600586
1.057517409324646,-0.5570430755615234
1.057539939880371,-0.5060674548149109
1.0575412511825562,-0.5705366134643555
1.057517409324646,-0.5450488328933716
1.057539939880371,-0.5390517115592957
1.0575412511825562,-0.5360531210899353
1.0575082302093506,-0.6350057721138
1.0575307607650757,-0.5105653405189514
1.0575320720672607,-0.5315552949905396
0.9705018997192383,-0.5015696287155151
0.9705004692077637,-0.5060674548149109
0.9705018997192383,-0.6395035982131958
0.9705018997192383,-0.5690373182296753
0.9705004692077637,-0.5375524163246155
0.9705018997192383,-0.6365050673484802
0.9705082774162292,-0.540550947189331
0.9705068469047546,-0.5480473637580872
0.9705082774162292,-0.5555437803268433
0.6292938590049744,-0.6843565702438354
0.6292977929115295,-0.6991404294967651
0.6292938590049744,-0.7346217632293701
0.6292941570281982,-0.6961836814880371
0.6292981505393982,-0.7908004522323608
0.6292941570281982,-0.7168810963630676
0.6292956471443176,-0.7109675407409668
0.6292996406555176,-0.7627111077308655
0.6292956471443176,-0.818889856338501
1.166214108467102,-0.42445632815361023
1.1662137508392334,-0.49335551261901855
1.166214108467102,-0.49407321214675903
1.1662100553512573,-0.42373862862586975
1.1662096977233887,-0.4890493154525757
1.1662100553512573,-0.42445632815361023
1.1662328243255615,-0.42373862862586975
1.1662324666976929,-0.42445632815361023
1.1662328243255615,-0.49407321214675903
1.1150480508804321,-0.48976701498031616
1.115048885345459,-0.48976701498031616
1.1150480508804321,-0.42445632815361023
1.1150479316711426,-0.42373862862586975
1.1150487661361694,-0.4919201135635376
1.1150479316711426,-0.4287625253200531
1.115077257156372,-0.4890493154525757
1.115078091621399,-0.49335551261901855
1.115077257156372,-0.4912024140357971
0.8785046935081482,-0.6650655269622803
0.8785048723220825,-0.6964138150215149
0.8785049915313721,-0.6441667079925537
0.8785110116004944,-0.6493914127349854
0.8785111904144287,-0.6302341222763062
0.8785113096237183,-0.611076831817627
0.8785110116004944,-0.6894475221633911
0.8785111904144287,-0.687705934047699
0.8785113096237183,-0.6702902317047119
0.981214165687561,-0.6305079460144043
0.9812155961990356,-0.5390517115592957
0.9812155961990356,-0.497071772813797
0.9811977744102478,-0.5060674548149109
0.9811992049217224,-0.5630401968955994
0.9811992049217224,-0.5390517115592957
0.9811980128288269,-0.5030689239501953
0.9811994433403015,-0.5375524163246155
0.9811994433403015,-0.6365050673484802
1.0557817220687866,-0.5240588784217834
1.0557752847671509,-0.5345538258552551
1.0557752847671509,-0.5765337347984314
1.055776596069336,-0.6350057721138
1.0557701587677002,-0.5450488328933716
1.0557701587677002,-0.5660387873649597
1.055776596069336,-0.5045682191848755
1.0557701587677002,-0.5810316205024719
1.0557701587677002,-0.5300559997558594
0.7183934450149536,-0.6925480961799622
0.7183935642242432,-0.7024503946304321
0.7183824181556702,-0.6809954643249512
0.7183926701545715,-0.6908977627754211
0.7183927893638611,-0.7470106482505798
0.7183816432952881,-0.745360255241394
0.7183934450149536,-0.7024503946304321
0.7183935642242432,-0.7024503946304321
0.7183824181556702,-0.7420595288276672
1.1585206985473633,-0.49407321214675903
1.1585208177566528,-0.4919201135635376
1.1585034132003784,-0.49048471450805664
1.1585224866867065,-0.4251740276813507
1.1585224866867065,-0.4251740276813507
1.1585052013397217,-0.4912024140357971
1.1585206985473633,-0.49407321214675903
1.1585208177566528,-0.49407321214675903
1.1585034132003784,-0.42660942673683167
0.86958909034729,-0.6337172389030457
0.86958909034729,-0.7016385197639465
0.8695889115333557,-0.6476498246192932
0.8695927858352661,-0.6563577055931091
0.8695927858352661,-0.6093353033065796
0.8695926666259766,-0.6702902317047119
0.86958909034729,-0.6232678294181824
0.86958909034729,-0.5553466081619263
0.8695889115333557,-0.6424251198768616
1.0802942514419556,-0.4912024140357971
1.080304741859436,-0.42660942673683167
1.080304741859436,-0.42732712626457214
1.0802849531173706,-0.4912024140357971
1.0802953243255615,-0.42732712626457214
1.0802953243255615,-0.4251740276813507
1.0802850723266602,-0.42373862862586975
1.0802955627441406,-0.49335551261901855
1.0802955627441406,-0.4854608178138733
1.1290863752365112,-0.4912024140357971
0.719206690788269,-0.7206045985221863
1.1290727853775024,-0.49335551261901855
0.7192270755767822,-0.7404091358184814
1.1290730237960815,-0.42373862862586975
0.7192268967628479,-0.7503113746643066
1.1291195154190063,-0.42660942673683167
0.7192209959030151,-0.7635144591331482
1.129106044769287,-0.49407321214675903
0.7192413806915283,-0.745360255241394
1.1291061639785767,-0.4919201135635376
0.7192412614822388,-0.6974992752075195
1.1291193962097168,-0.4883316159248352
0.7192209959030151,-0.7734166979789734
1.1291059255599976,-0.4926378130912781
0.7192413806915283,-0.7140030264854431
1.129106044769287,-0.49335551261901855
0.7192412614822388,-0.6958488821983337
1.0119532346725464,-0.5720359086990356
1.0119532346725464,-0.5435495376586914
1.0119531154632568,-0.4955725073814392
1.0119534730911255,-0.5360531210899353
1.0119534730911255,-0.5720359086990356
1.011953353881836,-0.5315552949905396
1.0119532346725464,-0.5720359086990356
1.0119532346725464,-0.500070333480835
1.0119531154632568,-0.5360531210899353
1.086982011795044,-0.4258917272090912
1.0869593620300293,-0.4926378130912781
1.0869605541229248,-0.431633323431015
1.086982011795044,-0.42660942673683167
1.0869593620300293,-0.42660942673683167
1.0869605541229248,-0.4294802248477936
1.0869953632354736,-0.4251740276813507
1.0869728326797485,-0.42732712626457214
1.086974024772644,-0.42660942673683167
