pair distance kmc [A],coulomb binding energy [eV]
0.772358775138855,-0.6545834541320801
1.17268967628479,-0.47947049140930176
0.7476092576980591,-0.7061416506767273
0.7476092576980591,-0.7162686586380005
0.7476138472557068,-0.7648784518241882
0.7476091980934143,-0.7253829836845398
0.7476091980934143,-0.7243703007698059
0.7476137280464172,-0.7213321924209595
0.7476164698600769,-0.7355100512504578
0.7476164698600769,-0.7608276009559631
0.7476210594177246,-0.7243703007698059
1.1179355382919312,-0.47947049140930176
1.1179354190826416,-0.47947049140930176
1.1179354190826416,-0.47947049140930176
1.1179355382919312,-0.47947049140930176
1.1179354190826416,-0.47947049140930176
1.1179354190826416,-0.47947049140930176
1.1179704666137695,-0.47947049140930176
1.11797034740448,-0.47947049140930176
1.11797034740448,-0.47947049140930176
1.1433846950531006,-0.47947049140930176
1.143384337425232,-0.47947049140930176
1.1433846950531006,-0.47947049140930176
1.1433846950531006,-0.47947049140930176
1.143384337425232,-0.47947049140930176
1.1433846950531006,-0.47947049140930176
1.1433385610580444,-0.47947049140930176
1.1433380842208862,-0.47947049140930176
1.1433385610580444,-0.47947049140930176
1.1288104057312012,-0.47947049140930176
1.0710915327072144,-0.47947049140930176
1.1288623809814453,-0.47947049140930176
1.0710949897766113,-0.47947049140930176
1.1288622617721558,-0.47947049140930176
1.0710949897766113,-0.47947049140930176
1.128811001777649,-0.47947049140930176
1.0710824728012085,-0.47947049140930176
1.128862977027893,-0.47947049140930176
1.0710859298706055,-0.47947049140930176
1.128862977027893,-0.47947049140930176
1.0710859298706055,-0.47947049140930176
1.1288104057312012,-0.47947049140930176
1.0710810422897339,-0.47947049140930176
1.1288623809814453,-0.47947049140930176
1.0710844993591309,-0.47947049140930176
1.1288622617721558,-0.47947049140930176
1.0710844993591309,-0.47947049140930176
0.9674577116966248,-0.5558803677558899
0.9674540162086487,-0.5558803677558899
0.9674577116966248,-0.6246256232261658
0.9674575328826904,-0.5505096316337585
0.9674538373947144,-0.5462130904197693
0.9674575328826904,-0.5558803677558899
0.9674776792526245,-0.5419164896011353
0.9674739837646484,-0.5483613610267639
0.9674776792526245,-0.5225818753242493
1.0829768180847168,-0.47947049140930176
0.8337208032608032,-0.6767370104789734
1.0829774141311646,-0.47947049140930176
0.8337214589118958,-0.6581494808197021
1.0829768180847168,-0.47947049140930176
0.8337208032608032,-0.6052465438842773
1.0829768180847168,-0.47947049140930176
0.8337208032608032,-0.6052465438842773
1.0829774141311646,-0.47947049140930176
0.8337214589118958,-0.6724476218223572
1.0829768180847168,-0.47947049140930176
0.8337208032608032,-0.5938080549240112
1.082966923713684,-0.47947049140930176
0.8337363004684448,-0.5966676473617554
1.0829676389694214,-0.47947049140930176
0.8337369561195374,-0.5552031397819519
1.082966923713684,-0.47947049140930176
0.8337363004684448,-0.6910351514816284
1.1827690601348877,-0.4084884226322174
1.1827685832977295,-0.4084884226322174
1.1827690601348877,-0.4084884226322174
1.1827690601348877,-0.4084884226322174
1.1827685832977295,-0.4084884226322174
0.7556079626083374,-0.7203195095062256
0.7556078433990479,-0.7334846258163452
0.7555983662605286,-0.7223448753356934
0.7556026577949524,-0.6676589250564575
0.7556025385856628,-0.7112051844596863
0.7555931210517883,-0.7081670761108398
0.7556025981903076,-0.7314592003822327
0.7556024789810181,-0.7142432928085327
0.7555930614471436,-0.6666462421417236
0.9269181489944458,-0.5515837669372559
0.9269284009933472,-0.521507740020752
0.9269284009933472,-0.5301008820533752
0.9269181489944458,-0.6278480291366577
0.9269284009933472,-0.5633993744850159
0.9269284009933472,-0.552657961845398
0.9269181489944458,-0.5236560106277466
0.9269284009933472,-0.525804340839386
0.9269284009933472,-0.5225818753242493
1.0018980503082275,-0.6278480291366577
1.0018980503082275,-0.6278480291366577
1.0019077062606812,-0.6278480291366577
1.001894474029541,-0.6278480291366577
1.001894474029541,-0.6278480291366577
1.0019041299819946,-0.6278480291366577
1.0018584728240967,-0.6278480291366577
1.0018584728240967,-0.6278480291366577
1.0018680095672607,-0.6278480291366577
0.6385496854782104,-0.6920927166938782
0.6385498046875,-0.7225039005279541
0.6385271549224854,-0.6954717040061951
0.6385490298271179,-0.7137184143066406
0.6385491490364075,-0.7177732586860657
0.638526439666748,-0.7366957664489746
0.6385496854782104,-0.6968233585357666
0.6385498046875,-0.6934443116188049
0.6385271549224854,-0.7326409816741943
1.1359171867370605,-0.47947049140930176
1.1359171867370605,-0.47947049140930176
1.1359329223632812,-0.47947049140930176
1.1359868049621582,-0.47947049140930176
1.1359868049621582,-0.47947049140930176
1.136002540588379,-0.47947049140930176
1.1359870433807373,-0.47947049140930176
1.1359870433807373,-0.47947049140930176
1.136002779006958,-0.47947049140930176
1.0500644445419312,-0.47947049140930176
1.0500646829605103,-0.47947049140930176
1.0500719547271729,-0.47947049140930176
1.050068736076355,-0.47947049140930176
1.050068974494934,-0.47947049140930176
1.0500762462615967,-0.47947049140930176
1.0500644445419312,-0.47947049140930176
1.0500646829605103,-0.47947049140930176
1.0500719547271729,-0.47947049140930176
0.9972422122955322,-0.6278480291366577
0.997241735458374,-0.6278480291366577
0.9971923828125,-0.6278480291366577
0.9972421526908875,-0.6278480291366577
0.9972416758537292,-0.6278480291366577
0.9971923232078552,-0.6278480291366577
0.9972484707832336,-0.6278480291366577
0.9972479939460754,-0.6278480291366577
0.9971985816955566,-0.6278480291366577
0.7449590563774109,-0.7010781168937683
0.7449529767036438,-0.697027325630188
0.7449528574943542,-0.7274084091186523
0.7449580430984497,-0.7658911347389221
0.7449519634246826,-0.6990527510643005
0.7449519038200378,-0.691963791847229
0.7449590563774109,-0.7598149180412292
0.7449529767036438,-0.7365227341651917
0.7449528574943542,-0.7263957262039185
0.9011935591697693,-0.6050893068313599
0.9012014865875244,-0.6068305969238281
0.9012014269828796,-0.5371792912483215
0.9011936187744141,-0.6817057728767395
0.9012015461921692,-0.6068305969238281
0.9012014865875244,-0.5354380011558533
0.9012160301208496,-0.6677755117416382
0.9012239575386047,-0.6555865406990051
0.90122389793396,-0.6938947439193726
0.8408163189888,-0.6795966625213623
0.8408104181289673,-0.6910351514816284
0.8408104181289673,-0.6038166880607605
0.8408164381980896,-0.6838861107826233
0.8408105969429016,-0.6853159070014954
0.8408105969429016,-0.6810264587402344
0.8408166170120239,-0.5580627918243408
0.8408107161521912,-0.6567196846008301
0.8408107161521912,-0.659579336643219
0.5429438352584839,-0.8129445910453796
0.5429437756538391,-0.8129445910453796
0.5429150462150574,-0.8129445910453796
0.5429196953773499,-0.8129445910453796
0.5429196357727051,-0.8129445910453796
0.5428909659385681,-0.8129445910453796
0.5429196357727051,-0.8129445910453796
0.5429195761680603,-0.8129445910453796
0.5428909063339233,-0.8129445910453796
0.9004735946655273,-0.6869296431541443
0.9004671573638916,-0.6016067862510681
0.9004673361778259,-0.5737462639808655
0.9004808664321899,-0.582452654838562
0.9004744291305542,-0.6660342216491699
0.9004746079444885,-0.6555865406990051
0.9004806876182556,-0.6503626704216003
0.9004742503166199,-0.5267316102981567
0.9004744291305542,-0.5981242060661316
0.6625715494155884,-0.7314592003822327
0.6625715494155884,-0.7193067669868469
0.6625624299049377,-0.6828494668006897
0.6625715494155884,-0.7638657093048096
0.6625715494155884,-0.7385481595993042
0.6625624299049377,-0.7243703007698059
0.6625974178314209,-0.6909511089324951
0.6625974178314209,-0.7263957262039185
0.6625882387161255,-0.6929765343666077
1.087781310081482,-0.47947049140930176
1.0878205299377441,-0.47947049140930176
1.0878204107284546,-0.47947049140930176
1.0877662897109985,-0.47947049140930176
1.0878055095672607,-0.47947049140930176
1.0878053903579712,-0.47947049140930176
1.087766408920288,-0.47947049140930176
1.0878056287765503,-0.47947049140930176
1.0878055095672607,-0.47947049140930176
0.9088691473007202,-0.6886709332466125
0.9089189171791077,-0.5859352350234985
0.9089189767837524,-0.6834470629692078
0.908869206905365,-0.5232490301132202
0.9089189767837524,-0.6103131771087646
0.9089190363883972,-0.6016067862510681
0.9088500142097473,-0.6869296431541443
0.9088997840881348,-0.6695168018341064
0.9088998436927795,-0.5389205813407898
1.050828456878662,-0.47947049140930176
1.050828456878662,-0.47947049140930176
1.050828456878662,-0.47947049140930176
1.0508283376693726,-0.47947049140930176
1.0508283376693726,-0.47947049140930176
1.0508283376693726,-0.47947049140930176
1.0508569478988647,-0.47947049140930176
1.0508568286895752,-0.47947049140930176
1.0508568286895752,-0.47947049140930176
0.7888327240943909,-0.7104634046554565
0.788813591003418,-0.6013644337654114
0.788813591003418,-0.6944977045059204
0.7888382077217102,-0.6665577292442322
0.7888190746307373,-0.6652272343635559
0.7888190746307373,-0.6692186594009399
0.7888380885124207,-0.5973730087280273
0.7888189554214478,-0.7157852649688721
0.7888189554214478,-0.6585748791694641
1.079829216003418,-0.47947049140930176
1.0798300504684448,-0.47947049140930176
1.0798300504684448,-0.47947049140930176
1.0798335075378418,-0.47947049140930176
1.0798343420028687,-0.47947049140930176
1.079834222793579,-0.47947049140930176
1.079835295677185,-0.47947049140930176
1.0798360109329224,-0.47947049140930176
1.0798360109329224,-0.47947049140930176
1.0532655715942383,-0.47947049140930176
1.0532437562942505,-0.47947049140930176
1.053240180015564,-0.47947049140930176
1.0532646179199219,-0.47947049140930176
1.053242802619934,-0.47947049140930176
1.0532392263412476,-0.47947049140930176
1.0532655715942383,-0.47947049140930176
1.0532437562942505,-0.47947049140930176
1.053240180015564,-0.47947049140930176
0.9864969849586487,-0.6278480291366577
0.9864969253540039,-0.6278480291366577
0.9865367412567139,-0.6278480291366577
0.9864956736564636,-0.6278480291366577
0.9864956140518188,-0.6278480291366577
0.9865354299545288,-0.6278480291366577
0.9864969849586487,-0.6278480291366577
0.9864969253540039,-0.6278480291366577
0.9865367412567139,-0.6278480291366577
1.033618450164795,-0.47947049140930176
1.1753129959106445,-0.47947049140930176
0.8503561615943909,-0.6095359325408936
1.0336660146713257,-0.47947049140930176
1.1753594875335693,-0.47947049140930176
0.8503450155258179,-0.6710177659988403
1.0336660146713257,-0.47947049140930176
1.1753594875335693,-0.47947049140930176
0.8503449559211731,-0.6710177659988403
1.0336170196533203,-0.47947049140930176
1.1753110885620117,-0.47947049140930176
0.8503561615943909,-0.655289888381958
1.0336644649505615,-0.47947049140930176
1.1753575801849365,-0.47947049140930176
0.8503449559211731,-0.6881754994392395
1.0336644649505615,-0.47947049140930176
1.1753575801849365,-0.47947049140930176
0.8503448963165283,-0.5523435473442078
1.033618450164795,-0.47947049140930176
1.1752896308898926,-0.47947049140930176
0.8503561615943909,-0.6023868918418884
1.0336660146713257,-0.47947049140930176
1.1753361225128174,-0.47947049140930176
0.8503450155258179,-0.651000440120697
1.0336660146713257,-0.47947049140930176
1.175336241722107,-0.47947049140930176
0.8503449559211731,-0.5995272994041443
1.1934925317764282,-0.4084884226322174
1.1934889554977417,-0.4084884226322174
0.8629514575004578,-0.6824562549591064
0.8629438281059265,-0.6538600921630859
0.8629442453384399,-0.655289888381958
0.8629509806632996,-0.6853159070014954
0.8629433512687683,-0.560922384262085
0.8629438281059265,-0.6066763401031494
0.8629961609840393,-0.6795966625213623
0.8629885315895081,-0.5938080549240112
0.8629889488220215,-0.6667283773422241
0.7940260171890259,-0.7290900349617004
0.9311884045600891,-0.552657961845398
0.7940986752510071,-0.6825234293937683
0.9311791658401489,-0.5408423542976379
0.7940989136695862,-0.707802414894104
0.9311790466308594,-0.5558803677558899
0.7940260767936707,-0.7091329097747803
0.9311913847923279,-0.6235514879226685
0.7940987348556519,-0.6638967394828796
0.9311820864677429,-0.5236560106277466
0.794098973274231,-0.6971586346626282
0.9311819672584534,-0.5655476450920105
0.7940275073051453,-0.6066863536834717
0.9311535358428955,-0.5247302055358887
0.7941001653671265,-0.6133387088775635
0.9311442375183105,-0.5537320971488953
0.7941003441810608,-0.6625663042068481
0.931144118309021,-0.5494354963302612
1.1588929891586304,-0.47947049140930176
1.158909797668457,-0.47947049140930176
1.1589100360870361,-0.47947049140930176
1.1588908433914185,-0.47947049140930176
1.1589076519012451,-0.47947049140930176
1.1589077711105347,-0.47947049140930176
1.1588929891586304,-0.47947049140930176
1.158909797668457,-0.47947049140930176
1.1589100360870361,-0.47947049140930176
0.7036925554275513,-0.7263957262039185
0.7036926746368408,-0.7274084091186523
0.7036925554275513,-0.691963791847229
0.7036938071250916,-0.7274084091186523
0.7036938667297363,-0.7071543335914612
0.7036938071250916,-0.7365227341651917
0.7037063837051392,-0.7081670761108398
0.7037064433097839,-0.7031035423278809
0.7037063837051392,-0.7365227341651917
1.142332911491394,-0.47947049140930176
1.1423014402389526,-0.47947049140930176
1.142298936843872,-0.47947049140930176
1.1423331499099731,-0.47947049140930176
1.1423016786575317,-0.47947049140930176
1.1422991752624512,-0.47947049140930176
1.1423122882843018,-0.47947049140930176
1.1422808170318604,-0.47947049140930176
1.1422783136367798,-0.47947049140930176
1.1380958557128906,-0.47947049140930176
1.1380870342254639,-0.47947049140930176
1.138087272644043,-0.47947049140930176
1.1380963325500488,-0.47947049140930176
1.138087511062622,-0.47947049140930176
1.1380877494812012,-0.47947049140930176
1.1380895376205444,-0.47947049140930176
1.1380807161331177,-0.47947049140930176
1.1380808353424072,-0.47947049140930176
0.9657328128814697,-0.5548062324523926
0.9386236667633057,-0.6235514879226685
0.965732753276825,-0.5591028332710266
0.9386236667633057,-0.5472872257232666
0.9657387733459473,-0.5301008820533752
0.9386397004127502,-0.5505096316337585
0.9657342433929443,-0.6256997585296631
0.9386209845542908,-0.552657961845398
0.9657341241836548,-0.5290267467498779
0.9386209845542908,-0.5429906249046326
0.9657402038574219,-0.525804340839386
0.9386370182037354,-0.621403157711029
0.9657328128814697,-0.5569545030593872
0.9386236667633057,-0.5515837669372559
0.965732753276825,-0.5505096316337585
0.9386236667633057,-0.6235514879226685
0.9657387733459473,-0.5548062324523926
0.9386397004127502,-0.5236560106277466
0.9677104949951172,-0.5301008820533752
0.967710554599762,-0.6246256232261658
0.9676902890205383,-0.5225818753242493
0.9677071571350098,-0.6278480291366577
0.9677072167396545,-0.6246256232261658
0.9676869511604309,-0.5247302055358887
0.9677104949951172,-0.5623252391815186
0.967710554599762,-0.552657961845398
0.9676902890205383,-0.6224773526191711
0.7996864914894104,-0.6998195648193359
0.7996866106987,-0.6026949286460876
0.7996819615364075,-0.6013644337654114
0.7996816039085388,-0.6612358093261719
0.7996817231178284,-0.673210084438324
0.7996770739555359,-0.6559138894081116
0.7996816039085388,-0.5973730087280273
0.7996817231178284,-0.677201509475708
0.7996770739555359,-0.7064719796180725
0.9562726616859436,-0.552657961845398
0.9562726020812988,-0.5236560106277466
0.9562587141990662,-0.5580286383628845
0.9562448859214783,-0.5279526114463806
0.9562447667121887,-0.6278480291366577
0.9562309384346008,-0.5483613610267639
0.9562453031539917,-0.5225818753242493
0.9562452435493469,-0.5580286383628845
0.9562313556671143,-0.525804340839386
1.1864678859710693,-0.4084884226322174
1.1864463090896606,-0.4084884226322174
1.1864676475524902,-0.4084884226322174
0.7909231781959534,-0.6080167889595032
0.7909231185913086,-0.7211071848869324
0.7909231781959534,-0.6120082139968872
0.7909231781959534,-0.673210084438324
0.7909231185913086,-0.6585748791694641
0.7909231781959534,-0.673210084438324
0.7909316420555115,-0.6000339388847351
0.7909316420555115,-0.6705491542816162
0.7909316420555115,-0.7237681150436401
1.1696501970291138,-0.47947049140930176
1.1566503047943115,-0.47947049140930176
1.1696501970291138,-0.47947049140930176
1.1566503047943115,-0.47947049140930176
1.1696629524230957,-0.47947049140930176
1.1566500663757324,-0.47947049140930176
1.1696137189865112,-0.47947049140930176
1.1566078662872314,-0.47947049140930176
1.1696137189865112,-0.47947049140930176
1.1566078662872314,-0.47947049140930176
1.1696265935897827,-0.47947049140930176
1.1566076278686523,-0.47947049140930176
1.1696134805679321,-0.47947049140930176
1.1566078662872314,-0.47947049140930176
1.1696134805679321,-0.47947049140930176
1.1566078662872314,-0.47947049140930176
1.1696263551712036,-0.47947049140930176
1.1566076278686523,-0.47947049140930176
1.0036487579345703,-0.6278480291366577
1.0036488771438599,-0.6278480291366577
1.0036487579345703,-0.6278480291366577
1.003698706626892,-0.6278480291366577
1.003698706626892,-0.6278480291366577
1.0036985874176025,-0.6278480291366577
1.003698706626892,-0.6278480291366577
1.003698706626892,-0.6278480291366577
1.0036985874176025,-0.6278480291366577
0.7350578308105469,-0.7071543335914612
0.9166421890258789,-0.521507740020752
0.7350580096244812,-0.7284210920333862
0.9166269898414612,-0.582452654838562
0.7350582480430603,-0.6909511089324951
0.9166271686553955,-0.6625516414642334
0.7350577116012573,-0.6686716079711914
0.9166421890258789,-0.6172783374786377
0.7350578904151917,-0.6950019001960754
0.9166269898414612,-0.6695168018341064
0.735058069229126,-0.7658911347389221
0.9166271686553955,-0.678223192691803
0.735063374042511,-0.723357617855072
0.9166504740715027,-0.6608104109764099
0.7350635528564453,-0.7355100512504578
0.916635274887085,-0.6608104109764099
0.7350637912750244,-0.6727224588394165
0.9166354537010193,-0.5528508424758911
1.1405389308929443,-0.47947049140930176
1.1405389308929443,-0.47947049140930176
1.1405781507492065,-0.47947049140930176
1.1405441761016846,-0.47947049140930176
1.1405441761016846,-0.47947049140930176
1.1405833959579468,-0.47947049140930176
1.1405441761016846,-0.47947049140930176
1.1405441761016846,-0.47947049140930176
1.1405833959579468,-0.47947049140930176
1.0519828796386719,-0.47947049140930176
1.0519849061965942,-0.47947049140930176
1.0519828796386719,-0.47947049140930176
1.0519828796386719,-0.47947049140930176
1.0519850254058838,-0.47947049140930176
1.0519828796386719,-0.47947049140930176
1.0519790649414062,-0.47947049140930176
1.0519810914993286,-0.47947049140930176
1.0519790649414062,-0.47947049140930176
0.9197773933410645,-0.6642929315567017
1.1806446313858032,-0.47947049140930176
0.919796347618103,-0.6886709332466125
1.180661916732788,-0.47947049140930176
0.919796347618103,-0.6050893068313599
1.180661916732788,-0.47947049140930176
0.9197776317596436,-0.690412163734436
1.1806446313858032,-0.47947049140930176
0.9197965264320374,-0.6573278307914734
1.180661916732788,-0.47947049140930176
0.9197965264320374,-0.5789700746536255
1.180661916732788,-0.47947049140930176
0.9197943806648254,-0.5563334226608276
0.919813334941864,-0.6538452506065369
1.1806622743606567,-0.47947049140930176
0.919813334941864,-0.690412163734436
1.1806622743606567,-0.47947049140930176
0.8063944578170776,-0.6026949286460876
0.8063944578170776,-0.7211071848869324
0.8064572811126709,-0.6599053144454956
0.8063944578170776,-0.6173301339149475
0.8063944578170776,-0.6638967394828796
0.8064573407173157,-0.681192934513092
0.8063817620277405,-0.681192934513092
0.8063817620277405,-0.7144548296928406
0.8064445853233337,-0.6040253639221191
1.0581603050231934,-0.47947049140930176
1.0581603050231934,-0.47947049140930176
1.0581483840942383,-0.47947049140930176
1.0581600666046143,-0.47947049140930176
1.0581600666046143,-0.47947049140930176
1.0581481456756592,-0.47947049140930176
1.0581603050231934,-0.47947049140930176
1.0581603050231934,-0.47947049140930176
1.0581483840942383,-0.47947049140930176
0.8968467712402344,-0.521507740020752
0.8968467712402344,-0.6085718870162964
0.8968572616577148,-0.6869296431541443
0.8968637585639954,-0.5389205813407898
0.8968637585639954,-0.5580747127532959
0.8968742489814758,-0.6834470629692078
0.8968639969825745,-0.6103131771087646
0.8968639969825745,-0.6834470629692078
0.8968745470046997,-0.5267316102981567
0.9822325110435486,-0.6278480291366577
0.9822325110435486,-0.6278480291366577
0.9822622537612915,-0.6278480291366577
0.9822377562522888,-0.6278480291366577
0.9822377562522888,-0.6278480291366577
0.9822674989700317,-0.6278480291366577
0.9822377562522888,-0.6278480291366577
0.9822377562522888,-0.6278480291366577
0.9822674989700317,-0.6278480291366577
1.0681571960449219,-0.47947049140930176
1.0681568384170532,-0.47947049140930176
1.0681568384170532,-0.47947049140930176
1.0680986642837524,-0.47947049140930176
1.0680983066558838,-0.47947049140930176
1.0680983066558838,-0.47947049140930176
1.0680986642837524,-0.47947049140930176
1.0680983066558838,-0.47947049140930176
1.0680983066558838,-0.47947049140930176
0.9085596203804016,-0.5894177556037903
0.9085595011711121,-0.6608104109764099
0.9085380434989929,-0.6016067862510681
0.9085370898246765,-0.6033480167388916
0.908536970615387,-0.6033480167388916
0.908515453338623,-0.5511095523834229
0.9085369110107422,-0.5929003357887268
0.9085367918014526,-0.5876765251159668
0.9085152745246887,-0.5528508424758911
1.086108922958374,-0.47947049140930176
1.0861132144927979,-0.47947049140930176
1.0861132144927979,-0.47947049140930176
1.086108922958374,-0.47947049140930176
1.0861132144927979,-0.47947049140930176
1.0861132144927979,-0.47947049140930176
1.086108922958374,-0.47947049140930176
1.0861132144927979,-0.47947049140930176
1.0861132144927979,-0.47947049140930176
1.0814622640609741,-0.47947049140930176
1.0665560960769653,-0.47947049140930176
1.081459641456604,-0.47947049140930176
1.066551923751831,-0.47947049140930176
1.0814622640609741,-0.47947049140930176
1.0665560960769653,-0.47947049140930176
1.0814622640609741,-0.47947049140930176
1.0665560960769653,-0.47947049140930176
1.081459641456604,-0.47947049140930176
1.066551923751831,-0.47947049140930176
1.0814622640609741,-0.47947049140930176
1.0665560960769653,-0.47947049140930176
1.081499695777893,-0.47947049140930176
1.0665584802627563,-0.47947049140930176
1.081497073173523,-0.47947049140930176
1.0665541887283325,-0.47947049140930176
1.081499695777893,-0.47947049140930176
1.0665584802627563,-0.47947049140930176
0.9839203953742981,-0.6278480291366577
0.9141855239868164,-0.6712580919265747
0.9839203953742981,-0.6278480291366577
0.9141855239868164,-0.5267316102981567
0.9839203953742981,-0.6278480291366577
0.9141762852668762,-0.5720049738883972
0.9839245080947876,-0.6278480291366577
0.9141854047775269,-0.5441444516181946
0.9839245080947876,-0.6278480291366577
0.9141854047775269,-0.5981242060661316
0.9839245080947876,-0.6278480291366577
0.9141761064529419,-0.5511095523834229
0.9839208126068115,-0.6278480291366577
0.9141849875450134,-0.5929003357887268
0.9839208126068115,-0.6278480291366577
0.9141849875450134,-0.6625516414642334
0.9839208126068115,-0.6278480291366577
0.9141757488250732,-0.5981242060661316
1.1444846391677856,-0.47947049140930176
1.1444844007492065,-0.47947049140930176
1.1444841623306274,-0.47947049140930176
1.1444900035858154,-0.47947049140930176
1.1444897651672363,-0.47947049140930176
1.1444895267486572,-0.47947049140930176
1.1444900035858154,-0.47947049140930176
1.1444897651672363,-0.47947049140930176
1.1444895267486572,-0.47947049140930176
1.0250388383865356,-0.47947049140930176
1.0250390768051147,-0.47947049140930176
1.025039553642273,-0.47947049140930176
1.0250388383865356,-0.47947049140930176
1.0250390768051147,-0.47947049140930176
1.025039553642273,-0.47947049140930176
1.0250353813171387,-0.47947049140930176
1.0250356197357178,-0.47947049140930176
1.025036096572876,-0.47947049140930176
0.7300891280174255,-0.7618403434753418
0.730089545249939,-0.7334846258163452
0.7300891280174255,-0.6727224588394165
0.7300891280174255,-0.713230550289154
0.730089545249939,-0.7334846258163452
0.7300891280174255,-0.702090859413147
0.7300646901130676,-0.6980400085449219
0.730065107345581,-0.7304465174674988
0.7300646901130676,-0.7061416506767273
0.801338791847229,-0.6652272343635559
0.8013426065444946,-0.5987035036087036
0.8013426661491394,-0.6984891295433044
0.801338791847229,-0.6572443842887878
0.8013426065444946,-0.5987035036087036
0.8013426661491394,-0.6944977045059204
0.8012975454330444,-0.7024805545806885
0.8013013601303101,-0.6798624396324158
0.8013014197349548,-0.5973730087280273
1.1479569673538208,-0.47947049140930176
1.1479583978652954,-0.47947049140930176
1.1479604244232178,-0.47947049140930176
1.1479570865631104,-0.47947049140930176
1.1479583978652954,-0.47947049140930176
1.1479604244232178,-0.47947049140930176
1.1479474306106567,-0.47947049140930176
1.1479488611221313,-0.47947049140930176
1.1479508876800537,-0.47947049140930176
0.8515334725379944,-0.6038166880607605
0.8515337109565735,-0.6095359325408936
0.8515600562095642,-0.5995272994041443
0.8515493869781494,-0.6724476218223572
0.8515495657920837,-0.6667283773422241
0.8515759110450745,-0.6896053552627563
0.8515493273735046,-0.649570643901825
0.851549506187439,-0.5923782587051392
0.8515758514404297,-0.6695879697799683
1.1642268896102905,-0.47947049140930176
1.164226770401001,-0.47947049140930176
1.1641981601715088,-0.47947049140930176
1.164226770401001,-0.47947049140930176
1.164226770401001,-0.47947049140930176
1.1641981601715088,-0.47947049140930176
1.1642229557037354,-0.47947049140930176
1.1642228364944458,-0.47947049140930176
1.1641942262649536,-0.47947049140930176
0.9123607873916626,-0.678223192691803
0.9123609662055969,-0.6747406721115112
0.9123196005821228,-0.5267316102981567
0.9123462438583374,-0.6085718870162964
0.9123464226722717,-0.5946416258811951
0.9123050570487976,-0.6573278307914734
0.9123462438583374,-0.6747406721115112
0.9123464226722717,-0.5876765251159668
0.9123050570487976,-0.5998654961585999
1.1850184202194214,-0.4084884226322174
1.1849942207336426,-0.4084884226322174
1.1850132942199707,-0.4084884226322174
1.185012936592102,-0.4084884226322174
1.1310964822769165,-0.47947049140930176
1.1310964822769165,-0.47947049140930176
1.1310977935791016,-0.47947049140930176
1.131101131439209,-0.47947049140930176
1.131101131439209,-0.47947049140930176
1.1311023235321045,-0.47947049140930176
1.1311010122299194,-0.47947049140930176
1.1311010122299194,-0.47947049140930176
1.1311023235321045,-0.47947049140930176
0.7407395243644714,-0.6747478246688843
0.7407398819923401,-0.7010781168937683
0.7407395243644714,-0.6737351417541504
0.7407395839691162,-0.691963791847229
0.7407399415969849,-0.6950019001960754
0.7407395839691162,-0.7091797590255737
0.7407395243644714,-0.7334846258163452
0.7407398819923401,-0.7638657093048096
0.7407395243644714,-0.7618403434753418
1.0871658325195312,-0.47947049140930176
1.0871679782867432,-0.47947049140930176
1.0871658325195312,-0.47947049140930176
1.087164282798767,-0.47947049140930176
1.087166428565979,-0.47947049140930176
1.087164282798767,-0.47947049140930176
1.0871658325195312,-0.47947049140930176
1.0871679782867432,-0.47947049140930176
1.0871658325195312,-0.47947049140930176
1.0639026165008545,-0.47947049140930176
1.0639060735702515,-0.47947049140930176
1.0639121532440186,-0.47947049140930176
1.0639026165008545,-0.47947049140930176
1.0639060735702515,-0.47947049140930176
1.0639121532440186,-0.47947049140930176
1.063894271850586,-0.47947049140930176
1.0638978481292725,-0.47947049140930176
1.06390380859375,-0.47947049140930176
0.8305993676185608,-0.6795966625213623
0.8305987119674683,-0.6853159070014954
0.8306028842926025,-0.645281195640564
0.8305992484092712,-0.5952378511428833
0.8305985331535339,-0.659579336643219
0.8306027054786682,-0.6924649477005005
0.8306208848953247,-0.6838861107826233
0.8306201696395874,-0.6767370104789734
0.8306243419647217,-0.6052465438842773
1.0751971006393433,-0.47947049140930176
1.075173020362854,-0.47947049140930176
1.075173020362854,-0.47947049140930176
1.0751971006393433,-0.47947049140930176
1.075173020362854,-0.47947049140930176
1.075173020362854,-0.47947049140930176
1.075239658355713,-0.47947049140930176
1.0752156972885132,-0.47947049140930176
1.0752156972885132,-0.47947049140930176
1.0897376537322998,-0.47947049140930176
1.0897397994995117,-0.47947049140930176
1.089729905128479,-0.47947049140930176
1.089737057685852,-0.47947049140930176
1.089739203453064,-0.47947049140930176
1.0897294282913208,-0.47947049140930176
1.0897376537322998,-0.47947049140930176
1.0897397994995117,-0.47947049140930176
1.089729905128479,-0.47947049140930176
0.8500286340713501,-0.560922384262085
0.8499651551246643,-0.6838861107826233
0.8499655723571777,-0.6753072142601013
0.8500286340713501,-0.6109657883644104
0.8499651551246643,-0.6795966625213623
0.8499655723571777,-0.5580627918243408
0.8500245213508606,-0.6724476218223572
0.8499610424041748,-0.659579336643219
0.8499614596366882,-0.6753072142601013
0.9994931817054749,-0.6278480291366577
0.999541699886322,-0.6278480291366577
0.9995413422584534,-0.6278480291366577
0.9994932413101196,-0.6278480291366577
0.9995417594909668,-0.6278480291366577
0.9995414018630981,-0.6278480291366577
0.9995096325874329,-0.6278480291366577
0.99955815076828,-0.6278480291366577
