pair distance kmc [A],coulomb binding energy [eV]
1.395436406135559,-0.3902638256549835
1.9333417415618896,-0.3048478662967682
2.0257859230041504,-0.2519063651561737
1.4893406629562378,-0.3470957577228546
2.0605688095092773,-0.2519063651561737
1.616163969039917,-0.3631676137447357
1.8336988687515259,-0.3047480285167694
0.8814061880111694,-0.607383668422699
1.9544001817703247,-0.30608847737312317
2.50934100151062,-0.22680296003818512
1.9138833284378052,-0.30479082465171814
0.8300279974937439,-0.5658785700798035
0.9216824173927307,-0.6537029147148132
1.6900248527526855,-0.3856988847255707
1.1901708841323853,-0.526905357837677
1.747612714767456,-0.3878851532936096
2.5380489826202393,-0.22680296003818512
0.9278690814971924,-0.6236429214477539
1.6114952564239502,-0.38010546565055847
1.9614944458007812,-0.30597439408302307
1.8158471584320068,-0.3047480285167694
1.3625558614730835,-0.3495867848396301
1.1556215286254883,-0.5081198811531067
0.5961779952049255,-0.6797211766242981
1.5985883474349976,-0.3352699279785156
0.8077459335327148,-0.6761635541915894
1.7864203453063965,-0.3878851532936096
1.8778619766235352,-0.3047480285167694
2.725419282913208,-0.21262940764427185
1.9041444063186646,-0.3047480285167694
1.5702646970748901,-0.3811018168926239
1.5562715530395508,-0.3616730868816376
1.0307040214538574,-0.5189324021339417
0.9806147217750549,-0.6324719786643982
2.5979504585266113,-0.21262940764427185
1.36661958694458,-0.31829676032066345
0.9958550930023193,-0.5127393007278442
1.7633682489395142,-0.3878851532936096
1.6932220458984375,-0.3343219757080078
1.5738551616668701,-0.38309451937675476
1.5742480754852295,-0.3631676137447357
2.215489149093628,-0.2526181638240814
1.7020972967147827,-0.3846057653427124
1.3116077184677124,-0.3777478039264679
2.112786293029785,-0.2519063651561737
3.157369613647461,-0.18444842100143433
1.8148763179779053,-0.3047480285167694
2.265578269958496,-0.2746846675872803
1.6364880800247192,-0.3856988847255707
1.2351335287094116,-0.4753822088241577
1.7219923734664917,-0.3878851532936096
1.4042059183120728,-0.3511512875556946
2.324272394180298,-0.2753964960575104
1.1257317066192627,-0.6066567301750183
0.9662626385688782,-0.677082896232605
1.2320644855499268,-0.4431802034378052
2.4821982383728027,-0.22680296003818512
1.7913310527801514,-0.3878851532936096
1.4486510753631592,-0.3490593433380127
1.3735214471817017,-0.32142576575279236
2.139692544937134,-0.2798551023006439
2.107539415359497,-0.2530023753643036
1.9096208810806274,-0.3047623038291931
1.5645489692687988,-0.3681493401527405
1.391856074333191,-0.35584479570388794
1.441716194152832,-0.35364097356796265
1.644980549812317,-0.38405919075012207
1.593400239944458,-0.3462297320365906
2.09975004196167,-0.25245437026023865
0.9090617895126343,-0.5201030373573303
0.991362988948822,-0.6138927936553955
1.1971995830535889,-0.47645559906959534
2.005646228790283,-0.3056117594242096
1.6835888624191284,-0.3846057653427124
1.3929839134216309,-0.46066635847091675
2.0976877212524414,-0.2546464204788208
1.3999526500701904,-0.3229902684688568
0.5399308800697327,-0.5646927356719971
1.2815567255020142,-0.46692436933517456
1.7081393003463745,-0.3835126459598541
1.5904541015625,-0.3631676137447357
2.286712169647217,-0.2753964960575104
1.6044832468032837,-0.3616730868816376
2.0187160968780518,-0.30177566409111023
1.328377366065979,-0.4356343448162079
2.1520042419433594,-0.27601897716522217
1.5850316286087036,-0.3631676137447357
2.051560401916504,-0.3028717041015625
1.153357982635498,-0.5190684199333191
1.787363886833191,-0.3878851532936096
1.0960144996643066,-0.5318416953086853
1.685365915298462,-0.3835126459598541
1.018174648284912,-0.4404868483543396
1.4846030473709106,-0.34447768330574036
1.3102437257766724,-0.38869932293891907
2.139866590499878,-0.27273091673851013
2.348968029022217,-0.2753964960575104
1.2576100826263428,-0.4278118312358856
2.1883556842803955,-0.252380907535553
2.240555763244629,-0.25214362144470215
1.388805627822876,-0.34489327669143677
2.0452332496643066,-0.3056117594242096
0.9518315196037292,-0.6436828970909119
0.9916865229606628,-0.6035709977149963
1.3774669170379639,-0.4731823801994324
1.4501303434371948,-0.3628042936325073
1.5005993843078613,-0.36084073781967163
2.5281994342803955,-0.22680296003818512
1.8072912693023682,-0.3878851532936096
1.3989795446395874,-0.3840058147907257
1.7619214057922363,-0.3878851532936096
1.9187722206115723,-0.30608847737312317
1.7926832437515259,-0.3878851532936096
2.255067825317383,-0.2538045346736908
1.8918719291687012,-0.3047480285167694
1.907403826713562,-0.3061455190181732
1.7294918298721313,-0.3878851532936096
2.9387738704681396,-0.2619285583496094
1.9389420747756958,-0.3061597943305969
1.630009651184082,-0.386245459318161
0.9137738943099976,-0.5818929672241211
2.1905198097229004,-0.2746846675872803
1.4424381256103516,-0.36084073781967163
1.6942882537841797,-0.37804701924324036
1.175095558166504,-0.43137282133102417
1.789377212524414,-0.3878851532936096
2.0234837532043457,-0.25683850049972534
1.0641273260116577,-0.4466799199581146
2.04434871673584,-0.3061597943305969
3.0406973361968994,-0.2619285583496094
1.9649465084075928,-0.3061312735080719
1.5059781074523926,-0.36542239785194397
1.3471261262893677,-0.391828328371048
1.3850075006484985,-0.3308127820491791
1.2905184030532837,-0.4731823801994324
1.9074139595031738,-0.30607423186302185
1.3260754346847534,-0.41373133659362793
2.164728879928589,-0.2765670120716095
1.4569252729415894,-0.32026031613349915
1.585867166519165,-0.33576810359954834
1.8158472776412964,-0.3047480285167694
1.2030761241912842,-0.44640040397644043
1.1196941137313843,-0.5062950849533081
1.681484580039978,-0.38515233993530273
1.0051428079605103,-0.5932492017745972
1.3694989681243896,-0.3902638256549835
1.1882950067520142,-0.4453270137310028
2.4492530822753906,-0.22680296003818512
2.074727773666382,-0.3045157492160797
2.026397228240967,-0.2519063651561737
1.5434385538101196,-0.3621712625026703
1.8123170137405396,-0.3878851532936096
2.401484966278076,-0.22680296003818512
1.7268331050872803,-0.3878851532936096
0.8077841997146606,-0.5978968143463135
2.033384323120117,-0.3056117594242096
2.107093095779419,-0.2732789218425751
1.5499091148376465,-0.36366578936576843
0.8550671935081482,-0.6465170979499817
1.6963822841644287,-0.33814793825149536
1.784805417060852,-0.3878851532936096
1.5990550518035889,-0.3502151072025299
1.6266058683395386,-0.33377543091773987
1.8342252969741821,-0.3047480285167694
1.6852730512619019,-0.38679200410842896
1.1860706806182861,-0.4335196018218994
1.6536122560501099,-0.3873385787010193
1.642794132232666,-0.3846057653427124
1.6418381929397583,-0.33377543091773987
1.1963318586349487,-0.5215383768081665
0.8101325035095215,-0.6216140389442444
1.5748345851898193,-0.3467279076576233
1.3530226945877075,-0.35271579027175903
1.93143630027771,-0.30605995655059814
1.4728477001190186,-0.3418595790863037
1.0511997938156128,-0.5870561599731445
2.4779303073883057,-0.22680296003818512
1.3928395509719849,-0.3574092984199524
1.8205353021621704,-0.3047480285167694
2.6677517890930176,-0.21262940764427185
1.3746371269226074,-0.3808768093585968
0.9916865229606628,-0.6056353449821472
1.3054869174957275,-0.3261192739009857
2.474268674850464,-0.22680296003818512
1.2680150270462036,-0.39965081214904785
0.859091579914093,-0.5836665034294128
1.1533925533294678,-0.4825732707977295
1.936917781829834,-0.3060171902179718
2.572784185409546,-0.21262940764427185
2.223973512649536,-0.27515920996665955
1.7265061140060425,-0.3878851532936096
2.291008949279785,-0.2753964960575104
1.998921513557434,-0.30480507016181946
2.104192018508911,-0.2519063651561737
0.8300310373306274,-0.5741795897483826
2.3568971157073975,-0.2753964960575104
1.038236379623413,-0.6138927936553955
1.7326902151107788,-0.3878851532936096
0.44961100816726685,-0.5931533575057983
1.0128177404403687,-0.5086106061935425
0.8613900542259216,-0.6820929050445557
1.5086612701416016,-0.35495004057884216
2.3318440914154053,-0.2753964960575104
1.0130888223648071,-0.5251254439353943
1.2769831418991089,-0.41686034202575684
1.0501518249511719,-0.5271897912025452
1.4482983350753784,-0.3614952564239502
0.7332479953765869,-0.5907816290855408
2.178554058074951,-0.2519063651561737
0.913776695728302,-0.59859299659729
1.7084907293319702,-0.38241952657699585
2.4478280544281006,-0.22680296003818512
1.2799385786056519,-0.4731823801994324
2.000927686691284,-0.3045157492160797
2.3671066761016846,-0.2753964960575104
1.9353857040405273,-0.3061597943305969
1.5577714443206787,-0.347226083278656
1.8017646074295044,-0.3878851532936096
1.013420820236206,-0.6200858354568481
1.9959523677825928,-0.3060457110404968
1.4698925018310547,-0.36542239785194397
1.6294459104537964,-0.33486855030059814
1.678731918334961,-0.3846057653427124
1.14156973361969,-0.4862227737903595
1.5203588008880615,-0.32156938314437866
1.9959114789962769,-0.3060171902179718
1.5559247732162476,-0.38309451937675476
1.4814047813415527,-0.3477502763271332
0.9621375799179077,-0.5585130453109741
1.5935128927230835,-0.36416396498680115
1.5527684688568115,-0.3786109685897827
1.125754952430725,-0.5227178931236267
1.9442881345748901,-0.3048335909843445
2.9802939891815186,-0.2619285583496094
1.7829686403274536,-0.3878851532936096
1.2977226972579956,-0.4152958393096924
2.9012789726257324,-0.2619285583496094
1.0060017108917236,-0.5746700167655945
1.7479891777038574,-0.3878851532936096
1.2200779914855957,-0.44640040397644043
2.0512351989746094,-0.25519445538520813
2.0392186641693115,-0.3045157492160797
2.3077311515808105,-0.2753964960575104
1.273966908454895,-0.468488872051239
1.508377194404602,-0.3457867205142975
1.3884111642837524,-0.3777478039264679
2.1157572269439697,-0.2530023753643036
1.2489560842514038,-0.4270792007446289
2.9410691261291504,-0.2619285583496094
1.050600290298462,-0.4487442672252655
1.6747685670852661,-0.33486855030059814
1.2489302158355713,-0.5258319973945618
1.0553638935089111,-0.582927405834198
1.55023193359375,-0.36366578936576843
1.705110788345337,-0.3370547890663147
1.5492119789123535,-0.3646621108055115
1.220412254333496,-0.526905357837677
1.7673060894012451,-0.3878851532936096
2.0454277992248535,-0.25409841537475586
1.6817556619644165,-0.386245459318161
1.6543267965316772,-0.37804701924324036
0.7189280390739441,-0.6820929050445557
1.605785846710205,-0.3786109685897827
1.4606029987335205,-0.32026031613349915
1.6123524904251099,-0.3815999925136566
2.2144055366516113,-0.2746846675872803
0.7755951285362244,-0.5967109799385071
2.263784646987915,-0.2526181638240814
1.9826133251190186,-0.3048478662967682
1.4104729890823364,-0.38869932293891907
0.550389289855957,-0.5907816290855408
2.6337451934814453,-0.21262940764427185
2.4511499404907227,-0.22680296003818512
1.7998467683792114,-0.3878851532936096
2.48203182220459,-0.22680296003818512
2.422407865524292,-0.22680296003818512
1.3981870412826538,-0.3495867848396301
2.674786329269409,-0.21262940764427185
1.448309063911438,-0.36542239785194397
0.7332375645637512,-0.6014543771743774
2.209352970123291,-0.2526181638240814
2.3328168392181396,-0.2753964960575104
1.46589195728302,-0.3628042936325073
2.2184910774230957,-0.27444738149642944
2.0978612899780273,-0.3061597943305969
2.3786327838897705,-0.22680296003818512
2.322890043258667,-0.2753964960575104
1.8736835718154907,-0.3047480285167694
1.7004989385604858,-0.3397876024246216
2.133788585662842,-0.2782110571861267
1.0721150636672974,-0.5300169587135315
1.0505882501602173,-0.6138927936553955
1.3135865926742554,-0.42311832308769226
1.8841320276260376,-0.3047480285167694
2.128373146057129,-0.25245437026023865
2.131026268005371,-0.3045157492160797
0.8790138363838196,-0.588409960269928
1.9005130529403687,-0.3047480285167694
2.3952066898345947,-0.22680296003818512
1.5100170373916626,-0.3628042936325073
1.6951149702072144,-0.38241952657699585
1.3195374011993408,-0.391828328371048
1.6988390684127808,-0.3846057653427124
2.1992874145507812,-0.2519063651561737
2.0200724601745605,-0.25245437026023865
0.9268292784690857,-0.5969229936599731
2.2065911293029785,-0.2538045346736908
1.8114471435546875,-0.3878851532936096
1.7957532405853271,-0.3878851532936096
1.7882423400878906,-0.3878851532936096
1.3473891019821167,-0.3198612630367279
1.1204407215118408,-0.6066567301750183
2.1019327640533447,-0.25409841537475586
2.195080041885376,-0.2526181638240814
0.4958356022834778,-0.5955250859260559
2.270660161972046,-0.252380907535553
0.9267550706863403,-0.5184330940246582
1.0094096660614014,-0.4817739725112915
2.2157821655273438,-0.2749219238758087
0.976665735244751,-0.6242145299911499
1.3533920049667358,-0.391828328371048
1.2350679636001587,-0.4270792007446289
1.4321988821029663,-0.35271579027175903
1.4424383640289307,-0.379167377948761
1.936926245689392,-0.3061169981956482
1.7016394138336182,-0.38515233993530273
1.3146541118621826,-0.3902638256549835
1.5828227996826172,-0.362669438123703
1.9275461435317993,-0.3047623038291931
1.3685749769210815,-0.3433287739753723
0.9479214549064636,-0.601932942867279
1.857438087463379,-0.3047480285167694
2.5116472244262695,-0.22680296003818512
1.7263213396072388,-0.3878851532936096
1.3419673442840576,-0.32768377661705017
2.4743244647979736,-0.22680296003818512
1.795174479484558,-0.3878851532936096
2.122075080871582,-0.30177566409111023
1.4848918914794922,-0.3824400007724762
1.61024808883667,-0.3342736065387726
1.1075013875961304,-0.4314800798892975
0.9717316627502441,-0.6804229021072388
1.935929298400879,-0.30493342876434326
2.0542848110198975,-0.2530023753643036
1.4758715629577637,-0.36018621921539307
1.778011679649353,-0.3878851532936096
2.1203699111938477,-0.2705388367176056
1.8598281145095825,-0.3047480285167694
1.6045929193496704,-0.3651602864265442
1.8429151773452759,-0.3047480285167694
1.9085280895233154,-0.30607423186302185
1.2769775390625,-0.44345685839653015
0.9490081071853638,-0.6069429516792297
1.946729302406311,-0.3061597943305969
2.5073180198669434,-0.22680296003818512
1.2837135791778564,-0.46066635847091675
1.8093339204788208,-0.3878851532936096
0.9380473494529724,-0.5902429819107056
1.4573352336883545,-0.3811309337615967
1.5721521377563477,-0.347226083278656
2.6516244411468506,-0.21262940764427185
1.5968440771102905,-0.3437388837337494
1.3636984825134277,-0.3902638256549835
1.6044843196868896,-0.33676445484161377
1.9608898162841797,-0.3048478662967682
1.9202126264572144,-0.3061312735080719
1.7957531213760376,-0.3878851532936096
1.4105530977249146,-0.37931230664253235
1.1276732683181763,-0.5190684199333191
2.381343126296997,-0.22680296003818512
1.7320972681045532,-0.3878851532936096
1.0094068050384521,-0.45287296175956726
1.8424072265625,-0.3047480285167694
2.2953596115112305,-0.2753964960575104
0.9267550110816956,-0.5869029760360718
2.0683586597442627,-0.3012276589870453
1.9807078838348389,-0.3047623038291931
1.596841812133789,-0.3342736065387726
0.8077239394187927,-0.5895957946777344
2.1992878913879395,-0.252380907535553
2.3469860553741455,-0.2753964960575104
0.9479219317436218,-0.6620529294013977
1.2350693941116333,-0.4786023795604706
1.4424347877502441,-0.3811309337615967
1.8685486316680908,-0.3047480285167694
1.510014295578003,-0.3209148645401001
1.3195366859436035,-0.4528438448905945
2.020073175430298,-0.3045157492160797
1.5828238725662231,-0.3497169315814972
1.9582773447036743,-0.30607423186302185
1.6988389492034912,-0.33377543091773987
1.709410309791565,-0.38241952657699585
2.1019327640533447,-0.256290465593338
1.7029496431350708,-0.3829660713672638
2.1931374073028564,-0.2519063651561737
0.8115479946136475,-0.6109412908554077
2.5251615047454834,-0.22680296003818512
1.3146560192108154,-0.36992529034614563
2.0389492511749268,-0.30232369899749756
2.019973039627075,-0.2546464204788208
0.9268314242362976,-0.5885729789733887
1.2970597743988037,-0.4356343448162079
1.6094319820404053,-0.3477242588996887
1.8902232646942139,-0.3047480285167694
2.1670169830322266,-0.3045157492160797
1.2886725664138794,-0.4309408366680145
0.9766675233840942,-0.5024175047874451
1.5666555166244507,-0.33576810359954834
1.2019518613815308,-0.4335196018218994
1.3533935546875,-0.31829676032066345
1.0414903163909912,-0.6015066504478455
1.9370269775390625,-0.30607423186302185
2.3282666206359863,-0.2753964960575104
1.0318013429641724,-0.48796704411506653
0.9120724201202393,-0.6503629088401794
1.7633687257766724,-0.3878851532936096
1.1127474308013916,-0.4314800798892975
2.424137592315674,-0.22680296003818512
1.544569730758667,-0.38309451937675476
1.6900187730789185,-0.38679200410842896
1.62773859500885,-0.3386944830417633
2.309154987335205,-0.2753964960575104
2.0925087928771973,-0.27382692694664
1.369508981704712,-0.33863526582717896
0.8266690373420715,-0.5812947750091553
1.9369266033172607,-0.3047623038291931
1.5793532133102417,-0.36366578936576843
2.542656898498535,-0.22680296003818512
1.1044244766235352,-0.5373159646987915
1.4195830821990967,-0.3464577794075012
1.0629324913024902,-0.5251254439353943
2.0008161067962646,-0.30506375432014465
1.8381928205490112,-0.3047480285167694
1.5391192436218262,-0.33377543091773987
2.0293357372283936,-0.30341970920562744
2.210953950881958,-0.2533299922943115
1.0724321603775024,-0.4351295828819275
2.46785306930542,-0.22680296003818512
1.505178689956665,-0.36607691645622253
1.3820059299468994,-0.32455477118492126
1.9121661186218262,-0.3061169981956482
1.9041649103164673,-0.3047480285167694
2.448498249053955,-0.22680296003818512
1.4028249979019165,-0.32142576575279236
1.4848384857177734,-0.3228784203529358
1.2578495740890503,-0.3840058147907257
1.433444619178772,-0.4731823801994324
1.0322813987731934,-0.6138927936553955
1.82694411277771,-0.3047480285167694
1.5721521377563477,-0.3462297320365906
2.152812957763672,-0.27875906229019165
1.4054666757583618,-0.34489327669143677
1.006443738937378,-0.4817739725112915
1.24565851688385,-0.4345930218696594
1.2647669315338135,-0.32768377661705017
1.4213123321533203,-0.34489327669143677
2.0941426753997803,-0.3061597943305969
1.590385913848877,-0.36416396498680115
3.5162014961242676,-0.16500204801559448
1.484791874885559,-0.38309451937675476
1.524213194847107,-0.3477502763271332
1.9054875373840332,-0.3047480285167694
1.0129859447479248,-0.5932492017745972
1.0918676853179932,-0.4351295828819275
1.1723182201385498,-0.4260058104991913
1.8094749450683594,-0.3878851532936096
1.6706078052520752,-0.3873385787010193
1.5187733173370361,-0.3529864549636841
1.3365757465362549,-0.42624732851982117
1.9893133640289307,-0.30608847737312317
1.2489302158355713,-0.47645559906959534
2.241509437561035,-0.25356727838516235
1.7813185453414917,-0.3878851532936096
1.4241549968719482,-0.3229902684688568
1.3893468379974365,-0.35584479570388794
1.7957531213760376,-0.3878851532936096
2.0298802852630615,-0.25519445538520813
1.590331792831421,-0.347226083278656
0.9633103609085083,-0.601932942867279
1.7446914911270142,-0.3878851532936096
1.7151838541030884,-0.3354151248931885
1.828478217124939,-0.3047480285167694
0.9799827933311462,-0.6366006731987
1.965468168258667,-0.30477654933929443
2.032559633255005,-0.30177566409111023
1.3849982023239136,-0.47005337476730347
1.0051565170288086,-0.4466799199581146
1.5059744119644165,-0.3634588420391083
1.456925392150879,-0.34644123911857605
1.0382527112960815,-0.4735165536403656
1.3260754346847534,-0.3229902684688568
1.3427221775054932,-0.3198612630367279
3.3576955795288086,-0.1741802841424942
1.9391664266586304,-0.30607423186302185
2.165363311767578,-0.25245437026023865
2.0747294425964355,-0.3012276589870453
1.2905198335647583,-0.4184248447418213
1.188306212425232,-0.4378131926059723
2.2487547397613525,-0.27397283911705017
2.657898187637329,-0.21262940764427185
1.9074280261993408,-0.3061169981956482
1.2030898332595825,-0.43566641211509705
0.9362649917602539,-0.6603829264640808
2.04435133934021,-0.25409841537475586
2.4492363929748535,-0.22680296003818512
1.3958725929260254,-0.3495867848396301
1.7121659517288208,-0.3856988847255707
1.492010235786438,-0.36738595366477966
1.5634781122207642,-0.3646621108055115
2.232827663421631,-0.2526181638240814
2.024869203567505,-0.30177566409111023
1.7729250192642212,-0.3878851532936096
1.642794132232666,-0.38241952657699585
1.7362947463989258,-0.3878851532936096
1.9360768795013428,-0.30479082465171814
1.4634456634521484,-0.318951278924942
2.1942298412323,-0.27373558282852173
1.724985957145691,-0.3878851532936096
1.2495958805084229,-0.45928120613098145
2.4632070064544678,-0.22680296003818512
0.8354138135910034,-0.6809070110321045
1.96658194065094,-0.30480507016181946
1.8863838911056519,-0.3047480285167694
1.8902232646942139,-0.3047480285167694
2.9979100227355957,-0.2619285583496094
0.4958377182483673,-0.5943392515182495
2.2641241550445557,-0.2753964960575104
1.2886745929718018,-0.3261192739009857
1.2881439924240112,-0.41373133659362793
2.3023459911346436,-0.2753964960575104
1.2970598936080933,-0.391828328371048
1.3533915281295776,-0.33237728476524353
2.954383611679077,-0.2619285583496094
1.0094059705734253,-0.49622446298599243
1.788243055343628,-0.3878851532936096
1.3685725927352905,-0.333941787481308
1.6094317436218262,-0.3651602864265442
2.3192648887634277,-0.2753964960575104
2.307539224624634,-0.2753964960575104
2.5116870403289795,-0.22680296003818512
0.811549186706543,-0.5931533575057983
0.6173157691955566,-0.5848523378372192
1.442434549331665,-0.34971386194229126
2.215782642364502,-0.27515920996665955
1.0552802085876465,-0.6242145299911499
1.5666519403457642,-0.3382589817047119
1.5100146532058716,-0.318951278924942
1.347388744354248,-0.47005337476730347
1.1204367876052856,-0.4369543492794037
0.9267553091049194,-0.6403429508209229
1.4322007894515991,-0.391828328371048
1.7957534790039062,-0.3878851532936096
1.3146556615829468,-0.32142576575279236
2.5497374534606934,-0.22680296003818512
1.7767579555511475,-0.3878851532936096
0.9268317818641663,-0.5668630003929138
1.1276733875274658,-0.4935218095779419
2.271820306777954,-0.25214362144470215
1.897032380104065,-0.3047480285167694
1.4041661024093628,-0.3840058147907257
0.9479228258132935,-0.59859299659729
2.0576915740966797,-0.2573865056037903
2.2111153602600098,-0.25475364923477173
2.1849939823150635,-0.30506375432014465
2.200296401977539,-0.252380907535553
1.7094104290008545,-0.3846057653427124
1.3195371627807617,-0.32455477118492126
1.599661111831665,-0.3437388837337494
1.8009382486343384,-0.3878851532936096
1.4105520248413086,-0.38244131207466125
1.8258365392684937,-0.3047480285167694
1.8574339151382446,-0.3047480285167694
2.1670174598693848,-0.25574246048927307
2.101942300796509,-0.2754709720611572
1.567865252494812,-0.34822243452072144
1.7873356342315674,-0.3878851532936096
1.7326768636703491,-0.3878851532936096
0.9216824173927307,-0.5852329730987549
1.3954286575317383,-0.35897380113601685
1.530620813369751,-0.3241874575614929
2.674180507659912,-0.21262940764427185
2.465334892272949,-0.22680296003818512
1.7249855995178223,-0.3878851532936096
1.9428191184997559,-0.3048335909843445
1.9582157135009766,-0.30605995655059814
0.8814061284065247,-0.5812947750091553
2.2055373191833496,-0.252380907535553
2.0589661598205566,-0.2579345107078552
1.64248788356781,-0.3873385787010193
1.9544001817703247,-0.3061169981956482
2.2019994258880615,-0.2519063651561737
1.7242933511734009,-0.3878851532936096
2.5094306468963623,-0.22680296003818512
2.2091403007507324,-0.2749219238758087
2.326972723007202,-0.2753964960575104
1.7039985656738281,-0.38679200410842896
2.1586761474609375,-0.2721828818321228
2.060549020767212,-0.300131618976593
1.4893072843551636,-0.36607691645622253
3.2584633827209473,-0.1791660487651825
2.1884500980377197,-0.2746846675872803
2.097750186920166,-0.3061597943305969
0.9593781232833862,-0.657042920589447
1.7848418951034546,-0.3878851532936096
1.9314578771591187,-0.3061597943305969
1.6265974044799805,-0.34872061014175415
1.641833782196045,-0.3846057653427124
2.6588170528411865,-0.21262940764427185
1.2957042455673218,-0.46066635847091675
1.1963138580322266,-0.43029940128326416
0.8550646901130676,-0.6144988536834717
2.7965357303619385,-0.2619285583496094
1.549917459487915,-0.38209816813468933
1.0512027740478516,-0.47970959544181824
1.5748329162597656,-0.347226083278656
1.3928589820861816,-0.391828328371048
2.8451104164123535,-0.2619285583496094
1.4728691577911377,-0.34644123911857605
1.59907865524292,-0.3591822385787964
0.9974049925804138,-0.5024175047874451
0.8195116519927979,-0.6239857077598572
2.5171778202056885,-0.22680296003818512
2.2110211849212646,-0.2530927360057831
2.6581785678863525,-0.21262940764427185
2.234351873397827,-0.27515920996665955
1.3999470472335815,-0.3229902684688568
2.1760852336883545,-0.3056117594242096
1.6817249059677124,-0.3813263773918152
1.5083101987838745,-0.36607691645622253
1.3214845657348633,-0.3308127820491791
2.2637853622436523,-0.2730237543582916
0.550391674041748,-0.6773494482040405
3.018345594406128,-0.2619285583496094
2.226783037185669,-0.27515920996665955
1.5492335557937622,-0.33576810359954834
1.8167766332626343,-0.3047480285167694
2.359496593475342,-0.2753964960575104
1.9188435077667236,-0.30608847737312317
2.042799234390259,-0.25519445538520813
1.3981753587722778,-0.33863526582717896
1.7998335361480713,-0.3878851532936096
1.5502557754516602,-0.3811018168926239
1.7050973176956177,-0.3359616696834564
1.2204210758209229,-0.4270792007446289
1.8808622360229492,-0.3047480285167694
1.9373797178268433,-0.3047623038291931
2.039257049560547,-0.30341970920562744
1.1548733711242676,-0.6030071973800659
1.8232077360153198,-0.3047480285167694
1.3884384632110596,-0.3229902684688568
2.625457286834717,-0.21262940764427185
1.9212570190429688,-0.3061455190181732
1.4606300592422485,-0.3804764151573181
1.9965028762817383,-0.3061312735080719
1.0059622526168823,-0.6366006731987
1.4104653596878052,-0.38869932293891907
2.222452163696289,-0.274210125207901
1.508380651473999,-0.36542239785194397
2.2073795795440674,-0.2753964960575104
1.6747400760650635,-0.3818729519844055
1.8892220258712769,-0.3047480285167694
0.718932569026947,-0.5777372121810913
1.2977159023284912,-0.4716178774833679
1.8724099397659302,-0.3047480285167694
1.5162672996520996,-0.3438231348991394
2.7311484813690186,-0.21262940764427185
1.7165751457214355,-0.3802332580089569
2.1783201694488525,-0.2530023753643036
1.4333856105804443,-0.38557031750679016
2.3273825645446777,-0.2753964960575104
2.7464683055877686,-0.2619285583496094
1.3820598125457764,-0.4716178774833679
2.074444055557251,-0.2519063651561737
2.2867493629455566,-0.2753964960575104
0.8590537309646606,-0.6061978340148926
1.9408979415893555,-0.3047480285167694
1.8180161714553833,-0.3047480285167694
1.790328025817871,-0.3878851532936096
1.732719898223877,-0.3878851532936096
1.3473408222198486,-0.38869932293891907
2.5271377563476562,-0.22680296003818512
2.024261951446533,-0.2535504102706909
1.6525864601135254,-0.33486855030059814
1.7887232303619385,-0.3878851532936096
1.1206493377685547,-0.5318416953086853
1.6299954652786255,-0.38241952657699585
1.2431507110595703,-0.44210681319236755
1.180029034614563,-0.44640040397644043
1.9375526905059814,-0.3047623038291931
0.9737952947616577,-0.5969229936599731
2.6568667888641357,-0.21262940764427185
2.082085609436035,-0.2530023753643036
1.4927233457565308,-0.35495004057884216
0.9634771943092346,-0.638672947883606
1.1509877443313599,-0.4260058104991913
2.1171374320983887,-0.25519445538520813
0.24682031571865082,-0.6797211766242981
1.2680217027664185,-0.38244131207466125
2.8847110271453857,-0.2619285583496094
1.3532049655914307,-0.35584479570388794
1.4959532022476196,-0.37785834074020386
1.745863437652588,-0.3878851532936096
1.484885334968567,-0.36542239785194397
1.2060270309448242,-0.5301255583763123
1.574642300605774,-0.3467279076576233
2.4478280544281006,-0.22680296003818512
2.4052181243896484,-0.22680296003818512
1.5638893842697144,-0.34822243452072144
1.9436585903167725,-0.3047480285167694
2.1146554946899414,-0.3056117594242096
1.0164002180099487,-0.5044819116592407
1.2945964336395264,-0.4356343448162079
1.904565691947937,-0.3047480285167694
0.8791244626045227,-0.5670644640922546
1.3149900436401367,-0.3198612630367279
2.0960497856140137,-0.2530023753643036
2.18495774269104,-0.30506375432014465
1.410552978515625,-0.33550626039505005
1.9275463819503784,-0.30481934547424316
1.800942301750183,-0.3878851532936096
1.7957534790039062,-0.3878851532936096
1.7882425785064697,-0.3878851532936096
1.1276730298995972,-0.4916970431804657
2.7351973056793213,-0.21262940764427185
0.6173154711723328,-0.5729937553405762
0.9479222893714905,-0.5852329730987549
1.3146538734436035,-0.391828328371048
2.1324784755706787,-0.3056117594242096
0.8115492463111877,-0.5943392515182495
1.2350682020187378,-0.4667949974536896
1.6951154470443726,-0.3829660713672638
1.404165506362915,-0.35271579027175903
1.857438325881958,-0.3047480285167694
1.297061800956726,-0.47005337476730347
2.8247427940368652,-0.2619285583496094
2.1670165061950684,-0.2535504102706909
1.7016394138336182,-0.38679200410842896
0.9766660332679749,-0.6159571409225464
1.7320976257324219,-0.3878851532936096
1.4321990013122559,-0.39965081214904785
1.8685868978500366,-0.3047480285167694
2.350576400756836,-0.2753964960575104
1.5100173950195312,-0.3477502763271332
1.9101371765136719,-0.30477654933929443
0.9267553687095642,-0.6453529000282288
1.3195377588272095,-0.4215538203716278
1.829683780670166,-0.3047480285167694
