pair distance kmc [A],coulomb binding energy [eV]
1.904908537864685,-0.2496727555990219
1.1436638832092285,-0.45197299122810364
2.5539193153381348,-0.23817859590053558
1.6640819311141968,-0.3353942632675171
1.9655203819274902,-0.2496727555990219
2.3684749603271484,-0.24955664575099945
1.8685580492019653,-0.33006107807159424
2.0564942359924316,-0.2496727555990219
3.181232213973999,-0.1637248396873474
1.4524084329605103,-0.3378860056400299
2.000199317932129,-0.2496727555990219
2.6392972469329834,-0.23817859590053558
1.5118534564971924,-0.33547329902648926
2.444896697998047,-0.23817859590053558
1.3480579853057861,-0.33981525897979736
1.7161849737167358,-0.3352309763431549
1.3192126750946045,-0.3380551338195801
1.0578542947769165,-0.3538912832736969
1.8371796607971191,-0.33006107807159424
1.3016881942749023,-0.3380551338195801
2.1606249809265137,-0.2496727555990219
2.2218832969665527,-0.2496727555990219
1.5940334796905518,-0.33733272552490234
2.5377442836761475,-0.23817859590053558
2.6460320949554443,-0.19715698063373566
1.1745294332504272,-0.3396352231502533
1.3977161645889282,-0.33864185214042664
1.9132213592529297,-0.2496727555990219
1.7192875146865845,-0.33027878403663635
1.790482759475708,-0.33006107807159424
2.0220749378204346,-0.2496727555990219
2.536315679550171,-0.23817859590053558
1.088178277015686,-0.3707053065299988
1.1431382894515991,-0.3538912832736969
1.7510906457901,-0.33512213826179504
1.0526807308197021,-0.3370772898197174
2.0971028804779053,-0.2496727555990219
1.6526094675064087,-0.33543577790260315
1.8667048215866089,-0.33006107807159424
2.8167545795440674,-0.18741394579410553
1.7299396991729736,-0.3352854251861572
1.702737808227539,-0.3302243649959564
0.5735734701156616,-0.7117369771003723
1.4260739088058472,-0.3378121554851532
1.9366486072540283,-0.2496727555990219
1.694603681564331,-0.335176557302475
2.5739669799804688,-0.23817859590053558
1.2931848764419556,-0.3380551338195801
3.0706121921539307,-0.17084316909313202
1.439792513847351,-0.3354979157447815
1.0471898317337036,-0.45477530360221863
1.502534031867981,-0.3354979157447815
0.5903211832046509,-0.705045223236084
1.4785665273666382,-0.3378121554851532
0.9027900099754333,-0.603333592414856
1.938546061515808,-0.2496727555990219
0.9574077725410461,-0.47211921215057373
1.7823933362960815,-0.33006107807159424
1.3557502031326294,-0.3560475707054138
0.8261416554450989,-0.75545734167099
1.0071529150009155,-0.6070141792297363
2.0891568660736084,-0.2496727555990219
2.276247024536133,-0.2496727555990219
1.4893591403961182,-0.3356456160545349
1.9931327104568481,-0.2496727555990219
2.0913500785827637,-0.2496727555990219
2.4714040756225586,-0.23817859590053558
0.44415807723999023,-0.7051695585250854
2.3201754093170166,-0.23817859590053558
1.4955388307571411,-0.33547329902648926
1.1522475481033325,-0.4127403199672699
2.781643867492676,-0.18741394579410553
1.182417869567871,-0.3562617599964142
1.8250010013580322,-0.33006107807159424
2.515223979949951,-0.23817859590053558
1.4196741580963135,-0.33786138892173767
0.8283628225326538,-0.6301789283752441
0.6163501739501953,-0.684969961643219
1.377303957939148,-0.33727285265922546
1.2489441633224487,-0.35945916175842285
1.480114459991455,-0.3378121554851532
2.097416877746582,-0.2496727555990219
1.3178441524505615,-0.3370772898197174
2.1525566577911377,-0.2496727555990219
2.563110828399658,-0.23817859590053558
0.4741910994052887,-0.7582057118415833
1.9717895984649658,-0.2496727555990219
2.0242555141448975,-0.2496727555990219
0.5743759274482727,-0.7608098387718201
1.8877313137054443,-0.33006107807159424
0.9402521252632141,-0.47062036395072937
1.4195942878723145,-0.3377629220485687
2.446970224380493,-0.23817859590053558
2.0729918479919434,-0.2496727555990219
1.5821095705032349,-0.33021917939186096
1.4731390476226807,-0.33559638261795044
1.4466207027435303,-0.335448682308197
1.706100344657898,-0.3304964601993561
2.9529356956481934,-0.17869633436203003
1.6551190614700317,-0.3306143581867218
1.503141164779663,-0.3354979157447815
1.6219130754470825,-0.33519867062568665
1.7138701677322388,-0.33006107807159424
1.8110299110412598,-0.33006107807159424
1.4975597858428955,-0.33554714918136597
2.655355215072632,-0.19715698063373566
1.0300841331481934,-0.614508330821991
1.1910631656646729,-0.4003860056400299
0.6545990705490112,-0.6292053461074829
2.4276139736175537,-0.23817859590053558
0.9144353866577148,-0.7345775961875916
3.098763942718506,-0.17084316909313202
1.4385724067687988,-0.3357687294483185
0.8668797016143799,-0.6003507375717163
1.8550221920013428,-0.33006107807159424
2.991558790206909,-0.17869633436203003
1.4260693788528442,-0.3377629220485687
0.5138815641403198,-0.7410469651222229
1.6897306442260742,-0.33011549711227417
1.2440016269683838,-0.33899572491645813
2.0053603649139404,-0.2496727555990219
1.1164847612380981,-0.4603799879550934
2.4296226501464844,-0.23817859590053558
1.6677217483520508,-0.33512213826179504
1.5664341449737549,-0.33006107807159424
0.5590229034423828,-0.6983534693717957
1.4846878051757812,-0.3378121554851532
1.5201786756515503,-0.3378860056400299
1.0701000690460205,-0.457577645778656
1.7619857788085938,-0.33533984422683716
1.380063772201538,-0.3556564152240753
1.5791866779327393,-0.3346453905105591
2.4144418239593506,-0.23817859590053558
1.182643175125122,-0.3588196933269501
0.8833861351013184,-0.6003507375717163
0.8305089473724365,-0.47507232427597046
1.895151138305664,-0.33006107807159424
1.5602023601531982,-0.3303772509098053
1.2439613342285156,-0.39527013897895813
1.8299016952514648,-0.33006107807159424
1.65762197971344,-0.3376488983631134
1.838133692741394,-0.33006107807159424
2.2250149250030518,-0.2496727555990219
3.109058380126953,-0.17084316909313202
1.0534895658493042,-0.46878698468208313
0.5333162546157837,-0.6942503452301025
2.38437819480896,-0.24886003136634827
2.6434357166290283,-0.19715698063373566
0.6560754776000977,-0.7697321772575378
2.8737449645996094,-0.18741394579410553
2.190948724746704,-0.2496727555990219
2.192375421524048,-0.2496727555990219
1.0354821681976318,-0.611510694026947
2.3676977157592773,-0.2384108006954193
1.280634880065918,-0.3537038266658783
3.2920689582824707,-0.15723612904548645
1.4086039066314697,-0.33942413330078125
1.4403246641159058,-0.33783677220344543
1.6579309701919556,-0.3301699459552765
2.1441049575805664,-0.2496727555990219
2.807670831680298,-0.18741394579410553
0.4794541001319885,-0.7566458582878113
2.687636137008667,-0.19715698063373566
2.310227155685425,-0.23922352492809296
1.6407943964004517,-0.3376488983631134
1.287112832069397,-0.3370772898197174
1.424575686454773,-0.3356456160545349
0.4836159944534302,-0.7036096453666687
1.2833077907562256,-0.3537038266658783
1.4128526449203491,-0.33786138892173767
1.929173469543457,-0.2496727555990219
1.575223445892334,-0.3306143581867218
3.5347900390625,-0.14581848680973053
1.4574083089828491,-0.33771365880966187
2.5648465156555176,-0.23817859590053558
2.0383973121643066,-0.2496727555990219
1.8316197395324707,-0.33006107807159424
1.2944012880325317,-0.33766400814056396
1.1310316324234009,-0.34268197417259216
0.7793703079223633,-0.5028964877128601
1.7566936016082764,-0.33006107807159424
2.145341396331787,-0.2496727555990219
1.674259901046753,-0.3352309763431549
2.4664108753204346,-0.23817859590053558
0.8963972926139832,-0.6271961331367493
1.536633014678955,-0.3355148136615753
1.0857658386230469,-0.4127403199672699
1.8664591312408447,-0.33006107807159424
2.3377161026000977,-0.24886003136634827
1.7135813236236572,-0.3303332030773163
1.9220664501190186,-0.2496727555990219
1.5199573040008545,-0.3354979157447815
0.597424328327179,-0.765271008014679
0.9707311987876892,-0.6040164828300476
1.3295825719833374,-0.3556564152240753
1.628021478652954,-0.3355148136615753
1.5834555625915527,-0.3360680937767029
1.9058338403701782,-0.2496727555990219
2.126276969909668,-0.2496727555990219
2.402841329574585,-0.23817859590053558
2.5167458057403564,-0.23817859590053558
2.6319832801818848,-0.23817859590053558
1.2154442071914673,-0.39910703897476196
2.3146164417266846,-0.23992013931274414
2.083458185195923,-0.2496727555990219
2.3598122596740723,-0.23817859590053558
0.9463609457015991,-0.5980211496353149
0.7292371392250061,-0.7000476717948914
1.412375569343567,-0.33552253246307373
1.0409018993377686,-0.4916040301322937
1.7175273895263672,-0.335448682308197
1.6270231008529663,-0.33567291498184204
1.3609970808029175,-0.3400108516216278
1.4791921377182007,-0.33559638261795044
1.9341367483139038,-0.2496727555990219
3.479144334793091,-0.15129098296165466
1.021422266960144,-0.47661569714546204
1.9595999717712402,-0.2496727555990219
1.1034342050552368,-0.36229830980300903
3.0794477462768555,-0.17084316909313202
1.1149898767471313,-0.3566936254501343
1.4347141981124878,-0.33778753876686096
1.847367525100708,-0.33006107807159424
0.6999850869178772,-0.6184678673744202
2.503845691680908,-0.23817859590053558
2.182021141052246,-0.2496727555990219
1.8147073984146118,-0.33006107807159424
1.8915554285049438,-0.33006107807159424
1.6616508960723877,-0.3302243649959564
1.101320743560791,-0.5920896530151367
1.5215799808502197,-0.3378860056400299
2.040010929107666,-0.2496727555990219
2.170900344848633,-0.2496727555990219
2.0271127223968506,-0.2496727555990219
1.1855137348175049,-0.33835625648498535
1.6669195890426636,-0.3353942632675171
1.9495902061462402,-0.2496727555990219
1.4301530122756958,-0.33547329902648926
1.8255048990249634,-0.33006107807159424
2.0732932090759277,-0.2496727555990219
1.0763018131256104,-0.40713563561439514
1.1523034572601318,-0.395926296710968
1.5209819078445435,-0.335448682308197
1.6966300010681152,-0.3304964601993561
1.8477201461791992,-0.33006107807159424
2.133835792541504,-0.2496727555990219
2.0965187549591064,-0.2496727555990219
1.0103424787521362,-0.611510694026947
1.239270806312561,-0.36009863018989563
3.5722310543060303,-0.14581848680973053
2.7744102478027344,-0.18741394579410553
1.7949272394180298,-0.33006107807159424
1.333720088005066,-0.3384462893009186
2.608156681060791,-0.23817859590053558
1.8194459676742554,-0.33006107807159424
0.4848458766937256,-0.7800441384315491
1.4312299489974976,-0.3378121554851532
0.677130401134491,-0.5062956213951111
1.3223122358322144,-0.3380551338195801
1.8561207056045532,-0.33006107807159424
1.4961906671524048,-0.3355717658996582
1.929857850074768,-0.2496727555990219
1.5859466791152954,-0.3376488983631134
3.2271523475646973,-0.1637248396873474
1.8667526245117188,-0.33006107807159424
0.4998103380203247,-0.7972029447555542
0.8998076319694519,-0.588419497013092
1.7429770231246948,-0.3301699459552765
1.2236422300338745,-0.3984675705432892
3.272247076034546,-0.15723612904548645
1.2216482162475586,-0.34283262491226196
0.6771730184555054,-0.6116695404052734
2.183241844177246,-0.2496727555990219
1.5301518440246582,-0.33547329902648926
0.9106223583221436,-0.6331617832183838
0.9217615723609924,-0.46762269735336304
1.4744842052459717,-0.33778753876686096
1.74759042263031,-0.33533984422683716
1.5923006534576416,-0.3306143581867218
1.9623266458511353,-0.2496727555990219
2.8356196880340576,-0.18741394579410553
0.6731577515602112,-0.604668915271759
2.1942367553710938,-0.2496727555990219
1.4166944026947021,-0.3378860056400299
1.2373814582824707,-0.3377167880535126
1.663916826248169,-0.33060529828071594
1.4669647216796875,-0.3377629220485687
1.768056035041809,-0.3302243649959564
1.791929841041565,-0.33006107807159424
1.2173571586608887,-0.3562617599964142
3.024332284927368,-0.17084316909313202
0.8551005125045776,-0.5078833699226379
1.6463488340377808,-0.33021917939186096
2.313077449798584,-0.23829470574855804
0.49398672580718994,-0.7394870519638062
1.1370538473129272,-0.34828662872314453
2.097327470779419,-0.2496727555990219
2.9998300075531006,-0.17869633436203003
2.6302976608276367,-0.23817859590053558
1.5672353506088257,-0.3357519507408142
3.1480860710144043,-0.1637248396873474
2.8094654083251953,-0.18741394579410553
1.2709745168685913,-0.35690122842788696
1.3827388286590576,-0.33766400814056396
1.063783884048462,-0.6089036464691162
0.7496182322502136,-0.6286653280258179
1.5577300786972046,-0.3376488983631134
1.8926798105239868,-0.33006107807159424
1.5353931188583374,-0.3360680937767029
1.1617169380187988,-0.3566936254501343
2.0369155406951904,-0.2496727555990219
1.1415189504623413,-0.3538912832736969
1.9108619689941406,-0.2496727555990219
0.9151336550712585,-0.7584401965141296
2.9238898754119873,-0.17869633436203003
1.5391626358032227,-0.3376488983631134
0.9362579584121704,-0.47961336374282837
1.8560643196105957,-0.33006107807159424
0.38836222887039185,-0.7574362754821777
1.6792072057724,-0.33011549711227417
1.341242790222168,-0.3560475707054138
1.8262276649475098,-0.33006107807159424
1.0996360778808594,-0.5976943373680115
0.6882811784744263,-0.6218670010566711
1.7115195989608765,-0.3301699459552765
1.5384361743927002,-0.3303772509098053
1.7719488143920898,-0.3352309763431549
1.6438177824020386,-0.33100956678390503
3.0590710639953613,-0.17084316909313202
1.5564632415771484,-0.3355148136615753
0.6134381890296936,-0.6515111923217773
1.2002391815185547,-0.3377167880535126
1.7751189470291138,-0.3352854251861572
1.2737637758255005,-0.35498279333114624
2.5572421550750732,-0.23817859590053558
1.546771764755249,-0.33029821515083313
1.340775728225708,-0.3388374149799347
2.1981327533721924,-0.2496727555990219
1.6414246559143066,-0.33069339394569397
1.600737452507019,-0.33496153354644775
1.4359318017959595,-0.33786138892173767
1.413172960281372,-0.33567023277282715
1.4825478792190552,-0.33559638261795044
0.8345866203308105,-0.4780551493167877
1.610459327697754,-0.3303772509098053
0.7345107793807983,-0.6456611156463623
0.9807401895523071,-0.5980211496353149
1.5528793334960938,-0.3303772509098053
1.7839041948318481,-0.33006107807159424
2.1627466678619385,-0.2496727555990219
1.3637133836746216,-0.3370772898197174
1.7122395038604736,-0.3303876221179962
2.3368682861328125,-0.23945572972297668
1.7338314056396484,-0.3350133001804352
1.4388962984085083,-0.33771365880966187
3.4749197959899902,-0.15129098296165466
2.4685213565826416,-0.23817859590053558
1.0428075790405273,-0.611510694026947
1.1385600566864014,-0.4463683068752289
3.17366886138916,-0.1637248396873474
1.0716304779052734,-0.611706018447876
0.5273389220237732,-0.7067294120788574
1.3095492124557495,-0.35585200786590576
0.7014209032058716,-0.7476358413696289
1.9454185962677002,-0.2496727555990219
1.6896132230758667,-0.33027878403663635
1.3947968482971191,-0.33903297781944275
1.1868658065795898,-0.3543432950973511
1.581281065940857,-0.33029821515083313
2.39302921295166,-0.23817859590053558
2.969265937805176,-0.17869633436203003
1.3029688596725464,-0.3392285704612732
1.84995436668396,-0.33006107807159424
1.8817391395568848,-0.33006107807159424
1.6462095975875854,-0.3360680937767029
1.571150302886963,-0.33021917939186096
1.7259925603866577,-0.3353942632675171
1.4573780298233032,-0.33547329902648926
2.3080739974975586,-0.2391074150800705
2.1268866062164307,-0.2496727555990219
1.1442543268203735,-0.39032164216041565
1.2237805128097534,-0.3537038266658783
2.437140464782715,-0.23817859590053558
1.4128143787384033,-0.335448682308197
0.896345317363739,-0.6212304830551147
2.4828176498413086,-0.23817859590053558
1.9155774116516113,-0.2496727555990219
2.261475086212158,-0.2496727555990219
1.1338380575180054,-0.426751971244812
1.6423605680465698,-0.3301401436328888
3.488715648651123,-0.15129098296165466
1.85092294216156,-0.33006107807159424
2.628917932510376,-0.23817859590053558
1.7894937992095947,-0.33006107807159424
1.2976547479629517,-0.337859570980072
1.1227232217788696,-0.3819146454334259
1.2186061143875122,-0.35754072666168213
2.8892247676849365,-0.17869633436203003
0.7017808556556702,-0.59807288646698
1.3158421516418457,-0.337859570980072
2.089608669281006,-0.2496727555990219
1.633151650428772,-0.33045628666877747
2.748016357421875,-0.19715698063373566
1.5175782442092896,-0.3354979157447815
1.0372449159622192,-0.4990982115268707
2.021080493927002,-0.2496727555990219
2.088345527648926,-0.2496727555990219
1.1952649354934692,-0.35498279333114624
2.737636089324951,-0.19715698063373566
1.1220738887786865,-0.3398796319961548
2.184460163116455,-0.2496727555990219
2.022268533706665,-0.2496727555990219
1.67743980884552,-0.3353942632675171
1.9336878061294556,-0.2496727555990219
3.686931848526001,-0.14075978100299835
2.029259443283081,-0.2496727555990219
1.1996535062789917,-0.3396352231502533
1.9446585178375244,-0.2496727555990219
2.168501138687134,-0.2496727555990219
2.2351746559143066,-0.2496727555990219
1.6379363536834717,-0.3376488983631134
3.787518262863159,-0.13606570661067963
0.8972184658050537,-0.6063163876533508
1.9016872644424438,-0.33006107807159424
0.8775795102119446,-0.7524745464324951
2.4378366470336914,-0.23817859590053558
1.0080589056015015,-0.613009512424469
1.929218053817749,-0.2496727555990219
2.528809070587158,-0.23817859590053558
1.3682469129562378,-0.3384462893009186
1.501731276512146,-0.335448682308197
2.6853744983673096,-0.19715698063373566
2.533055067062378,-0.23817859590053558
1.8801651000976562,-0.33006107807159424
1.246460199356079,-0.36201709508895874
2.4102940559387207,-0.23817859590053558
2.443380117416382,-0.23817859590053558
1.5449192523956299,-0.3348824977874756
0.7300252914428711,-0.6932493448257446
1.084038257598877,-0.34268197417259216
2.3541672229766846,-0.24944055080413818
1.6238651275634766,-0.3307724595069885
2.060342788696289,-0.2496727555990219
2.648643970489502,-0.19715698063373566
2.109943389892578,-0.2496727555990219
0.40722256898880005,-0.7824551463127136
0.9369946122169495,-0.5980211496353149
1.0051661729812622,-0.614508330821991
2.0805113315582275,-0.2496727555990219
0.913861870765686,-0.7494916915893555
1.1092305183410645,-0.40713563561439514
2.0730140209198,-0.2496727555990219
0.6808025240898132,-0.6082703471183777
3.111161947250366,-0.17084316909313202
1.2175508737564087,-0.355622261762619
2.0157296657562256,-0.2496727555990219
1.784723162651062,-0.33006107807159424
1.933642864227295,-0.2496727555990219
1.8041605949401855,-0.33006107807159424
2.3187413215637207,-0.23817859590053558
3.191455364227295,-0.1637248396873474
0.8916346430778503,-0.5227974653244019
1.1564825773239136,-0.3398796319961548
2.0407140254974365,-0.2496727555990219
2.660130739212036,-0.19715698063373566
1.784295916557312,-0.33006107807159424
1.9215178489685059,-0.2496727555990219
1.5310746431350708,-0.33771365880966187
0.7807531356811523,-0.6014720797538757
1.700764536857605,-0.33006107807159424
2.084231376647949,-0.2496727555990219
1.4182528257369995,-0.33786138892173767
1.3949576616287231,-0.3374684453010559
1.8138086795806885,-0.33006107807159424
1.791141390800476,-0.33006107807159424
2.322039842605591,-0.24944055080413818
1.2016850709915161,-0.3377167880535126
2.265462875366211,-0.2496727555990219
1.9115382432937622,-0.2496727555990219
0.972891628742218,-0.4736180305480957
2.766714334487915,-0.18741394579410553
2.13246750831604,-0.2496727555990219
2.9119091033935547,-0.17869633436203003
1.6488323211669922,-0.3376488983631134
1.828086495399475,-0.33006107807159424
1.3872432708740234,-0.3404019773006439
0.4564659595489502,-0.7410469651222229
1.6730958223342896,-0.33006107807159424
1.146562099456787,-0.34548428654670715
2.251140832901001,-0.2496727555990219
2.34087872505188,-0.2384108006954193
2.2917118072509766,-0.248743936419487
1.7986845970153809,-0.33006107807159424
2.138892650604248,-0.2496727555990219
1.636235237121582,-0.3351196348667145
2.6906650066375732,-0.19715698063373566
2.0921401977539062,-0.2496727555990219
1.392152190208435,-0.33766400814056396
1.3531852960586548,-0.3556564152240753
0.8136517405509949,-0.4720895290374756
2.963949203491211,-0.17869633436203003
0.6404561400413513,-0.7117369771003723
2.109314441680908,-0.2496727555990219
1.6748126745224,-0.33533984422683716
1.6166938543319702,-0.3306143581867218
1.7615456581115723,-0.33027878403663635
2.0416038036346436,-0.2496727555990219
1.0997225046157837,-0.3398796319961548
2.0831573009490967,-0.2496727555990219
1.1549872159957886,-0.46598464250564575
1.6796176433563232,-0.3304964601993561
1.305366039276123,-0.33766400814056396
1.4750417470932007,-0.33783677220344543
1.8015611171722412,-0.33006107807159424
1.3408654928207397,-0.3382507264614105
2.496004343032837,-0.23817859590053558
2.3204092979431152,-0.2387591153383255
2.266880512237549,-0.2496727555990219
2.1074061393737793,-0.2496727555990219
1.5731076002120972,-0.33021917939186096
0.7024990320205688,-0.6150686740875244
1.2466750144958496,-0.35306432843208313
1.5262688398361206,-0.33768904209136963
1.685462474822998,-0.335448682308197
1.1609388589859009,-0.45197299122810364
1.5694950819015503,-0.33780696988105774
1.3764753341674805,-0.3382507264614105
1.6569911241531372,-0.33567291498184204
2.0020554065704346,-0.2496727555990219
2.1262292861938477,-0.2496727555990219
2.0765180587768555,-0.2496727555990219
2.4167497158050537,-0.23817859590053558
1.42522132396698,-0.33763980865478516
0.8108803033828735,-0.6003507375717163
2.7132019996643066,-0.19715698063373566
1.7511496543884277,-0.33027878403663635
2.1692733764648438,-0.2496727555990219
1.6455433368682861,-0.33029821515083313
2.146204710006714,-0.2496727555990219
1.2934684753417969,-0.35467857122421265
1.2128561735153198,-0.4003860056400299
1.6583845615386963,-0.3306597173213959
1.136062741279602,-0.37350761890411377
1.6646791696548462,-0.33533984422683716
0.8859556317329407,-0.49893489480018616
1.4717769622802734,-0.33554714918136597
1.543436050415039,-0.33567291498184204
1.749778151512146,-0.3353942632675171
1.2492549419403076,-0.3377167880535126
3.2669084072113037,-0.15723612904548645
2.105489492416382,-0.2496727555990219
1.8215909004211426,-0.33006107807159424
2.532665967941284,-0.23817859590053558
1.0826420783996582,-0.3510889708995819
0.8871545195579529,-0.6122820377349854
1.032076358795166,-0.6085129976272583
1.7901020050048828,-0.33006107807159424
0.5058439373970032,-0.7940831184387207
1.016180157661438,-0.6100118160247803
1.1853803396224976,-0.3396352231502533
2.440427303314209,-0.23817859590053558
2.058067798614502,-0.2496727555990219
1.3173515796661377,-0.3560475707054138
1.6193078756332397,-0.33006107807159424
1.2862390279769897,-0.3537038266658783
1.170343279838562,-0.33835625648498535
1.9902987480163574,-0.2496727555990219
2.4981415271759033,-0.23817859590053558
2.5643796920776367,-0.23817859590053558
1.5283958911895752,-0.33783677220344543
0.9775919914245605,-0.4826110303401947
1.983281135559082,-0.2496727555990219
1.726097822189331,-0.3352309763431549
2.547848701477051,-0.23817859590053558
2.0284926891326904,-0.2496727555990219
1.9137498140335083,-0.2496727555990219
1.9666922092437744,-0.2496727555990219
3.5487563610076904,-0.14581848680973053
2.6363837718963623,-0.23817859590053558
2.387389898300171,-0.24955664575099945
0.5815504789352417,-0.6760476231575012
1.24379301071167,-0.33899572491645813
2.5022902488708496,-0.23817859590053558
0.6921789050102234,-0.49269899725914
1.4653613567352295,-0.3378121554851532
1.015201449394226,-0.4871075451374054
1.5860971212387085,-0.33756986260414124
2.2580037117004395,-0.2496727555990219
0.8495205640792847,-0.4720895290374756
2.1499927043914795,-0.2496727555990219
3.1702988147735596,-0.1637248396873474
1.6023521423339844,-0.33772793412208557
0.632654070854187,-0.7095063924789429
1.7342842817306519,-0.3352309763431549
1.5862488746643066,-0.33591002225875854
1.5073310136795044,-0.3355717658996582
1.3639544248580933,-0.3374684453010559
1.717896819114685,-0.3301699459552765
1.145971655845642,-0.3707053065299988
1.8783133029937744,-0.33006107807159424
1.2390532493591309,-0.33899572491645813
2.3888750076293945,-0.23992013931274414
2.1814124584198,-0.2496727555990219
2.9544379711151123,-0.17869633436203003
2.8920037746429443,-0.17869633436203003
2.895580768585205,-0.17869633436203003
1.5397802591323853,-0.3374117612838745
1.507818341255188,-0.33547329902648926
1.6543241739273071,-0.3308514952659607
1.3622260093688965,-0.33727285265922546
2.3866324424743652,-0.24897614121437073
1.2542614936828613,-0.3370772898197174
1.4299029111862183,-0.33778753876686096
1.1949689388275146,-0.3370772898197174
1.7417213916778564,-0.33533984422683716
1.6873472929000854,-0.3352309763431549
2.471652030944824,-0.23817859590053558
1.6613165140151978,-0.33011549711227417
1.813156247138977,-0.33006107807159424
3.0889902114868164,-0.17084316909313202
1.047399640083313,-0.3987286388874054
1.5272377729415894,-0.3378121554851532
1.3534139394760132,-0.35428744554519653
1.9177554845809937,-0.2496727555990219
1.664476752281189,-0.3303332030773163
1.337562918663025,-0.35585200786590576
1.5875767469406128,-0.33021917939186096
1.221133828163147,-0.35690122842788696
1.1181631088256836,-0.49400797486305237
1.1461700201034546,-0.5864850282669067
2.9300854206085205,-0.17869633436203003
1.1845033168792725,-0.3402746915817261
2.1758334636688232,-0.2496727555990219
1.555635690689087,-0.3355938494205475
1.8607378005981445,-0.33006107807159424
2.209320068359375,-0.2496727555990219
0.8448729515075684,-0.4720895290374756
1.077398657798767,-0.3679029643535614
3.0654613971710205,-0.17084316909313202
1.5745975971221924,-0.3362261652946472
2.221235513687134,-0.2496727555990219
1.2683268785476685,-0.39910703897476196
1.4433072805404663,-0.33567023277282715
1.6760914325714111,-0.3350677192211151
1.235595941543579,-0.3588196933269501
1.495065689086914,-0.33559638261795044
1.36452054977417,-0.3380551338195801
0.8273312449455261,-0.6331617832183838
1.4599980115890503,-0.3377383053302765
1.7511701583862305,-0.33463236689567566
2.6403913497924805,-0.19715698063373566
2.2192938327789307,-0.2496727555990219
0.6098458766937256,-0.7630404233932495
1.6524808406829834,-0.3303772509098053
0.5368953943252563,-0.7036096453666687
0.646033525466919,-0.765271008014679
1.0511295795440674,-0.3398796319961548
1.1014443635940552,-0.40713563561439514
1.8822742700576782,-0.33006107807159424
2.0760483741760254,-0.2496727555990219
1.4832433462142944,-0.3377383053302765
2.5704281330108643,-0.23817859590053558
2.370525360107422,-0.24862782657146454
0.9073406457901001,-0.6331617832183838
1.2447901964187622,-0.3421931564807892
1.8256314992904663,-0.33006107807159424
1.2050139904022217,-0.355622261762619
1.9451515674591064,-0.2496727555990219
2.835080146789551,-0.18741394579410553
1.490789532661438,-0.3376151919364929
1.8984371423721313,-0.33006107807159424
1.1654804944992065,-0.3566936254501343
2.3714232444763184,-0.24920834600925446
2.401752471923828,-0.23817859590053558
1.29254150390625,-0.3562431335449219
2.7276463508605957,-0.19715698063373566
2.0601117610931396,-0.2496727555990219
1.3324733972549438,-0.3388374149799347
1.2344329357147217,-0.3562617599964142
1.1988110542297363,-0.355622261762619
1.814874529838562,-0.33006107807159424
1.3379656076431274,-0.3560475707054138
2.8212809562683105,-0.18741394579410553
3.1612396240234375,-0.1637248396873474
2.104889392852783,-0.2496727555990219
1.7770966291427612,-0.3352854251861572
2.825561285018921,-0.18741394579410553
0.8898687362670898,-0.48402079939842224
1.8715519905090332,-0.33006107807159424
2.895333766937256,-0.17869633436203003
2.256200075149536,-0.2496727555990219
0.7010005712509155,-0.6388627886772156
1.5357553958892822,-0.3355148136615753
1.8572204113006592,-0.33006107807159424
1.6499266624450684,-0.3306143581867218
1.0099785327911377,-0.6070141792297363
0.808381974697113,-0.6242132782936096
0.9700990319252014,-0.47062036395072937
1.6409006118774414,-0.33772793412208557
2.9679322242736816,-0.17869633436203003
2.2588539123535156,-0.2496727555990219
2.904874801635742,-0.17869633436203003
0.7127037048339844,-0.7000476717948914
1.228009819984436,-0.33899572491645813
1.7647387981414795,-0.3352854251861572
2.329542398452759,-0.23887521028518677
1.4416396617889404,-0.33581796288490295
1.3858455419540405,-0.33903297781944275
1.2687697410583496,-0.3965491056442261
0.9031469821929932,-0.4720895290374756
0.923196017742157,-0.48860636353492737
2.1084272861480713,-0.2496727555990219
1.1880561113357544,-0.397828072309494
1.5298724174499512,-0.3378860056400299
0.8919737935066223,-0.6361445784568787
1.8283090591430664,-0.33006107807159424
2.5590715408325195,-0.23817859590053558
1.4352794885635376,-0.335448682308197
1.9724665880203247,-0.2496727555990219
1.4288164377212524,-0.33786138892173767
0.7790858745574951,-0.65585857629776
0.9323769211769104,-0.5020958781242371
1.0800033807754517,-0.41834497451782227
1.588605284690857,-0.3301401436328888
2.5727226734161377,-0.23817859590053558
2.8667893409729004,-0.18741394579410553
1.723832607269287,-0.335176557302475
1.931229829788208,-0.2496727555990219
2.7312440872192383,-0.19715698063373566
2.4774527549743652,-0.23817859590053558
2.757552146911621,-0.19715698063373566
0.7604140043258667,-0.5878754258155823
0.9685834050178528,-0.6040164828300476
1.3838480710983276,-0.3384462893009186
0.8025277256965637,-0.481037974357605
1.9150896072387695,-0.2496727555990219
1.1902987957000732,-0.3562617599964142
1.7422597408294678,-0.33044204115867615
2.2403597831726074,-0.2496727555990219
2.063493013381958,-0.2496727555990219
0.529600977897644,-0.7472864985466003
0.8815605044364929,-0.6212304830551147
2.9665706157684326,-0.17869633436203003
0.9865798950195312,-0.614508330821991
2.097464084625244,-0.2496727555990219
1.5048010349273682,-0.33547329902648926
2.7473371028900146,-0.19715698063373566
2.529162645339966,-0.23817859590053558
