pair distance kmc [A],coulomb binding energy [eV]
0.8590347170829773,-0.6844707727432251
0.8590276837348938,-0.7133341431617737
0.8590273261070251,-0.5690173506736755
0.85905522108078,-0.726162314414978
0.8590482473373413,-0.6267440319061279
0.8590478897094727,-0.5818454623222351
0.989944338798523,-0.7086197733879089
0.9899445176124573,-0.5920153260231018
0.9898880124092102,-0.5408231616020203
0.9899418950080872,-0.6005473732948303
0.9899420738220215,-0.5635752081871033
0.9898855686187744,-0.5806393027305603
0.989944338798523,-0.5777952671051025
0.9899445176124573,-0.7143077850341797
0.9898880124092102,-0.5977033376693726
1.0518299341201782,-0.5721072554588318
1.0518258810043335,-0.7114638090133667
1.0518280267715454,-0.5891713500022888
1.0518279075622559,-0.7143077850341797
1.0518239736557007,-0.6204554438591003
1.0518299341201782,-0.5891713500022888
1.0518298149108887,-0.5692632794380188
1.0518258810043335,-0.4839429259300232
1.0318204164505005,-0.4526588022708893
1.155902624130249,-0.5719214081764221
1.15494966506958,-0.4840894341468811
1.03182053565979,-0.4697228670120239
1.0318223237991333,-0.44412678480148315
1.0318224430084229,-0.4412827789783478
1.154953122138977,-0.40016111731529236
1.0318716764450073,-0.6545835733413696
1.0318204164505005,-0.6375195384025574
1.03182053565979,-0.5578871965408325
1.031869888305664,-0.6062353849411011
1.153849482536316,-0.474330335855484
1.1538597345352173,-0.5621622800827026
1.1538465023040771,-0.575825035572052
0.9758298993110657,-0.6545835733413696
0.9758743643760681,-0.6744916439056396
0.9758723378181458,-0.4725668728351593
0.975829005241394,-0.586327314376831
0.9758734703063965,-0.6090794205665588
0.9758714437484741,-0.5777952671051025
0.9758217334747314,-0.7143077850341797
0.9758661985397339,-0.6801796555519104
0.9758641719818115,-0.6631156206130981
1.0278995037078857,-0.5777952671051025
1.0609662532806396,-0.705775797367096
1.0279011726379395,-0.6432075500488281
1.027901291847229,-0.6631156206130981
1.0609253644943237,-0.6176114082336426
1.0279037952423096,-0.566419243812561
1.0609662532806396,-0.44697079062461853
1.0609253644943237,-0.5749512910842896
1.0279055833816528,-0.6289874911308289
1.0609252452850342,-0.7086197733879089
1.0609662532806396,-0.6318314671516418
1.0279011726379395,-0.45550280809402466
1.0609254837036133,-0.47825491428375244
1.027901291847229,-0.546511173248291
1.0609253644943237,-0.5635752081871033
1.09634530544281,-0.3982093036174774
1.0963451862335205,-0.3923538327217102
1.0963561534881592,-0.5680177211761475
1.0963454246520996,-0.5777768492698669
1.09634530544281,-0.5719214081764221
1.0963562726974487,-0.45481210947036743
1.0963497161865234,-0.38845017552375793
1.0963605642318726,-0.5719214081764221
0.6626986861228943,-0.7248871326446533
0.6626988649368286,-0.6410185694694519
0.6626952886581421,-0.6870110034942627
0.6626985669136047,-0.6085533499717712
0.6626987457275391,-0.7384142875671387
0.6626951694488525,-0.754646897315979
0.6627152562141418,-0.703243613243103
0.6627154350280762,-0.7681741118431091
0.6627118587493896,-0.657251238822937
1.1782853603363037,-0.5738732218742371
0.7336736917495728,-0.757352352142334
0.7336736917495728,-0.7735849618911743
0.7336753010749817,-0.7248871326446533
0.7336747646331787,-0.6816001534461975
0.7336747646331787,-0.6897164583206177
1.2200204133987427,-0.575825035572052
0.7336763739585876,-0.651840329170227
0.7336736917495728,-0.6410185694694519
0.7336736917495728,-0.6897164583206177
0.7336753010749817,-0.7492360472679138
0.6570637822151184,-0.6329022645950317
0.6570412516593933,-0.8628643751144409
0.657041072845459,-0.762763261795044
0.6570637822151184,-0.6951273083686829
0.6570412516593933,-0.8412209153175354
0.657041072845459,-0.7221816778182983
0.6570475101470947,-0.7735849618911743
0.6570249795913696,-0.7194762229919434
0.6570248007774353,-0.7113599181175232
1.2548338174819946,-0.48018577694892883
0.9443283677101135,-0.6289874911308289
0.9443284273147583,-0.5436671376228333
0.9442914128303528,-0.4810989201068878
0.9443286061286926,-0.5806393027305603
0.9443286657333374,-0.586327314376831
0.9442916512489319,-0.4583468437194824
0.9443283677101135,-0.5891713500022888
0.9443284273147583,-0.5721072554588318
0.9442914128303528,-0.7114638090133667
1.1699193716049194,-0.4840894341468811
1.1699120998382568,-0.5602104663848877
1.2025477886199951,-0.5719214081764221
0.9998646378517151,-0.566419243812561
1.092166781425476,-0.5699695944786072
1.0717989206314087,-0.5920153260231018
0.9998646378517151,-0.6147674322128296
0.9998691082000732,-0.4611908495426178
1.0921634435653687,-0.4489566385746002
1.07179594039917,-0.6090794205665588
0.9998658299446106,-0.549355149269104
1.0921639204025269,-0.5524031519889832
1.0718003511428833,-0.5692632794380188
0.9998658895492554,-0.6488955616950989
1.0921639204025269,-0.3904019892215729
1.0717955827713013,-0.6033914089202881
0.9998703598976135,-0.5721072554588318
1.0921605825424194,-0.5641140937805176
1.0717946290969849,-0.586327314376831
0.9998646378517151,-0.5948593616485596
1.0717989206314087,-0.5578871965408325
0.9998646378517151,-0.7143077850341797
1.092166781425476,-0.5582586526870728
1.0717941522598267,-0.7114638090133667
0.9998691082000732,-0.5408231616020203
1.0921634435653687,-0.43529388308525085
1.0753147602081299,-0.6915557384490967
1.0753271579742432,-0.5521991848945618
1.0753272771835327,-0.6090794205665588
1.075312852859497,-0.5578871965408325
1.0753252506256104,-0.6147674322128296
1.0753253698349,-0.6858676671981812
1.0753216743469238,-0.586327314376831
1.2123081684112549,-0.5621622800827026
1.075334072113037,-0.705775797367096
1.2122961282730103,-0.5563068389892578
1.075334072113037,-0.4611908495426178
0.8861415386199951,-0.6940919160842896
0.8861418962478638,-0.6684355735778809
0.8861157894134521,-0.5658102631568909
0.8861414790153503,-0.7037129998207092
0.8861417770385742,-0.7133341431617737
0.8861157298088074,-0.601087749004364
0.8861327767372131,-0.6844707727432251
0.8861331343650818,-0.7646467685699463
0.8861070275306702,-0.6588144302368164
1.1916885375976562,-0.575825035572052
0.7714996337890625,-0.7411197423934937
0.7715191841125488,-0.8736861348152161
0.7715191841125488,-0.7492360472679138
0.7715345621109009,-0.7871121764183044
0.7715541124343872,-0.754646897315979
0.7715541124343872,-0.7005382180213928
0.7715344429016113,-0.7384142875671387
0.7715539932250977,-0.762763261795044
0.7715539932250977,-0.7275925874710083
0.8620074987411499,-0.5690173506736755
0.8620089888572693,-0.6075018048286438
0.8620074987411499,-0.7101271152496338
0.8620231747627258,-0.6844707727432251
0.8620246648788452,-0.6107088327407837
0.8620231747627258,-0.5914666056632996
0.8620231747627258,-0.8608579635620117
0.8620246648788452,-0.6299511194229126
0.8620231747627258,-0.6459863185882568
0.6123924255371094,-0.7267488837242126
0.6123896241188049,-0.7430752515792847
0.6123896241188049,-0.7594016194343567
0.6123862862586975,-0.7594016194343567
0.6123834252357483,-0.7337458729743958
0.6123834252357483,-0.7430752515792847
0.6123863458633423,-0.7780603170394897
0.6123834848403931,-0.7360782623291016
0.6123834848403931,-0.7617339491844177
0.8496299386024475,-0.7357833981513977
0.8496299386024475,-0.5658102631568909
0.8496299386024475,-0.7005059719085693
0.8496417999267578,-0.7229552268981934
0.8496417999267578,-0.6684355735778809
0.8496417999267578,-0.6139159202575684
0.8496416807174683,-0.7742679119110107
0.8496416807174683,-0.5754314064979553
0.8496416807174683,-0.5658102631568909
0.688685417175293,-0.7654686570167542
0.688685417175293,-0.7113599181175232
0.6886591911315918,-0.757352352142334
0.6886591911315918,-0.757352352142334
1.2058125734329224,-0.42553478479385376
0.688659131526947,-0.8682752847671509
0.688659131526947,-0.7438251972198486
0.9806914925575256,-0.5351351499557495
0.9806914925575256,-0.566419243812561
0.9806944131851196,-0.6232994794845581
0.980691134929657,-0.6289874911308289
0.980691134929657,-0.5948593616485596
0.980694055557251,-0.5948593616485596
0.9806914925575256,-0.5721072554588318
0.9806914925575256,-0.6858676671981812
0.9806944131851196,-0.5408231616020203
1.0368335247039795,-0.5777952671051025
1.0368361473083496,-0.5834832787513733
1.0367929935455322,-0.7086197733879089
1.0368340015411377,-0.5977033376693726
1.0368367433547974,-0.5920153260231018
1.03679358959198,-0.47825491428375244
1.0368335247039795,-0.5521991848945618
1.0368361473083496,-0.5607312321662903
1.0367929935455322,-0.47825491428375244
1.224627137184143,-0.42943844199180603
0.9166180491447449,-0.6620215177536011
0.9166195392608643,-0.6588144302368164
0.9166180491447449,-0.6908848285675049
0.9165984988212585,-0.7165411710739136
0.9165999889373779,-0.7357833981513977
0.9165984988212585,-0.5946736335754395
0.9165986776351929,-0.6427792310714722
0.916600227355957,-0.6684355735778809
0.9165986776351929,-0.5786384344100952
0.9047444462776184,-0.7229552268981934
0.9047444462776184,-0.7165411710739136
0.9047609567642212,-0.6459863185882568
0.9047443270683289,-0.6042947769165039
0.9047442674636841,-0.6427792310714722
0.9047607779502869,-0.6620215177536011
0.9047781229019165,-0.5786384344100952
0.9047780632972717,-0.8640649914741516
0.9047945737838745,-0.6684355735778809
1.1991525888442993,-0.4723784923553467
1.0475507974624634,-0.6176114082336426
1.144116997718811,-0.5719214081764221
1.047550916671753,-0.5436671376228333
1.144118309020996,-0.5465477108955383
1.0475507974624634,-0.4924749732017517
1.1441303491592407,-0.5680177211761475
1.047555923461914,-0.5692632794380188
1.1441175937652588,-0.5524031519889832
1.0475560426712036,-0.5692632794380188
1.1441189050674438,-0.38845017552375793
1.047555923461914,-0.49816298484802246
1.1441309452056885,-0.4333420693874359
1.0475558042526245,-0.7029317617416382
1.2033491134643555,-0.5738732218742371
1.047555923461914,-0.5834832787513733
1.1441189050674438,-0.5699695944786072
1.0475558042526245,-0.5749512910842896
1.0273525714874268,-0.7086197733879089
1.027353286743164,-0.5749512910842896
1.0273345708847046,-0.4498147964477539
1.0273526906967163,-0.5692632794380188
1.0273535251617432,-0.6090794205665588
1.0273346900939941,-0.6119233965873718
1.0272870063781738,-0.6090794205665588
1.0272878408432007,-0.4810989201068878
1.0272690057754517,-0.5920153260231018
1.0920493602752686,-0.43529388308525085
1.0920488834381104,-0.4216311573982239
1.09200119972229,-0.5680177211761475
1.0920493602752686,-0.46652305126190186
1.0920488834381104,-0.4391975402832031
1.09200119972229,-0.47042667865753174
1.0920472145080566,-0.4626193940639496
1.0920467376708984,-0.5641140937805176
1.047082781791687,-0.5777952671051025
1.0470824241638184,-0.6574276089668274
1.0470824241638184,-0.4725668728351593
1.0471198558807373,-0.5806393027305603
1.047114372253418,-0.5920153260231018
1.0471140146255493,-0.549355149269104
1.0471514463424683,-0.5351351499557495
1.2605555057525635,-0.42553478479385376
0.9901681542396545,-0.5550432205200195
0.990168035030365,-0.5550432205200195
0.9902152419090271,-0.43559473752975464
0.9901681542396545,-0.586327314376831
0.990168035030365,-0.5721072554588318
0.9902152419090271,-0.6232994794845581
0.9901506900787354,-0.6574276089668274
0.9901505708694458,-0.43559473752975464
0.9901977181434631,-0.43275073170661926
0.9956026673316956,-0.5521991848945618
0.9956027865409851,-0.6090794205665588
0.9956914782524109,-0.5891713500022888
0.9956035614013672,-0.45550280809402466
0.9956036806106567,-0.7029317617416382
0.9956924319267273,-0.5578871965408325
0.9956026673316956,-0.5948593616485596
0.9956027865409851,-0.7000877261161804
0.9956914782524109,-0.566419243812561
0.9768790602684021,-0.6375195384025574
0.8781312108039856,-0.7197481989860535
0.9768815636634827,-0.4697228670120239
0.8781311511993408,-0.6459863185882568
0.9768452644348145,-0.4412827789783478
0.8781356811523438,-0.7229552268981934
0.9768778681755066,-0.4924749732017517
0.8781316876411438,-0.8544439077377319
0.9768803715705872,-0.7086197733879089
0.878131628036499,-0.7742679119110107
0.976844072341919,-0.5948593616485596
0.878136157989502,-0.6684355735778809
0.9768790602684021,-0.6545835733413696
0.8781312108039856,-0.5978806614875793
0.9768815636634827,-0.48963093757629395
0.8781311511993408,-0.6299511194229126
0.9768452644348145,-0.48963093757629395
0.8781356811523438,-0.6075018048286438
1.0220415592193604,-0.43275073170661926
1.0220415592193604,-0.7000877261161804
1.0220396518707275,-0.43843874335289
1.0220379829406738,-0.6176114082336426
1.0220381021499634,-0.6204554438591003
1.022036075592041,-0.7000877261161804
1.0220415592193604,-0.5920153260231018
1.0220415592193604,-0.5607312321662903
1.0220396518707275,-0.4498147964477539
1.1995091438293457,-0.4372457265853882
1.1995090246200562,-0.3923538327217102
1.1995505094528198,-0.39430564641952515
0.8660468459129333,-0.6716426014900208
0.8660469055175781,-0.7101271152496338
0.8660244941711426,-0.6940919160842896
0.8660465478897095,-0.5754314064979553
0.8660466074943542,-0.5722243785858154
0.8660241961479187,-0.7678537964820862
0.8660468459129333,-0.6684355735778809
0.8660469055175781,-0.6972989439964294
0.8660244941711426,-0.7229552268981934
0.972657322883606,-0.7143077850341797
0.9726561307907104,-0.586327314376831
0.972665548324585,-0.5977033376693726
0.972659707069397,-0.6460515260696411
0.9726585149765015,-0.5891713500022888
0.972667932510376,-0.6432075500488281
0.972657322883606,-0.6090794205665588
0.9726561307907104,-0.6090794205665588
0.972665548324585,-0.5721072554588318
1.1813361644744873,-0.3962574601173401
1.181341528892517,-0.4626193940639496
1.1813414096832275,-0.41967931389808655
0.9634750485420227,-0.5806393027305603
0.9634751677513123,-0.5607312321662903
0.9634820818901062,-0.5721072554588318
0.9634745717048645,-0.6176114082336426
0.963474690914154,-0.586327314376831
0.963481605052948,-0.5777952671051025
0.9634750485420227,-0.5607312321662903
0.9634751677513123,-0.6517395377159119
0.9634820818901062,-0.566419243812561
0.8793846964836121,-0.7293693423271179
0.8793826103210449,-0.5593962073326111
0.8793967962265015,-0.7550256252288818
0.8793846964836121,-0.6107088327407837
0.8793826103210449,-0.5561891794204712
0.8793967962265015,-0.665228545665741
0.8793790936470032,-0.6844707727432251
0.879377007484436,-0.6716426014900208
0.8793911933898926,-0.7101271152496338
1.1445561647415161,-0.4626193940639496
1.1445562839508057,-0.42943844199180603
1.1445834636688232,-0.4626193940639496
1.1445834636688232,-0.47042667865753174
0.7586113214492798,-0.6491348743438721
0.7586114406585693,-0.7492360472679138
0.7585792541503906,-0.7762904167175293
0.7586113214492798,-0.7762904167175293
0.7586114406585693,-0.6247859597206116
0.7585792541503906,-0.7762904167175293
0.7586137652397156,-0.6626620888710022
0.7586138844490051,-0.7519415020942688
0.7585816979408264,-0.6924219131469727
1.043644905090332,-0.5635752081871033
1.0436450242996216,-0.5607312321662903
1.0436564683914185,-0.5692632794380188
1.0436450242996216,-0.43275073170661926
1.0436451435089111,-0.7114638090133667
1.043656587600708,-0.5550432205200195
1.0436450242996216,-0.5010070204734802
1.0436564683914185,-0.7143077850341797
0.9571123719215393,-0.705775797367096
0.9571122527122498,-0.6346755027770996
0.9571073055267334,-0.5721072554588318
0.9570438265800476,-0.5692632794380188
0.9570437073707581,-0.5408231616020203
0.9570387601852417,-0.549355149269104
0.9570437073707581,-0.5948593616485596
0.9570435881614685,-0.6119233965873718
0.9570385813713074,-0.7114638090133667
0.9049435257911682,-0.851236879825592
1.204640507698059,-0.47042667865753174
0.9049434065818787,-0.5754314064979553
0.904930830001831,-0.5658102631568909
0.9049443602561951,-0.8736861348152161
0.9049442410469055,-0.7870960831642151
0.9049316644668579,-0.601087749004364
0.9049435257911682,-0.6588144302368164
0.9049434065818787,-0.5786384344100952
0.904930830001831,-0.7293693423271179
0.6886841058731079,-0.7113599181175232
0.5842261910438538,-0.7477399110794067
1.0954391956329346,-0.575825035572052
0.6886840462684631,-0.7681741118431091
0.5842260718345642,-0.6917638182640076
1.0954394340515137,-0.5524031519889832
0.6886982321739197,-0.7519415020942688
0.5842506885528564,-0.7197518944740295
1.0954315662384033,-0.5699695944786072
0.6886674165725708,-0.7735849618911743
0.584248423576355,-0.6917638182640076
1.0954198837280273,-0.3962574601173401
0.6886674165725708,-0.651840329170227
0.5842482447624207,-0.7687309384346008
1.0954201221466064,-0.4723784923553467
0.6886816024780273,-0.7871121764183044
0.5842728614807129,-0.7500722408294678
1.095412254333496,-0.5602104663848877
0.6886674165725708,-0.7438251972198486
0.5842486619949341,-0.7127548456192017
0.6886674165725708,-0.7330034375190735
0.5842485427856445,-0.7290812134742737
0.6886816024780273,-0.7681741118431091
0.5842731595039368,-0.7640662789344788
1.0954124927520752,-0.5797286629676819
1.2483429908752441,-0.42553478479385376
1.232236385345459,-0.5797286629676819
0.8184186816215515,-0.665228545665741
0.8184188008308411,-0.6524003744125366
0.8184186816215515,-0.8576509356498718
0.8184186816215515,-0.5754314064979553
0.8184188008308411,-0.5593962073326111
0.8184186816215515,-0.7165411710739136
0.8184186816215515,-0.5914666056632996
0.8184188008308411,-0.8704791069030762
0.8184186816215515,-0.7197481989860535
0.6310796141624451,-0.7780603170394897
0.6310796737670898,-0.7663986086845398
1.1228762865066528,-0.5602104663848877
0.6310778856277466,-0.7617339491844177
0.6310796141624451,-0.7640662789344788
1.1228761672973633,-0.4333420693874359
0.6310796737670898,-0.6427847146987915
0.6310778856277466,-0.6567787528038025
0.6310892701148987,-0.7524045705795288
0.6310892701148987,-0.7640662789344788
0.6310875415802002,-0.7640662789344788
1.1228585243225098,-0.45090845227241516
0.9850667715072632,-0.6204554438591003
0.985046923160553,-0.5607312321662903
0.9850470423698425,-0.6574276089668274
0.9850618243217468,-0.4697228670120239
0.9850419759750366,-0.4810989201068878
0.9850420951843262,-0.7143077850341797
0.9850618243217468,-0.5578871965408325
0.9850419759750366,-0.6261434555053711
0.9850420951843262,-0.5777952671051025
0.9105695486068726,-0.6780567169189453
0.910564661026001,-0.6459863185882568
0.910564661026001,-0.6556074023246765
0.9105872511863708,-0.562603235244751
0.9105823040008545,-0.5593962073326111
0.9105823040008545,-0.6042947769165039
0.9105875492095947,-0.601087749004364
0.9105826020240784,-0.6042947769165039
0.9105826020240784,-0.6075018048286438
0.9085829257965088,-0.6588144302368164
0.9085829257965088,-0.5914666056632996
0.9085813164710999,-0.7005059719085693
0.9085813164710999,-0.6620215177536011
0.9085675477981567,-0.8736861348152161
0.9085675477981567,-0.6556074023246765
0.9466686844825745,-0.529447078704834
0.9466676115989685,-0.6346755027770996
0.9466530084609985,-0.5777952671051025
0.9466315507888794,-0.45550280809402466
0.9466304779052734,-0.546511173248291
0.9466158747673035,-0.6631156206130981
0.9466318488121033,-0.705775797367096
0.9466307759284973,-0.5692632794380188
0.9466161727905273,-0.43843874335289
0.9594157934188843,-0.5777952671051025
0.9594447612762451,-0.6062353849411011
0.9594447612762451,-0.7029317617416382
0.9594157934188843,-0.6801796555519104
0.9594447612762451,-0.586327314376831
0.9594447612762451,-0.5607312321662903
0.9594206809997559,-0.4412827789783478
0.9594496488571167,-0.44412678480148315
0.9594496488571167,-0.6801796555519104
1.023142695426941,-0.6176114082336426
1.0231244564056396,-0.6062353849411011
1.0231446027755737,-0.5721072554588318
1.023126244544983,-0.6033914089202881
1.0231444835662842,-0.4526588022708893
1.023126244544983,-0.5692632794380188
1.023126244544983,-0.5749512910842896
1.0992931127548218,-0.4372457265853882
1.082859992980957,-0.5977033376693726
0.9369089603424072,-0.5978806614875793
1.082859992980957,-0.5749512910842896
0.9369089007377625,-0.6716426014900208
1.0828595161437988,-0.5749512910842896
0.9369436502456665,-0.8736861348152161
1.099323034286499,-0.4528602957725525
1.0828548669815063,-0.6545835733413696
0.936904788017273,-0.7101271152496338
1.0993231534957886,-0.5816804766654968
1.0828548669815063,-0.4697228670120239
0.9369047284126282,-0.6459863185882568
1.0828543901443481,-0.705775797367096
0.936939537525177,-0.601087749004364
1.0993192195892334,-0.45481210947036743
0.9369048476219177,-0.562603235244751
1.099319338798523,-0.4333420693874359
1.0828548669815063,-0.5550432205200195
0.936904788017273,-0.6427792310714722
1.0993353128433228,-0.4645712077617645
0.9369395971298218,-0.6972989439964294
1.1274921894073486,-0.5621622800827026
0.9870011806488037,-0.4498147964477539
1.1274921894073486,-0.42943844199180603
0.9870011806488037,-0.6033914089202881
0.9870011806488037,-0.5977033376693726
1.282233715057373,-0.3982093036174774
0.9870007634162903,-0.5777952671051025
1.1275238990783691,-0.43529388308525085
0.9870007634162903,-0.44697079062461853
1.1275451183319092,-0.4333420693874359
0.9870007634162903,-0.4611908495426178
0.9870004057884216,-0.5550432205200195
1.1275242567062378,-0.5738732218742371
0.9870004057884216,-0.43275073170661926
0.9870004057884216,-0.5749512910842896
0.7353671789169312,-0.7248871326446533
0.7353333830833435,-0.7465305924415588
0.7353330850601196,-0.7817012667655945
0.7353672385215759,-0.654545783996582
0.7353334426879883,-0.7492360472679138
0.7353332042694092,-0.760057806968689
0.7353627681732178,-0.7384142875671387
0.7353289723396301,-0.654545783996582
0.7353286743164062,-0.7654686570167542
0.7590699791908264,-0.7357088923454285
0.7590699791908264,-0.757352352142334
1.2357068061828613,-0.4235829710960388
0.759070098400116,-0.7519415020942688
0.759056568145752,-0.7384142875671387
0.759056568145752,-0.6437240242958069
0.7590566873550415,-0.754646897315979
0.7590563893318176,-0.708654522895813
0.7590564489364624,-0.6193751096725464
0.7590565085411072,-0.7411197423934937
0.9400848150253296,-0.6203299760818481
0.9401095509529114,-0.5946736335754395
0.9401094317436218,-0.5754314064979553
0.9400848150253296,-0.7069200277328491
0.9401095509529114,-0.6075018048286438
0.9401094317436218,-0.8608579635620117
1.0341984033584595,-0.6631156206130981
1.0341984033584595,-0.6943997144699097
1.0341981649398804,-0.4725668728351593
1.0341981649398804,-0.549355149269104
1.0342235565185547,-0.6261434555053711
1.0342235565185547,-0.5891713500022888
0.78310626745224,-0.757352352142334
0.7831049561500549,-0.7465305924415588
0.7830843925476074,-0.705949068069458
0.7831052541732788,-0.7438251972198486
0.7831039428710938,-0.7167708277702332
0.7830833792686462,-0.651840329170227
0.7831052541732788,-0.7384142875671387
0.7831039428710938,-0.7438251972198486
0.7830833792686462,-0.6761892437934875
0.7405725717544556,-0.708654522895813
0.7405725121498108,-0.757352352142334
0.7405690550804138,-0.7005382180213928
0.7405697703361511,-0.7465305924415588
0.7405697107315063,-0.7465305924415588
0.7405662536621094,-0.6680729389190674
1.165691614151001,-0.5797286629676819
0.7405697703361511,-0.6626620888710022
0.7405697107315063,-0.7113599181175232
0.7405662536621094,-0.7005382180213928
0.8030396699905396,-0.8608579635620117
0.8030557036399841,-0.7197481989860535
0.8030555844306946,-0.5658102631568909
1.2126415967941284,-0.5816804766654968
0.8030396699905396,-0.6395722031593323
0.8030557036399841,-0.5658102631568909
0.8030555844306946,-0.5722243785858154
0.8030213713645935,-0.7069200277328491
0.8030374050140381,-0.7005059719085693
0.8030372858047485,-0.5690173506736755
1.1520496606826782,-0.43139025568962097
1.1520495414733887,-0.44505301117897034
1.1384960412979126,-0.5543550252914429
1.1384960412979126,-0.4782339632511139
1.1384755373001099,-0.5524031519889832
1.2844820022583008,-0.40406474471092224
0.63359135389328,-0.7337458729743958
0.6335911750793457,-0.7384105920791626
0.6335997581481934,-0.7594016194343567
0.63359135389328,-0.7640662789344788
0.6335911750793457,-0.7314135432243347
0.6335996985435486,-0.6731051206588745
0.6335927248001099,-0.6497817635536194
0.6335924863815308,-0.7710632681846619
0.6336010694503784,-0.7803926467895508
1.1625306606292725,-0.5738732218742371
1.1625306606292725,-0.5621622800827026
1.1625308990478516,-0.4372457265853882
1.1625310182571411,-0.4489566385746002
0.8759304285049438,-0.5882595777511597
0.8759259581565857,-0.5561891794204712
0.8759259581565857,-0.6042947769165039
0.8759304285049438,-0.5593962073326111
0.8759259581565857,-0.6491933465003967
0.8759259581565857,-0.6042947769165039
0.8759300112724304,-0.7069200277328491
0.8759255409240723,-0.7293693423271179
0.8759255409240723,-0.6524003744125366
1.113606333732605,-0.4684748649597168
0.971723735332489,-0.46687886118888855
0.971723735332489,-0.5607312321662903
1.113611102104187,-0.5582586526870728
0.9717527031898499,-0.7143077850341797
0.971723735332489,-0.6176114082336426
0.971723735332489,-0.4697228670120239
1.113611102104187,-0.46652305126190186
0.9717527031898499,-0.5891713500022888
0.9717169404029846,-0.5578871965408325
0.9717169404029846,-0.5806393027305603
1.1135544776916504,-0.5563068389892578
0.9717459082603455,-0.4640348553657532
1.1328321695327759,-0.47628214955329895
1.1328787803649902,-0.5484995245933533
1.1006600856781006,-0.5582586526870728
1.1006598472595215,-0.5660659074783325
1.10059654712677,-0.44505301117897034
1.1006602048873901,-0.5582586526870728
1.100659966468811,-0.5524031519889832
1.1005966663360596,-0.42943844199180603
1.1006650924682617,-0.43139025568962097
1.1006015539169312,-0.575825035572052
0.9048892259597778,-0.6716426014900208
0.9048893451690674,-0.7870960831642151
0.9049038887023926,-0.7678537964820862
0.9048892259597778,-0.7197481989860535
0.9048893451690674,-0.6524003744125366
0.9049038887023926,-0.6812637448310852
0.9110339879989624,-0.623537003993988
0.9110349416732788,-0.5914666056632996
0.9109988212585449,-0.7550256252288818
0.9110339879989624,-0.6075018048286438
0.9110349416732788,-0.7101271152496338
0.9109988212585449,-0.6716426014900208
1.008739948272705,-0.4924749732017517
1.008711338043213,-0.46687886118888855
1.0087112188339233,-0.6318314671516418
1.008716106414795,-0.4583468437194824
1.0086874961853027,-0.44697079062461853
1.0086873769760132,-0.6602715849876404
1.0087162256240845,-0.5578871965408325
1.0086874961853027,-0.5550432205200195
1.0086874961853027,-0.6147674322128296
0.620415449142456,-0.7127548456192017
0.6204153299331665,-0.7407429218292236
0.620415449142456,-0.7407429218292236
0.6204153895378113,-0.7570692896842957
0.620415210723877,-0.7290812134742737
0.6204153895378113,-0.7640662789344788
0.6204116344451904,-0.7710632681846619
0.6204114556312561,-0.7407429218292236
0.6204116344451904,-0.7663986086845398
0.8431071043014526,-0.6139159202575684
0.8431071043014526,-0.601087749004364
0.8431071043014526,-0.8448227643966675
0.8431071043014526,-0.5658102631568909
1.1608175039291382,-0.46652305126190186
0.8431068062782288,-0.6524003744125366
1.1607980728149414,-0.5719214081764221
0.8431068062782288,-0.665228545665741
1.1607980728149414,-0.5797286629676819
0.9814698696136475,-0.7029317617416382
1.127763032913208,-0.43139025568962097
0.9814696907997131,-0.5607312321662903
1.1277799606323242,-0.5602104663848877
1.127763032913208,-0.4723784923553467
0.9814698696136475,-0.5379791259765625
0.9814696311950684,-0.43275073170661926
1.1277555227279663,-0.42553478479385376
1.12773859500885,-0.4782339632511139
0.9814698696136475,-0.6375195384025574
1.12773859500885,-0.43139025568962097
1.1360795497894287,-0.4684748649597168
0.9215279817581177,-0.7101271152496338
0.9215019345283508,-0.7454045414924622
0.9215016961097717,-0.8704791069030762
0.9215468168258667,-0.6075018048286438
0.9215207695960999,-0.6972989439964294
0.9215205907821655,-0.6620215177536011
0.9215469360351562,-0.6331581473350525
0.9215208888053894,-0.7197481989860535
0.9215207099914551,-0.8640649914741516
0.7821513414382935,-0.7194762229919434
0.7821690440177917,-0.7140653729438782
0.7821692228317261,-0.7167708277702332
0.782156229019165,-0.6464294791221619
0.7821739315986633,-0.6437240242958069
0.7821741700172424,-0.705949068069458
0.7821561694145203,-0.6491348743438721
0.7821738719940186,-0.6139642000198364
0.7821741104125977,-0.7275925874710083
0.7883402109146118,-0.7248871326446533
0.7883367538452148,-0.8520426154136658
0.7883367538452148,-0.7194762229919434
0.7883414030075073,-0.760057806968689
0.7883379459381104,-0.7194762229919434
0.7883379459381104,-0.6356077194213867
1.233161211013794,-0.41967931389808655
0.7883402109146118,-0.7519415020942688
0.7883367538452148,-0.6383131742477417
0.7883367538452148,-0.703243613243103
0.7435415387153625,-0.7492360472679138
0.7435173988342285,-0.757352352142334
0.7435174584388733,-0.6734838485717773
0.7435416579246521,-0.7221816778182983
0.7435175776481628,-0.8682752847671509
0.7435176372528076,-0.7762904167175293
0.7435415387153625,-0.7113599181175232
0.7435173988342285,-0.657251238822937
0.7435174584388733,-0.6491348743438721
0.9005593061447144,-0.6427792310714722
0.9005561470985413,-0.6972989439964294
0.9005593061447144,-0.6171229481697083
0.9005593061447144,-0.7325763702392578
0.9005560874938965,-0.6459863185882568
0.9005593061447144,-0.7005059719085693
0.9005568027496338,-0.665228545665741
