pair distance kmc [A],coulomb binding energy [eV]
1.3725091218948364,-0.35472530126571655
0.9034984111785889,-0.566802978515625
1.82545804977417,-0.32515132427215576
1.3576483726501465,-0.35472530126571655
1.816382646560669,-0.32515132427215576
1.4632759094238281,-0.3807264566421509
0.891082227230072,-0.5218344926834106
1.527052402496338,-0.382689893245697
1.586372971534729,-0.3834141790866852
0.9745560884475708,-0.46615928411483765
1.3942456245422363,-0.35472530126571655
1.8849623203277588,-0.22854921221733093
2.0776641368865967,-0.275771826505661
1.7085076570510864,-0.36712807416915894
1.3996285200119019,-0.35472530126571655
1.2988582849502563,-0.3552415370941162
1.2484437227249146,-0.4119838774204254
1.4310694932937622,-0.28844428062438965
1.2072131633758545,-0.36470848321914673
1.6968019008636475,-0.36712807416915894
2.1516194343566895,-0.275771826505661
0.5791599750518799,-0.539435863494873
1.6375679969787598,-0.3835912048816681
2.6393682956695557,-0.2749985158443451
2.3712453842163086,-0.275771826505661
1.3671776056289673,-0.35472530126571655
1.1097869873046875,-0.36392053961753845
1.5645649433135986,-0.3807264566421509
1.608506202697754,-0.38323718309402466
1.4872008562088013,-0.38465335965156555
1.4036468267440796,-0.35472530126571655
1.7206623554229736,-0.36712807416915894
2.02449369430542,-0.22341080009937286
1.7740896940231323,-0.32515132427215576
2.314639091491699,-0.275771826505661
1.5477157831192017,-0.2874625623226166
1.539731740951538,-0.2894259989261627
2.4764273166656494,-0.275771826505661
1.4697109460830688,-0.2874625623226166
1.3814339637756348,-0.35472530126571655
1.997665524482727,-0.22341080009937286
1.236476182937622,-0.4379853308200836
0.9598180651664734,-0.49720892310142517
1.7579747438430786,-0.32515132427215576
1.8145062923431396,-0.32515132427215576
1.8636035919189453,-0.3189852237701416
1.380385398864746,-0.35472530126571655
1.437552809715271,-0.382689893245697
2.2407543659210205,-0.275771826505661
1.3999429941177368,-0.35472530126571655
1.4441519975662231,-0.3777812719345093
1.569791316986084,-0.30022498965263367
2.3017780780792236,-0.275771826505661
1.0837534666061401,-0.4950188994407654
2.627443313598633,-0.275771826505661
1.4965934753417969,-0.3797447383403778
1.611763596534729,-0.3678361475467682
2.345975875854492,-0.275771826505661
1.2012561559677124,-0.4017408788204193
2.0756654739379883,-0.275771826505661
2.275987148284912,-0.275771826505661
1.3475213050842285,-0.35472530126571655
1.3523705005645752,-0.35472530126571655
1.2254557609558105,-0.44192495942115784
2.028846025466919,-0.22341080009937286
1.6367239952087402,-0.36730507016181946
2.0198612213134766,-0.22341080009937286
1.2274630069732666,-0.3662843108177185
0.9908931851387024,-0.4982796013355255
1.8672349452972412,-0.23060457408428192
2.565026044845581,-0.27345195412635803
1.100143551826477,-0.3652615249156952
1.5342942476272583,-0.382689893245697
1.4401378631591797,-0.3807264566421509
2.4779021739959717,-0.275771826505661
1.5429919958114624,-0.29138943552970886
0.7803335785865784,-0.5225216150283813
1.4355041980743408,-0.2904077172279358
2.26027774810791,-0.275771826505661
2.992190361022949,-0.15447741746902466
1.5374335050582886,-0.38465335965156555
2.211622714996338,-0.275771826505661
2.8406240940093994,-0.13453298807144165
1.9392844438552856,-0.22957690060138702
2.3170883655548096,-0.275771826505661
1.826090693473816,-0.32515132427215576
2.234347343444824,-0.275771826505661
1.495735764503479,-0.2894259989261627
1.2396141290664673,-0.36470848321914673
2.363274335861206,-0.275771826505661
0.6445462703704834,-0.5997104048728943
1.4764610528945923,-0.38465335965156555
1.9145190715789795,-0.23060457408428192
2.35414457321167,-0.275771826505661
2.206697940826416,-0.275771826505661
1.396313190460205,-0.35472530126571655
1.3942378759384155,-0.35472530126571655
1.8878620862960815,-0.22649385035037994
2.6510674953460693,-0.1992165595293045
0.8136939406394958,-0.5225216150283813
1.5597758293151855,-0.2904077172279358
2.67189621925354,-0.27113211154937744
1.7219994068145752,-0.36712807416915894
1.136684775352478,-0.4416976869106293
1.5549172163009644,-0.29138943552970886
1.6040689945220947,-0.38429930806159973
1.2194068431854248,-0.41040802001953125
1.883394479751587,-0.3169298768043518
1.1170562505722046,-0.48997315764427185
3.35884428024292,-0.13940644264221191
1.1613099575042725,-0.4913141429424286
2.4552924633026123,-0.275771826505661
0.7523902654647827,-0.5498420596122742
2.1821670532226562,-0.275771826505661
1.5763040781021118,-0.3807264566421509
1.4354543685913086,-0.2874625623226166
1.7741388082504272,-0.32515132427215576
2.246711492538452,-0.275771826505661
1.9572651386260986,-0.3230959475040436
2.4820375442504883,-0.275771826505661
1.220737338066101,-0.40489256381988525
1.8622345924377441,-0.22752153873443604
0.6441243290901184,-0.5610712766647339
1.2475848197937012,-0.40646839141845703
1.8522614240646362,-0.22546617686748505
3.2070021629333496,-0.14655549824237823
0.5935237407684326,-0.530337929725647
1.2171382904052734,-0.4033167064189911
2.58025860786438,-0.2046295553445816
1.7380746603012085,-0.36712807416915894
1.5397971868515015,-0.28844428062438965
2.2703781127929688,-0.275771826505661
0.7197286486625671,-0.5159091949462891
0.8889346122741699,-0.5614495873451233
1.2609485387802124,-0.35472530126571655
1.5209977626800537,-0.29138943552970886
2.1821939945220947,-0.275771826505661
1.8184258937835693,-0.32515132427215576
1.9981518983840942,-0.22341080009937286
1.969158411026001,-0.3200129270553589
1.105342984199524,-0.4953370988368988
1.1091947555541992,-0.36392053961753845
1.7752914428710938,-0.32515132427215576
2.2099525928497314,-0.275771826505661
1.4734623432159424,-0.29138943552970886
0.9812517762184143,-0.48114877939224243
1.7136214971542358,-0.36712807416915894
1.848169207572937,-0.3159021735191345
1.7879093885421753,-0.32515132427215576
1.69606351852417,-0.36712807416915894
2.1295394897460938,-0.275771826505661
1.3475172519683838,-0.35472530126571655
1.611808180809021,-0.38323718309402466
1.3832725286483765,-0.35472530126571655
0.53077632188797,-0.540952205657959
0.9365903735160828,-0.4982796013355255
2.2116355895996094,-0.275771826505661
2.7636547088623047,-0.1939896047115326
1.5437722206115723,-0.3807264566421509
2.0496063232421875,-0.22341080009937286
1.7981538772583008,-0.32515132427215576
1.8174769878387451,-0.32515132427215576
1.5429731607437134,-0.37581783533096313
2.5418365001678467,-0.275771826505661
1.581154704093933,-0.28844428062438965
1.4036585092544556,-0.35472530126571655
1.3618919849395752,-0.35472530126571655
1.2365567684173584,-0.3670722544193268
1.634423851966858,-0.3841222822666168
1.3576483726501465,-0.35472530126571655
1.6256145238876343,-0.38465335965156555
1.5045584440231323,-0.382689893245697
1.7348487377166748,-0.36712807416915894
1.6022099256515503,-0.38306015729904175
1.228798747062683,-0.44113701581954956
1.7573789358139038,-0.32515132427215576
1.8009313344955444,-0.32515132427215576
2.065331220626831,-0.22341080009937286
2.2675325870513916,-0.275771826505661
1.6463302373886108,-0.36748209595680237
1.5257248878479004,-0.3836716413497925
2.3714118003845215,-0.275771826505661
1.1092432737350464,-0.4390157163143158
1.2150139808654785,-0.40410465002059937
1.7387794256210327,-0.36712807416915894
1.9077855348587036,-0.3200129270553589
1.5045268535614014,-0.296298086643219
1.4657248258590698,-0.2904077172279358
1.8587355613708496,-0.32412365078926086
1.5959904193878174,-0.368190199136734
2.7844245433807373,-0.19333623349666595
0.7516617774963379,-0.563627302646637
2.5738062858581543,-0.27190539240837097
1.6717623472213745,-0.36712807416915894
1.828682780265808,-0.32412365078926086
2.137277364730835,-0.275771826505661
2.089460849761963,-0.275771826505661
1.9597265720367432,-0.22341080009937286
1.8704006671905518,-0.3220682740211487
0.7803453207015991,-0.48882991075515747
2.187917709350586,-0.275771826505661
1.5015785694122314,-0.382689893245697
1.8284945487976074,-0.32515132427215576
1.929627776145935,-0.3220682740211487
1.7066065073013306,-0.36712807416915894
0.9661651253700256,-0.50470370054245
1.500989317893982,-0.37876299023628235
1.3222824335098267,-0.4022170305252075
1.8308155536651611,-0.22443848848342896
0.96244215965271,-0.49720892310142517
1.3657294511795044,-0.35472530126571655
2.563324451446533,-0.27190539240837097
0.8284295797348022,-0.5416135787963867
1.3915307521820068,-0.35472530126571655
1.235233187675476,-0.44034910202026367
1.0840288400650024,-0.49391278624534607
1.414222002029419,-0.35472530126571655
0.7671673893928528,-0.5212112069129944
2.2857372760772705,-0.275771826505661
1.7358448505401611,-0.36712807416915894
0.7730123400688171,-0.5696899890899658
2.128044843673706,-0.275771826505661
1.8217676877975464,-0.32515132427215576
1.1762186288833618,-0.3652615249156952
1.365824580192566,-0.35472530126571655
1.8412593603134155,-0.3230959475040436
1.8912169933319092,-0.3220682740211487
1.380715250968933,-0.35472530126571655
2.1640050411224365,-0.275771826505661
2.9060897827148438,-0.13453298807144165
1.6584378480911255,-0.38447633385658264
2.1741762161254883,-0.275771826505661
1.9636298418045044,-0.3230959475040436
1.5451757907867432,-0.3836716413497925
1.9815973043441772,-0.3210406005382538
2.140172243118286,-0.275771826505661
1.950536847114563,-0.22957690060138702
2.2388854026794434,-0.275771826505661
1.4253125190734863,-0.38465335965156555
0.7293941378593445,-0.5265132188796997
1.6808196306228638,-0.36712807416915894
1.5392273664474487,-0.38465335965156555
1.6338797807693481,-0.36854425072669983
2.1893324851989746,-0.275771826505661
1.470814824104309,-0.28844428062438965
1.3319091796875,-0.3573063910007477
1.5360264778137207,-0.3836716413497925
1.5392273664474487,-0.38170817494392395
1.6338797807693481,-0.3841222822666168
1.5564377307891846,-0.2923711836338043
0.8152738213539124,-0.5404905080795288
2.184875726699829,-0.275771826505661
0.36155965924263,-0.5972769856452942
1.903337001800537,-0.3169298768043518
2.6071081161499023,-0.275771826505661
1.2613781690597534,-0.4037656784057617
1.9545819759368896,-0.22546617686748505
0.6445737481117249,-0.5974375009536743
1.2150518894195557,-0.40646839141845703
1.1091816425323486,-0.4953370988368988
1.7619200944900513,-0.32515132427215576
1.7874187231063843,-0.32515132427215576
1.9586169719696045,-0.3169298768043518
0.8889195919036865,-0.4950675666332245
2.2906272411346436,-0.275771826505661
1.682728886604309,-0.36712807416915894
2.1077728271484375,-0.275771826505661
1.8027875423431396,-0.32515132427215576
1.799738883972168,-0.32515132427215576
1.380715250968933,-0.35472530126571655
1.2675718069076538,-0.404281884431839
0.9408347010612488,-0.5014916658401489
1.839408040046692,-0.22752153873443604
1.500144600868225,-0.28844428062438965
1.8983221054077148,-0.23060457408428192
1.4267964363098145,-0.2874625623226166
0.9034985303878784,-0.5453894138336182
0.7653922438621521,-0.5254528522491455
1.8772965669631958,-0.30973610281944275
1.608129620552063,-0.3841222822666168
1.9259716272354126,-0.3189852237701416
2.3426566123962402,-0.275771826505661
1.4269269704818726,-0.3797447383403778
1.904404878616333,-0.22854921221733093
0.9692222476005554,-0.563590943813324
1.8608978986740112,-0.32515132427215576
2.529773712158203,-0.275771826505661
0.8063784241676331,-0.5270138382911682
1.2254396677017212,-0.41040802001953125
1.2207629680633545,-0.40568047761917114
1.5645484924316406,-0.38170817494392395
0.8070841431617737,-0.5124140977859497
1.6375679969787598,-0.36712807416915894
1.7358461618423462,-0.36712807416915894
2.327871084213257,-0.275771826505661
1.3613147735595703,-0.35472530126571655
1.742072582244873,-0.36712807416915894
2.246039390563965,-0.275771826505661
2.12111234664917,-0.275771826505661
0.7180362939834595,-0.5540836453437805
1.6022239923477173,-0.38306015729904175
1.734829068183899,-0.36712807416915894
2.1079726219177246,-0.275771826505661
1.6960370540618896,-0.36712807416915894
1.9107168912887573,-0.3159021735191345
2.4779176712036133,-0.275771826505661
1.0477147102355957,-0.49391278624534607
2.1655423641204834,-0.275771826505661
2.773191213607788,-0.19464297592639923
1.4783079624176025,-0.3777812719345093
1.396322250366211,-0.35472530126571655
1.6584383249282837,-0.38306015729904175
1.6250357627868652,-0.3821750283241272
1.5864205360412598,-0.38306015729904175
1.5704712867736816,-0.2904077172279358
0.614431619644165,-0.5383423566818237
2.455793619155884,-0.275771826505661
1.0246403217315674,-0.49391278624534607
1.7393224239349365,-0.36712807416915894
1.963634729385376,-0.22854921221733093
0.8490627408027649,-0.5225216150283813
2.016508102416992,-0.22341080009937286
1.23649001121521,-0.36786016821861267
2.1252214908599854,-0.275771826505661
1.6081607341766357,-0.3683672249317169
2.0831480026245117,-0.275771826505661
1.35214364528656,-0.35472530126571655
0.49120181798934937,-0.5330190062522888
1.2287813425064087,-0.4395611882209778
1.757379174232483,-0.32515132427215576
1.3667867183685303,-0.35472530126571655
3.1949169635772705,-0.14655549824237823
1.215014100074768,-0.36392053961753845
1.1092431545257568,-0.3719664514064789
0.644568920135498,-0.5985739827156067
1.239609956741333,-0.4025287926197052
0.783889651298523,-0.5258907675743103
1.6154543161392212,-0.38288313150405884
1.2891193628311157,-0.4058305323123932
1.7740411758422852,-0.32515132427215576
2.507981777191162,-0.275771826505661
1.021897792816162,-0.49280667304992676
1.9856194257736206,-0.32515132427215576
1.8146345615386963,-0.32515132427215576
1.9762063026428223,-0.32412365078926086
1.5359985828399658,-0.38465335965156555
1.5392181873321533,-0.3836716413497925
1.7828794717788696,-0.32515132427215576
1.8705693483352661,-0.22854921221733093
1.9528990983963013,-0.22341080009937286
1.6865508556365967,-0.36712807416915894
1.2547814846038818,-0.4080442488193512
1.4726670980453491,-0.3797447383403778
2.1228139400482178,-0.275771826505661
1.8557268381118774,-0.3230959475040436
1.361567497253418,-0.35472530126571655
1.3396974802017212,-0.40531429648399353
2.127479314804077,-0.275771826505661
1.7758431434631348,-0.32515132427215576
1.7456656694412231,-0.36712807416915894
1.8327345848083496,-0.2347153127193451
1.6995760202407837,-0.36712807416915894
1.6570472717285156,-0.3678361475467682
1.5471246242523193,-0.3777812719345093
1.90079665184021,-0.3230959475040436
1.776605248451233,-0.32515132427215576
1.9107171297073364,-0.3200129270553589
1.9636297225952148,-0.22443848848342896
1.1798573732376099,-0.36943602561950684
1.6218433380126953,-0.38465335965156555
1.83534574508667,-0.3220682740211487
2.176551580429077,-0.275771826505661
1.7877459526062012,-0.32515132427215576
1.2493387460708618,-0.44113701581954956
1.5690947771072388,-0.28844428062438965
0.9586597084999084,-0.4982796013355255
1.5763490200042725,-0.2874625623226166
2.4357001781463623,-0.275771826505661
1.6350769996643066,-0.368190199136734
1.2228552103042603,-0.44113701581954956
1.1682676076889038,-0.4390157163143158
1.5045976638793945,-0.29138943552970886
1.4444084167480469,-0.29138943552970886
2.0102837085723877,-0.22341080009937286
1.5960001945495605,-0.383768230676651
2.1308093070983887,-0.275771826505661
2.1254947185516357,-0.275771826505661
1.4219748973846436,-0.35472530126571655
1.4372502565383911,-0.2904077172279358
1.7104305028915405,-0.36712807416915894
1.5406996011734009,-0.28844428062438965
1.2212564945220947,-0.398589164018631
1.254785418510437,-0.36943602561950684
1.2737716436386108,-0.356790155172348
0.7838765978813171,-0.4843376874923706
1.0769637823104858,-0.48838216066360474
1.949859380722046,-0.22957690060138702
1.6865215301513672,-0.36712807416915894
0.8694185018539429,-0.5625202655792236
0.9753631949424744,-0.4650886058807373
1.9445360898971558,-0.22649385035037994
2.339268445968628,-0.275771826505661
0.8578317761421204,-0.5186224579811096
2.102491855621338,-0.275771826505661
0.8780200481414795,-0.4854314923286438
1.6570017337799072,-0.38429930806159973
1.107606053352356,-0.43096980452537537
0.7503690719604492,-0.5137884020805359
1.4107359647750854,-0.35472530126571655
1.7800443172454834,-0.32515132427215576
1.214987874031067,-0.36786016821861267
0.9407933354377747,-0.5025623440742493
1.6096760034561157,-0.3678361475467682
1.7634392976760864,-0.32515132427215576
1.490831971168518,-0.296298086643219
1.222896695137024,-0.4135597050189972
1.1367106437683105,-0.4282878339290619
0.9407801032066345,-0.46615928411483765
1.730607509613037,-0.36712807416915894
1.5761853456497192,-0.2904077172279358
1.1946771144866943,-0.3710118532180786
2.1827940940856934,-0.275771826505661
1.6837005615234375,-0.36712807416915894
2.184344530105591,-0.275771826505661
1.1462968587875366,-0.4363337457180023
1.7272157669067383,-0.36712807416915894
1.9398645162582397,-0.32515132427215576
0.9661597013473511,-0.50470370054245
2.1945888996124268,-0.275771826505661
1.4353920221328735,-0.3797447383403778
2.17911696434021,-0.275771826505661
1.8196048736572266,-0.32515132427215576
1.7456798553466797,-0.36712807416915894
0.9741276502609253,-0.4618765711784363
1.788521409034729,-0.32515132427215576
1.2343950271606445,-0.41986310482025146
1.3948291540145874,-0.35472530126571655
0.5307669043540955,-0.530337929725647
1.5352497100830078,-0.2874625623226166
1.4843839406967163,-0.37876299023628235
2.1158266067504883,-0.275771826505661
1.2325899600982666,-0.43719741702079773
1.949602723121643,-0.22341080009937286
2.3181846141815186,-0.275771826505661
2.227674722671509,-0.275771826505661
1.6693519353866577,-0.36712807416915894
1.6218550205230713,-0.36854425072669983
1.2501596212387085,-0.4025287926197052
2.723635196685791,-0.19529633224010468
0.7696020603179932,-0.5657480955123901
2.0023441314697266,-0.22341080009937286
2.2335216999053955,-0.275771826505661
1.2125115394592285,-0.40410465002059937
0.6339186429977417,-0.5440245866775513
2.3141515254974365,-0.275771826505661
1.3832374811172485,-0.35472530126571655
1.0246450901031494,-0.4961250424385071
1.6123058795928955,-0.36730507016181946
1.4633097648620605,-0.38465335965156555
1.6198806762695312,-0.3683672249317169
2.67523193359375,-0.20076312124729156
0.908100962638855,-0.4950675666332245
0.6823378205299377,-0.5247049927711487
2.27306866645813,-0.275771826505661
1.0354785919189453,-0.4878290891647339
1.479719638824463,-0.2874625623226166
1.8262203931808472,-0.32515132427215576
1.805090308189392,-0.32515132427215576
1.0933020114898682,-0.49280667304992676
2.0632917881011963,-0.22341080009937286
1.5471210479736328,-0.38465335965156555
0.8585754632949829,-0.5378946661949158
1.488505482673645,-0.2933529019355774
1.289113163948059,-0.3552415370941162
1.371390461921692,-0.35472530126571655
2.107783317565918,-0.275771826505661
1.3147532939910889,-0.4037656784057617
2.1228139400482178,-0.275771826505661
1.3668007850646973,-0.35472530126571655
1.2287989854812622,-0.40646839141845703
2.4566586017608643,-0.275771826505661
1.3373284339904785,-0.40479809045791626
2.0055136680603027,-0.22341080009937286
1.7460143566131592,-0.36712807416915894
1.1762186288833618,-0.4470616281032562
2.052222490310669,-0.22341080009937286
1.6060885190963745,-0.36730507016181946
2.6818604469299316,-0.20385627448558807
1.861552119255066,-0.32515132427215576
2.7319681644439697,-0.13845321536064148
1.9228119850158691,-0.22752153873443604
2.2848012447357178,-0.275771826505661
1.826220989227295,-0.32515132427215576
0.9118784070014954,-0.49613824486732483
1.4444082975387573,-0.3807264566421509
1.845690369606018,-0.22854921221733093
1.2970525026321411,-0.356790155172348
1.6941807270050049,-0.36712807416915894
2.3977603912353516,-0.275771826505661
1.7156842947006226,-0.36712807416915894
1.9043656587600708,-0.3169298768043518
1.3156352043151855,-0.35472530126571655
1.6871466636657715,-0.36712807416915894
1.9694019556045532,-0.22957690060138702
2.345917224884033,-0.275771826505661
2.7105679512023926,-0.27113211154937744
2.470729351043701,-0.275771826505661
0.7054834365844727,-0.5657480955123901
1.7759021520614624,-0.32515132427215576
1.5466151237487793,-0.29138943552970886
2.2747979164123535,-0.275771826505661
1.4719560146331787,-0.2904077172279358
2.2869858741760254,-0.275771826505661
1.2960214614868164,-0.3573063910007477
2.393141746520996,-0.275771826505661
1.7988789081573486,-0.32515132427215576
1.3713903427124023,-0.35472530126571655
2.2366554737091064,-0.275771826505661
2.2617456912994385,-0.275771826505661
1.5437722206115723,-0.2894259989261627
1.5066097974777222,-0.2904077172279358
1.1880162954330444,-0.40410465002059937
1.2904248237609863,-0.4058305323123932
2.0630388259887695,-0.22341080009937286
1.487676978111267,-0.382689893245697
1.721401333808899,-0.36712807416915894
0.7644336819648743,-0.5296944379806519
2.3657400608062744,-0.275771826505661
1.902694582939148,-0.3230959475040436
0.7293981313705444,-0.5180299878120422
1.556415319442749,-0.3836716413497925
1.8361542224884033,-0.3189852237701416
0.8033654689788818,-0.5101680159568787
1.5580798387527466,-0.3767995536327362
2.5150017738342285,-0.275771826505661
2.106687307357788,-0.275771826505661
2.103519916534424,-0.275771826505661
1.6024959087371826,-0.38429930806159973
1.3502063751220703,-0.35472530126571655
0.5719859004020691,-0.5470174551010132
2.3950188159942627,-0.275771826505661
1.3803876638412476,-0.35472530126571655
2.213012933731079,-0.275771826505661
1.1268006563186646,-0.4323107898235321
1.8912303447723389,-0.22957690060138702
1.4310693740844727,-0.2904077172279358
1.440062403678894,-0.2894259989261627
1.9390372037887573,-0.3220682740211487
1.2213016748428345,-0.3654963970184326
2.086768388748169,-0.275771826505661
1.2158645391464233,-0.40489256381988525
2.0226876735687256,-0.22341080009937286
1.8254435062408447,-0.32515132427215576
2.170529842376709,-0.275771826505661
1.838186264038086,-0.32412365078926086
1.8413994312286377,-0.3230959475040436
0.7055169939994812,-0.5721105337142944
0.7442283034324646,-0.5360568165779114
1.4719560146331787,-0.2904077172279358
1.778372049331665,-0.32515132427215576
1.2341097593307495,-0.4088321626186371
1.6344218254089355,-0.3678361475467682
1.4095782041549683,-0.35472530126571655
1.4002330303192139,-0.35472530126571655
2.0872981548309326,-0.275771826505661
2.3458869457244873,-0.275771826505661
1.854232668876648,-0.231632262468338
1.2107200622558594,-0.4088321626186371
2.64571475982666,-0.1992165595293045
2.083174705505371,-0.275771826505661
1.5978026390075684,-0.3839452564716339
0.8867355585098267,-0.526117205619812
2.157769203186035,-0.275771826505661
0.4911957085132599,-0.5373028516769409
0.9624311327934265,-0.46830064058303833
0.8284673690795898,-0.5303829908370972
1.9219541549682617,-0.32412365078926086
2.0915207862854004,-0.275771826505661
0.8691205978393555,-0.4950675666332245
1.5682224035263062,-0.29531633853912354
1.452807903289795,-0.3807264566421509
1.9486643075942993,-0.3220682740211487
2.176560401916504,-0.275771826505661
2.336444616317749,-0.275771826505661
0.5040670037269592,-0.5315910577774048
1.6463825702667236,-0.36712807416915894
1.5549529790878296,-0.38465335965156555
1.7348276376724243,-0.36712807416915894
2.1459803581237793,-0.275771826505661
1.7537020444869995,-0.32515132427215576
1.9291589260101318,-0.2326599508523941
1.5550940036773682,-0.38465335965156555
1.1183515787124634,-0.4564485251903534
1.10135018825531,-0.36660251021385193
1.5257166624069214,-0.38465335965156555
2.0165083408355713,-0.22341080009937286
1.0847461223602295,-0.49059441685676575
0.8490310907363892,-0.534875214099884
1.888506531715393,-0.22546617686748505
2.6716434955596924,-0.27422523498535156
0.9190599322319031,-0.49720892310142517
1.6826971769332886,-0.36712807416915894
1.7207295894622803,-0.36712807416915894
2.089460611343384,-0.275771826505661
2.137277126312256,-0.275771826505661
0.7730123400688171,-0.5202754735946655
2.3051412105560303,-0.275771826505661
1.6021699905395508,-0.38465335965156555
0.5691903829574585,-0.535645067691803
1.7393271923065186,-0.36712807416915894
1.982375979423523,-0.3148745000362396
1.686288595199585,-0.36712807416915894
2.5785980224609375,-0.27190539240837097
2.1918892860412598,-0.275771826505661
2.116281509399414,-0.275771826505661
1.04496169090271,-0.44413718581199646
0.7680727243423462,-0.5392380356788635
1.2539297342300415,-0.4080442488193512
1.513414740562439,-0.29727980494499207
1.2675546407699585,-0.4037656784057617
2.0155410766601562,-0.22341080009937286
1.647208571434021,-0.3678361475467682
1.4516723155975342,-0.37581783533096313
2.315497398376465,-0.275771826505661
0.75873202085495,-0.5901373624801636
1.9259716272354126,-0.22649385035037994
1.4270198345184326,-0.37581783533096313
2.082022190093994,-0.275771826505661
1.2960214614868164,-0.404281884431839
1.9389581680297852,-0.22854921221733093
1.5712947845458984,-0.2923711836338043
1.5690783262252808,-0.3836716413497925
2.1295206546783447,-0.275771826505661
2.1392533779144287,-0.275771826505661
2.109635353088379,-0.275771826505661
0.5914741158485413,-0.5940234065055847
1.4326547384262085,-0.3797447383403778
1.3832544088363647,-0.35472530126571655
1.6375528573989868,-0.3678361475467682
0.6221806406974792,-0.5906188488006592
2.278635025024414,-0.275771826505661
1.7819125652313232,-0.32515132427215576
2.3758633136749268,-0.275771826505661
0.9217892289161682,-0.4650886058807373
1.7542686462402344,-0.32515132427215576
1.904093861579895,-0.22649385035037994
2.0319347381591797,-0.22341080009937286
1.8849623203277588,-0.3230959475040436
0.9118784070014954,-0.5421773791313171
1.6480857133865356,-0.36748209595680237
1.5250989198684692,-0.3797447383403778
2.0832841396331787,-0.275771826505661
2.589010000228882,-0.275771826505661
2.096493721008301,-0.275771826505661
0.861308753490448,-0.4907848536968231
1.275126576423645,-0.356790155172348
2.1280205249786377,-0.275771826505661
1.7814500331878662,-0.32515132427215576
1.201268196105957,-0.44034910202026367
2.0756635665893555,-0.275771826505661
1.5864205360412598,-0.368190199136734
2.345811367034912,-0.275771826505661
2.7115538120269775,-0.275771826505661
1.9229366779327393,-0.22957690060138702
1.6960370540618896,-0.36712807416915894
1.3651230335235596,-0.35472530126571655
1.4353986978530884,-0.3836716413497925
1.8043066263198853,-0.32515132427215576
1.4804093837738037,-0.3797447383403778
1.920734167098999,-0.3230959475040436
2.0090715885162354,-0.22341080009937286
1.2812978029251099,-0.40531429648399353
1.6060874462127686,-0.38323718309402466
2.2130515575408936,-0.275771826505661
2.3977932929992676,-0.275771826505661
2.5636844635009766,-0.20540283620357513
1.8015481233596802,-0.32515132427215576
1.1889491081237793,-0.4387732446193695
1.5310941934585571,-0.2894259989261627
1.8617554903030396,-0.3220682740211487
1.1682722568511963,-0.36392053961753845
1.798155426979065,-0.32515132427215576
1.781384825706482,-0.32515132427215576
1.7136356830596924,-0.36712807416915894
0.9586626887321472,-0.5657323002815247
1.1265376806259155,-0.4846092164516449
2.209970235824585,-0.275771826505661
1.5977747440338135,-0.36925235390663147
2.2417314052581787,-0.275771826505661
1.477630615234375,-0.2923711836338043
1.8404563665390015,-0.3210406005382538
1.9392783641815186,-0.22341080009937286
1.5210413932800293,-0.382689893245697
1.9399315118789673,-0.3210406005382538
2.241743326187134,-0.275771826505661
1.6472078561782837,-0.38429930806159973
0.6119512915611267,-0.5224321484565735
1.1045509576797485,-0.45108458399772644
1.537460446357727,-0.38170817494392395
1.3156352043151855,-0.3552415370941162
1.7046730518341064,-0.36712807416915894
1.5505388975143433,-0.29826152324676514
2.0485336780548096,-0.22341080009937286
1.738755226135254,-0.36712807416915894
1.6463302373886108,-0.38288313150405884
1.861755609512329,-0.3189852237701416
1.7525935173034668,-0.32515132427215576
1.4783082008361816,-0.2874625623226166
1.270536184310913,-0.3573063910007477
2.6318516731262207,-0.27190539240837097
1.2934602499008179,-0.4027332365512848
1.0475678443908691,-0.4872760474681854
1.53110933303833,-0.3836716413497925
1.9383609294891357,-0.32412365078926086
1.8285092115402222,-0.32515132427215576
1.3576487302780151,-0.35472530126571655
1.8497463464736938,-0.32515132427215576
1.527055025100708,-0.29138943552970886
1.7542489767074585,-0.32515132427215576
1.1821110248565674,-0.36864808201789856
2.041750431060791,-0.22341080009937286
1.7997395992279053,-0.32515132427215576
1.550560712814331,-0.29138943552970886
1.4354979991912842,-0.2923711836338043
1.805090308189392,-0.32515132427215576
1.7702999114990234,-0.32515132427215576
1.9390348196029663,-0.3200129270553589
1.9207355976104736,-0.32412365078926086
1.4712419509887695,-0.2874625623226166
0.6997043490409851,-0.5434796810150146
1.6312652826309204,-0.36712807416915894
1.126537799835205,-0.4349927604198456
1.5649195909500122,-0.38465335965156555
2.590158462524414,-0.2015364170074463
1.5045620203018188,-0.2874625623226166
2.991300582885742,-0.15447741746902466
1.2812689542770386,-0.356790155172348
1.3346731662750244,-0.4022170305252075
2.378659963607788,-0.275771826505661
1.6225312948226929,-0.3839452564716339
1.0503520965576172,-0.4922536015510559
1.6487025022506714,-0.38447633385658264
2.6268651485443115,-0.2015364170074463
1.6310251951217651,-0.3841222822666168
0.3365594446659088,-0.5315910577774048
1.9830057621002197,-0.22443848848342896
0.7521834373474121,-0.5689293146133423
1.0593559741973877,-0.44413718581199646
1.763434648513794,-0.32515132427215576
1.0932848453521729,-0.44524332880973816
0.9661555886268616,-0.46830064058303833
1.396309494972229,-0.35472530126571655
1.0769069194793701,-0.4878290891647339
2.351391077041626,-0.275771826505661
