pair distance kmc [A],coulomb binding energy [eV]
1.4310694932937622,-0.2884201407432556
1.2072131633758545,-0.4056706428527832
1.6968019008636475,-0.36709532141685486
0.5791599750518799,-0.6001030206680298
1.9389575719833374,-0.32510825991630554
1.6375679969787598,-0.36780330538749695
1.3671776056289673,-0.354704886674881
1.1097869873046875,-0.44569340348243713
1.5645649433135986,-0.29038336873054504
1.608506202697754,-0.3839104175567627
2.0477874279022217,-0.2233639657497406
1.4872008562088013,-0.2884201407432556
1.4036468267440796,-0.354704886674881
1.7022497653961182,-0.36709532141685486
1.7206623554229736,-0.36709532141685486
2.032072067260742,-0.2233639657497406
2.4373114109039307,-0.2757168114185333
1.7740896940231323,-0.32510825991630554
2.1118674278259277,-0.2757168114185333
1.5477157831192017,-0.29038336873054504
1.477594017982483,-0.29038336873054504
1.539731740951538,-0.29136496782302856
1.4697109460830688,-0.3797103464603424
1.6602545976638794,-0.36798033118247986
2.123063087463379,-0.2757168114185333
2.7784764766693115,-0.1357794851064682
1.3814339637756348,-0.354704886674881
0.9607952833175659,-0.49716538190841675
1.236476182937622,-0.40409475564956665
2.685222625732422,-0.20921148359775543
0.9598180651664734,-0.5624767541885376
1.7020947933197021,-0.36709532141685486
1.8145062923431396,-0.32510825991630554
1.8636035919189453,-0.2233639657497406
1.380385398864746,-0.354704886674881
1.6604784727096558,-0.38426440954208374
1.437552809715271,-0.29136496782302856
1.8354151248931885,-0.3138033449649811
1.3999429941177368,-0.354704886674881
1.4441519975662231,-0.29136496782302856
1.569791316986084,-0.38265517354011536
2.3017780780792236,-0.2757168114185333
1.0837534666061401,-0.4955355226993561
1.4965934753417969,-0.3797103464603424
1.611763596534729,-0.3674493134021759
1.7990612983703613,-0.32510825991630554
1.2012561559677124,-0.3670608401298523
2.8004307746887207,-0.13969983160495758
2.297948122024536,-0.2757168114185333
1.3475213050842285,-0.354704886674881
1.3523705005645752,-0.354704886674881
2.558804750442505,-0.2757168114185333
1.8393957614898682,-0.3230528235435486
1.2254557609558105,-0.39936700463294983
1.6083146333694458,-0.3672723174095154
1.6367239952087402,-0.3846184015274048
1.2274630069732666,-0.4048826992511749
1.2518653869628906,-0.4048826992511749
0.9908931851387024,-0.5035894513130188
2.318018674850464,-0.2757168114185333
1.8672349452972412,-0.32408055663108826
2.089472532272339,-0.2757168114185333
1.7495672702789307,-0.32510825991630554
2.0901544094085693,-0.2757168114185333
1.100143551826477,-0.48323380947113037
1.5342942476272583,-0.3846184015274048
1.4401378631591797,-0.29136496782302856
1.5429919958114624,-0.29627305269241333
0.7803335785865784,-0.4977831542491913
1.4355041980743408,-0.3797103464603424
1.9586085081100464,-0.31585878133773804
1.6489354372024536,-0.3672723174095154
2.4465737342834473,-0.2757168114185333
1.5374335050582886,-0.3787287175655365
1.664093255996704,-0.3674493134021759
2.3170883655548096,-0.2757168114185333
2.371218681335449,-0.2757168114185333
1.826090693473816,-0.32510825991630554
1.7387895584106445,-0.36709532141685486
1.495735764503479,-0.3846184015274048
1.2396141290664673,-0.4056706428527832
2.42124605178833,-0.2757168114185333
1.7981544733047485,-0.32510825991630554
0.6445462703704834,-0.5337651371955872
1.4764610528945923,-0.2874385118484497
2.0776641368865967,-0.2757168114185333
2.543632984161377,-0.2757168114185333
2.0463943481445312,-0.2233639657497406
1.396313190460205,-0.354704886674881
1.3942378759384155,-0.354704886674881
1.8878620862960815,-0.2233639657497406
0.8136939406394958,-0.5090175867080688
1.5597758293151855,-0.29823628067970276
2.67189621925354,-0.19993166625499725
1.7219994068145752,-0.36709532141685486
1.136684775352478,-0.49664106965065
1.5549172163009644,-0.3797103464603424
1.6040689945220947,-0.3693963289260864
1.2194068431854248,-0.403306782245636
1.883394479751587,-0.23158572614192963
2.101773262023926,-0.2757168114185333
1.1170562505722046,-0.48859670758247375
1.9022938013076782,-0.22644712030887604
1.9586647748947144,-0.2274748533964157
1.1613099575042725,-0.434967577457428
0.7523902654647827,-0.5659154057502747
1.8407267332077026,-0.23466889560222626
1.5763040781021118,-0.29136496782302856
1.4354543685913086,-0.28940173983573914
1.6836206912994385,-0.36709532141685486
1.9572651386260986,-0.32408055663108826
2.0185534954071045,-0.2233639657497406
1.8358938694000244,-0.22953028976917267
1.220737338066101,-0.40645861625671387
2.264265298843384,-0.2757168114185333
0.6441243290901184,-0.528079092502594
2.3895487785339355,-0.2757168114185333
1.2475848197937012,-0.40724655985832214
1.8522614240646362,-0.2274748533964157
1.2914286851882935,-0.4042678475379944
0.5935237407684326,-0.5288671851158142
1.2171382904052734,-0.3694247007369995
1.7183911800384521,-0.36709532141685486
1.987282395362854,-0.3209973871707916
2.2703781127929688,-0.2757168114185333
0.7197286486625671,-0.513801634311676
2.1087706089019775,-0.2757168114185333
0.8889346122741699,-0.4928826689720154
2.0479464530944824,-0.2233639657497406
1.2609485387802124,-0.40375158190727234
1.9229713678359985,-0.32510825991630554
1.5209977626800537,-0.38265517354011536
2.1821939945220947,-0.2757168114185333
1.7148168087005615,-0.36709532141685486
2.2195370197296143,-0.2757168114185333
1.8184258937835693,-0.32510825991630554
1.6856805086135864,-0.36709532141685486
1.9981518983840942,-0.2233639657497406
1.969158411026001,-0.3220251202583313
1.105342984199524,-0.3665904700756073
1.6154354810714722,-0.3846184015274048
1.1091947555541992,-0.36524972319602966
2.5494790077209473,-0.2757168114185333
1.7752914428710938,-0.32510825991630554
2.210214376449585,-0.2757168114185333
2.2099525928497314,-0.2757168114185333
1.4734623432159424,-0.38363680243492126
0.9812517762184143,-0.5624767541885376
1.848169207572937,-0.22541940212249756
1.7879093885421753,-0.32510825991630554
2.7867422103881836,-0.13708625733852386
1.9515671730041504,-0.32408055663108826
2.4821033477783203,-0.2757168114185333
1.3475172519683838,-0.354704886674881
1.611808180809021,-0.38337939977645874
1.3832725286483765,-0.354704886674881
0.53077632188797,-0.5910090804100037
0.9365903735160828,-0.4811052083969116
1.5437722206115723,-0.29038336873054504
1.7981538772583008,-0.32510825991630554
2.2582175731658936,-0.2757168114185333
2.700939655303955,-0.20457157492637634
2.704197406768799,-0.19993166625499725
1.5429731607437134,-0.2884201407432556
1.581154704093933,-0.29038336873054504
1.4036585092544556,-0.354704886674881
1.6312671899795532,-0.3832024037837982
1.3618919849395752,-0.354704886674881
1.2365567684173584,-0.40409475564956665
1.634423851966858,-0.36886531114578247
2.1622915267944336,-0.2757168114185333
1.6151481866836548,-0.36709532141685486
2.616715908050537,-0.2733968496322632
1.3576483726501465,-0.354704886674881
1.2904255390167236,-0.4006538987159729
1.7885135412216187,-0.32510825991630554
1.6256145238876343,-0.38337939977645874
1.5045584440231323,-0.28940173983573914
1.6022099256515503,-0.3846184015274048
2.786597728729248,-0.1357794851064682
1.228798747062683,-0.44034069776535034
2.065331220626831,-0.2233639657497406
1.6463302373886108,-0.38426440954208374
1.5257248878479004,-0.28940173983573914
1.1092432737350464,-0.44569340348243713
1.2150139808654785,-0.36627286672592163
1.8880059719085693,-0.2285025715827942
1.999121069908142,-0.2233639657497406
1.9077855348587036,-0.22953028976917267
1.5887995958328247,-0.38444140553474426
1.5045268535614014,-0.3846184015274048
1.4657248258590698,-0.2884201407432556
1.8587355613708496,-0.22644712030887604
2.436105966567993,-0.2757168114185333
1.9172124862670898,-0.22953028976917267
1.5959904193878174,-0.3676263093948364
2.141049385070801,-0.2757168114185333
0.7516617774963379,-0.528691291809082
1.6717623472213745,-0.36709532141685486
1.828682780265808,-0.3209973871707916
2.089460849761963,-0.2757168114185333
1.9597265720367432,-0.2274748533964157
1.8704006671905518,-0.22439168393611908
0.7803453207015991,-0.5135113596916199
2.184598207473755,-0.2757168114185333
2.187917709350586,-0.2757168114185333
1.5015785694122314,-0.3846184015274048
2.866257429122925,-0.13447269797325134
1.929627776145935,-0.2233639657497406
1.7066065073013306,-0.36709532141685486
0.9661651253700256,-0.488599956035614
1.8855113983154297,-0.32408055663108826
1.2166818380355835,-0.4364009201526642
1.500989317893982,-0.293328195810318
1.6351087093353271,-0.3681573271751404
1.3222824335098267,-0.4042678475379944
1.8308155536651611,-0.2233639657497406
0.96244215965271,-0.49502402544021606
2.166672945022583,-0.2757168114185333
0.8284295797348022,-0.4921659529209137
1.3915307521820068,-0.354704886674881
1.235233187675476,-0.4143381714820862
1.0840288400650024,-0.48779672384262085
0.7671673893928528,-0.542517364025116
1.7358448505401611,-0.36709532141685486
2.0540130138397217,-0.2233639657497406
0.7730123400688171,-0.5045238137245178
1.8217676877975464,-0.32510825991630554
1.1762186288833618,-0.37061265110969543
1.365824580192566,-0.354704886674881
1.973101258277893,-0.31894195079803467
1.8412593603134155,-0.3230528235435486
2.1390726566314697,-0.2757168114185333
2.5605628490448,-0.2695302665233612
1.8912169933319092,-0.2233639657497406
2.2519516944885254,-0.2757168114185333
1.380715250968933,-0.354704886674881
2.286978006362915,-0.2757168114185333
2.7747349739074707,-0.19915835559368134
2.1640050411224365,-0.2757168114185333
1.6584378480911255,-0.3672723174095154
1.6256144046783447,-0.3839104175567627
1.9815973043441772,-0.22644712030887604
1.4253125190734863,-0.2884201407432556
0.7293941378593445,-0.5403903126716614
1.6808196306228638,-0.36709532141685486
1.5392273664474487,-0.37578386068344116
1.6338797807693481,-0.3685113191604614
1.470814824104309,-0.3787287175655365
1.3319091796875,-0.3572863042354584
1.5360264778137207,-0.28940173983573914
1.5392273664474487,-0.2952914237976074
1.6338797807693481,-0.3676263093948364
1.9626922607421875,-0.3230528235435486
1.5564377307891846,-0.3806919455528259
0.8152738213539124,-0.468573659658432
1.841437816619873,-0.22644712030887604
2.732328176498413,-0.19785156846046448
0.36155965924263,-0.5308830738067627
1.903337001800537,-0.3220251202583313
2.1634409427642822,-0.2757168114185333
1.2613781690597534,-0.354704886674881
1.7703087329864502,-0.32510825991630554
2.2118923664093018,-0.2757168114185333
1.9545819759368896,-0.3220251202583313
1.948668122291565,-0.22541940212249756
0.6445737481117249,-0.5940375328063965
1.2150518894195557,-0.36548492312431335
1.1091816425323486,-0.36524972319602966
1.7619200944900513,-0.32510825991630554
1.9586169719696045,-0.31894195079803467
0.8889195919036865,-0.49502402544021606
1.682728886604309,-0.36709532141685486
1.8027875423431396,-0.32510825991630554
1.380715250968933,-0.354704886674881
2.395402669906616,-0.2757168114185333
1.2675718069076538,-0.354704886674881
0.9408347010612488,-0.5560526847839355
1.839408040046692,-0.22541940212249756
1.500144600868225,-0.2874385118484497
1.8983221054077148,-0.3209973871707916
1.4267964363098145,-0.28940173983573914
0.9034985303878784,-0.49716538190841675
0.7653922438621521,-0.562724769115448
1.608129620552063,-0.3672723174095154
2.842290163040161,-0.13447269797325134
0.9692222476005554,-0.4629037082195282
2.3571360111236572,-0.2757168114185333
1.8608978986740112,-0.2326134443283081
0.8063784241676331,-0.5415973663330078
1.2254396677017212,-0.4056706428527832
1.2207629680633545,-0.4419166147708893
1.5645484924316406,-0.29136496782302856
2.3087661266326904,-0.2757168114185333
2.095684766769409,-0.2757168114185333
0.8070841431617737,-0.5449677109718323
1.7358461618423462,-0.36709532141685486
2.327871084213257,-0.2757168114185333
2.1641433238983154,-0.2757168114185333
1.7046183347702026,-0.36709532141685486
1.3613147735595703,-0.354704886674881
2.2594339847564697,-0.2757168114185333
1.742072582244873,-0.36709532141685486
2.2186601161956787,-0.2757168114185333
0.7180362939834595,-0.5446444749832153
1.6022239923477173,-0.38337939977645874
2.1079726219177246,-0.2757168114185333
1.6960370540618896,-0.36709532141685486
1.9803972244262695,-0.3220251202583313
1.9107168912887573,-0.3209973871707916
1.0477147102355957,-0.49664106965065
2.691251754760742,-0.2749435007572174
1.4783079624176025,-0.38167357444763184
2.122758150100708,-0.2757168114185333
2.3017842769622803,-0.2757168114185333
1.396322250366211,-0.354704886674881
1.8373668193817139,-0.23466889560222626
1.5864205360412598,-0.3837333917617798
1.5704712867736816,-0.2943098247051239
0.614431619644165,-0.5678815841674805
1.0246403217315674,-0.49221891164779663
1.7393224239349365,-0.36709532141685486
0.8490627408027649,-0.5708068609237671
1.23649001121521,-0.4103983938694
1.72138512134552,-0.36709532141685486
1.35214364528656,-0.354704886674881
2.1900906562805176,-0.2757168114185333
0.49120181798934937,-0.6001467704772949
1.2287813425064087,-0.403306782245636
1.757379174232483,-0.32510825991630554
1.3667867183685303,-0.354704886674881
1.215014100074768,-0.3670608401298523
1.1092431545257568,-0.3786570131778717
0.644568920135498,-0.5610583424568176
2.060121536254883,-0.2233639657497406
1.239609956741333,-0.36548492312431335
0.783889651298523,-0.5696834325790405
1.6154543161392212,-0.3672723174095154
1.2891193628311157,-0.39703992009162903
1.7740411758422852,-0.32510825991630554
1.021897792816162,-0.49608829617500305
2.068892240524292,-0.2233639657497406
1.8146345615386963,-0.32510825991630554
1.7010984420776367,-0.36709532141685486
1.5359985828399658,-0.29038336873054504
1.5392181873321533,-0.38265517354011536
1.9219169616699219,-0.3230528235435486
1.7828794717788696,-0.32510825991630554
1.9390348196029663,-0.3168865144252777
2.315528392791748,-0.2757168114185333
2.1630444526672363,-0.2757168114185333
1.9528990983963013,-0.22541940212249756
2.845644474029541,-0.13447269797325134
2.375593662261963,-0.2757168114185333
1.8721996545791626,-0.22439168393611908
2.6563801765441895,-0.20457157492637634
1.6865508556365967,-0.36709532141685486
1.2547814846038818,-0.36863672733306885
2.206672430038452,-0.2757168114185333
1.4726670980453491,-0.29038336873054504
1.361567497253418,-0.354704886674881
2.127479314804077,-0.2757168114185333
1.7758431434631348,-0.32510825991630554
1.6995760202407837,-0.36709532141685486
2.130671501159668,-0.2757168114185333
1.6570472717285156,-0.3672723174095154
1.5471246242523193,-0.29823628067970276
1.9107171297073364,-0.2285025715827942
1.1798573732376099,-0.36784878373146057
1.9545449018478394,-0.2274748533964157
1.6218433380126953,-0.3674493134021759
2.080580949783325,-0.2757168114185333
1.83534574508667,-0.32408055663108826
2.0724823474884033,-0.2757168114185333
1.7877459526062012,-0.32510825991630554
1.2493387460708618,-0.4048826992511749
2.241743326187134,-0.2757168114185333
0.9586597084999084,-0.4928826689720154
1.5763490200042725,-0.38363680243492126
1.2228552103042603,-0.36627286672592163
1.1682676076889038,-0.4389897882938385
1.5045976638793945,-0.37382063269615173
1.4444084167480469,-0.2874385118484497
2.0102837085723877,-0.2233639657497406
2.0870730876922607,-0.2757168114185333
1.4219748973846436,-0.354704886674881
1.4372502565383911,-0.2874385118484497
1.8516063690185547,-0.32408055663108826
1.7104305028915405,-0.36709532141685486
1.9312738180160522,-0.317914217710495
2.209336519241333,-0.2757168114185333
1.2212564945220947,-0.4048826992511749
1.254785418510437,-0.3639090061187744
1.2737716436386108,-0.4006538987159729
1.7062005996704102,-0.36709532141685486
1.7967811822891235,-0.32510825991630554
0.7838765978813171,-0.515758216381073
1.0769637823104858,-0.49387720227241516
1.6865215301513672,-0.36709532141685486
0.8694185018539429,-0.488599956035614
1.6049360036849976,-0.36798033118247986
0.9753631949424744,-0.4982360601425171
2.1196672916412354,-0.2757168114185333
0.8578317761421204,-0.48645859956741333
0.8780200481414795,-0.4650450348854065
1.6570017337799072,-0.3840874135494232
1.107606053352356,-0.441671222448349
1.4107359647750854,-0.354704886674881
2.267516613006592,-0.2757168114185333
0.9407933354377747,-0.4960947036743164
1.6096760034561157,-0.3676263093948364
2.0116899013519287,-0.2233639657497406
1.490831971168518,-0.3806919455528259
1.222896695137024,-0.44034069776535034
1.7878941297531128,-0.32510825991630554
1.1367106437683105,-0.3692719042301178
0.9407801032066345,-0.4629037082195282
1.730607509613037,-0.36709532141685486
1.5761853456497192,-0.38167357444763184
2.6909773349761963,-0.19915835559368134
1.1946771144866943,-0.4419166147708893
1.6837005615234375,-0.36709532141685486
2.0228192806243896,-0.2233639657497406
1.1462968587875366,-0.3665904700756073
1.7272157669067383,-0.36709532141685486
1.8337935209274292,-0.2285025715827942
0.9661597013473511,-0.48967063426971436
2.279085397720337,-0.2757168114185333
1.4353920221328735,-0.3797103464603424
2.17911696434021,-0.2757168114185333
1.8196048736572266,-0.32510825991630554
0.9741276502609253,-0.566759467124939
2.1838276386260986,-0.2757168114185333
1.2343950271606445,-0.3646969497203827
1.3948291540145874,-0.354704886674881
0.5307669043540955,-0.5462972521781921
2.086294651031494,-0.2757168114185333
1.4843839406967163,-0.29038336873054504
2.1158266067504883,-0.2757168114185333
1.6486822366714478,-0.38444140553474426
1.2325899600982666,-0.36548492312431335
1.4828687906265259,-0.2884201407432556
1.680814266204834,-0.36709532141685486
1.6693519353866577,-0.36709532141685486
1.6218550205230713,-0.3828484117984772
1.2501596212387085,-0.4332491159439087
2.4560673236846924,-0.2757168114185333
0.7696020603179932,-0.5116745829582214
2.1130316257476807,-0.2757168114185333
2.2335216999053955,-0.2757168114185333
1.2125115394592285,-0.4419166147708893
0.6339186429977417,-0.5917631387710571
2.2561917304992676,-0.2757168114185333
2.1392290592193604,-0.2757168114185333
1.9693807363510132,-0.3230528235435486
1.0246450901031494,-0.48945504426956177
1.6123058795928955,-0.3846184015274048
1.4633097648620605,-0.3001995086669922
1.6198806762695312,-0.38337939977645874
0.908100962638855,-0.48431724309921265
0.6823378205299377,-0.5360395908355713
1.0354785919189453,-0.49664106965065
1.479719638824463,-0.38265517354011536
2.565129041671753,-0.20534488558769226
1.7819243669509888,-0.32510825991630554
2.3601250648498535,-0.2757168114185333
1.805090308189392,-0.32510825991630554
1.0933020114898682,-0.4883494973182678
1.5251084566116333,-0.29725468158721924
1.7306596040725708,-0.36709532141685486
1.8823717832565308,-0.2285025715827942
1.9383608102798462,-0.22439168393611908
0.8585754632949829,-0.5410631895065308
1.488505482673645,-0.3797103464603424
1.289113163948059,-0.40117016434669495
1.371390461921692,-0.354704886674881
1.3147532939910889,-0.4032352864742279
2.1228139400482178,-0.2757168114185333
1.3668007850646973,-0.354704886674881
1.2287989854812622,-0.4088224768638611
1.3373284339904785,-0.3614165484905243
2.0055136680603027,-0.2233639657497406
1.7460143566131592,-0.36709532141685486
2.462110757827759,-0.2757168114185333
1.1762186288833618,-0.4389897882938385
2.1079132556915283,-0.2757168114185333
1.861552119255066,-0.23569661378860474
2.261336088180542,-0.2757168114185333
1.826220989227295,-0.32510825991630554
2.509087562561035,-0.2757168114185333
1.6225312948226929,-0.3840874135494232
0.9118784070014954,-0.5592647194862366
1.4444082975387573,-0.29136496782302856
1.845690369606018,-0.3230528235435486
1.2970525026321411,-0.35677000880241394
1.6941807270050049,-0.36709532141685486
1.5167514085769653,-0.2884201407432556
1.7819197177886963,-0.32510825991630554
1.7156842947006226,-0.36709532141685486
1.437552809715271,-0.2952914237976074
1.9043656587600708,-0.3230528235435486
2.0180578231811523,-0.2233639657497406
1.3156352043151855,-0.35677000880241394
1.9694019556045532,-0.32408055663108826
1.7877252101898193,-0.32510825991630554
2.49611496925354,-0.2757168114185333
0.7054834365844727,-0.562724769115448
2.584148645401001,-0.2703035771846771
2.3449108600616455,-0.2757168114185333
1.7759021520614624,-0.32510825991630554
1.5466151237487793,-0.3787287175655365
1.4719560146331787,-0.29038336873054504
1.940251111984253,-0.2285025715827942
1.2960214614868164,-0.3562537431716919
2.126772403717041,-0.2757168114185333
2.5741794109344482,-0.27262353897094727
2.390763521194458,-0.2757168114185333
2.155005931854248,-0.2757168114185333
1.7988789081573486,-0.32510825991630554
1.3713903427124023,-0.354704886674881
2.2596628665924072,-0.2757168114185333
2.436089038848877,-0.2757168114185333
1.5437722206115723,-0.38363680243492126
1.5066097974777222,-0.28940173983573914
1.1880162954330444,-0.4419166147708893
1.2904248237609863,-0.40271902084350586
2.0630388259887695,-0.2233639657497406
1.487676978111267,-0.2884201407432556
2.846871852874756,-0.13447269797325134
1.7971525192260742,-0.32510825991630554
2.5638346672058105,-0.20147830247879028
1.721401333808899,-0.36709532141685486
2.0655360221862793,-0.2233639657497406
0.7644336819648743,-0.5584705471992493
1.9407662153244019,-0.2274748533964157
1.731762409210205,-0.36709532141685486
1.9426279067993164,-0.22439168393611908
0.7293981313705444,-0.5148652195930481
1.8361542224884033,-0.3168865144252777
0.8033654689788818,-0.4663267731666565
1.5580798387527466,-0.2943098247051239
1.6024959087371826,-0.3674493134021759
2.3911895751953125,-0.2757168114185333
1.3502063751220703,-0.354704886674881
0.5719859004020691,-0.5409924387931824
1.9647704362869263,-0.3230528235435486
1.3803876638412476,-0.354704886674881
1.1268006563186646,-0.36793118715286255
1.4310693740844727,-0.2923465967178345
1.440062403678894,-0.2874385118484497
2.3990895748138428,-0.2757168114185333
1.9390372037887573,-0.2326134443283081
1.2213016748428345,-0.40409475564956665
1.2158645391464233,-0.43955275416374207
1.4269607067108154,-0.38167357444763184
1.8254435062408447,-0.32510825991630554
2.636403799057007,-0.20070499181747437
1.9734606742858887,-0.31894195079803467
1.7448214292526245,-0.36709532141685486
1.8413994312286377,-0.2233639657497406
0.7055169939994812,-0.5595341324806213
0.7442283034324646,-0.5084839463233948
1.4719560146331787,-0.3787287175655365
1.778372049331665,-0.32510825991630554
1.5802212953567505,-0.37480226159095764
1.2341097593307495,-0.40724655985832214
1.6344218254089355,-0.3672723174095154
2.1123812198638916,-0.2757168114185333
1.4095782041549683,-0.354704886674881
1.4002330303192139,-0.354704886674881
2.0872981548309326,-0.2757168114185333
1.2107200622558594,-0.4387647807598114
0.8867355585098267,-0.5549820065498352
1.7144460678100586,-0.36709532141685486
2.157769203186035,-0.2757168114185333
3.0865886211395264,-0.15041221678256989
2.1983890533447266,-0.2757168114185333
2.1226677894592285,-0.2757168114185333
0.4911957085132599,-0.5315971374511719
0.9624311327934265,-0.4650450348854065
0.8284673690795898,-0.5146347880363464
2.065511703491211,-0.2233639657497406
0.8691205978393555,-0.4928826689720154
1.5682224035263062,-0.29038336873054504
1.452807903289795,-0.3846184015274048
1.9486643075942993,-0.2285025715827942
1.8691116571426392,-0.23364116251468658
1.9649968147277832,-0.2285025715827942
0.5040670037269592,-0.5980045795440674
1.5549529790878296,-0.2884201407432556
1.9670413732528687,-0.2233639657497406
1.7348276376724243,-0.36709532141685486
2.488152027130127,-0.2757168114185333
2.095332622528076,-0.2757168114185333
2.03543758392334,-0.2233639657497406
1.9291589260101318,-0.3230528235435486
1.5550940036773682,-0.29136496782302856
1.1183515787124634,-0.4939596354961395
2.0859463214874268,-0.2757168114185333
1.10135018825531,-0.3719533681869507
1.6811254024505615,-0.36709532141685486
2.054541826248169,-0.2233639657497406
1.5257166624069214,-0.28940173983573914
1.0847461223602295,-0.49664106965065
0.8490310907363892,-0.5663130879402161
0.9190599322319031,-0.5656887888908386
1.6826971769332886,-0.36709532141685486
1.9009370803833008,-0.23364116251468658
1.7207295894622803,-0.36709532141685486
2.8077635765075684,-0.13447269797325134
2.137277126312256,-0.2757168114185333
0.7730123400688171,-0.511264443397522
2.6412603855133057,-0.19993166625499725
1.6021699905395508,-0.38337939977645874
0.5691903829574585,-0.5265937447547913
1.7393271923065186,-0.36709532141685486
2.2906272411346436,-0.2757168114185333
1.982375979423523,-0.2274748533964157
1.909175157546997,-0.3209973871707916
2.1866326332092285,-0.2757168114185333
1.686288595199585,-0.36709532141685486
1.8088706731796265,-0.32510825991630554
2.462150812149048,-0.2757168114185333
2.2513976097106934,-0.2757168114185333
1.04496169090271,-0.4905605912208557
0.7680727243423462,-0.49359428882598877
1.8921924829483032,-0.32510825991630554
2.164376974105835,-0.2757168114185333
2.0111329555511475,-0.2233639657497406
1.2539297342300415,-0.44034069776535034
1.513414740562439,-0.3787287175655365
1.9630030393600464,-0.31483107805252075
1.2675546407699585,-0.40271902084350586
1.647208571434021,-0.38426440954208374
1.7394490242004395,-0.36709532141685486
1.4516723155975342,-0.3797103464603424
0.75873202085495,-0.5127381086349487
1.9259716272354126,-0.32408055663108826
2.2011539936065674,-0.2757168114185333
1.4270198345184326,-0.28940173983573914
1.9331961870193481,-0.2274748533964157
1.2960214614868164,-0.3552211821079254
1.811327338218689,-0.32510825991630554
1.9389581680297852,-0.31894195079803467
1.5690783262252808,-0.37578386068344116
2.025761365890503,-0.2233639657497406
0.5914741158485413,-0.5963138937950134
1.4326547384262085,-0.2884201407432556
1.3832544088363647,-0.354704886674881
1.6375528573989868,-0.3839104175567627
0.6221806406974792,-0.5383139848709106
1.7819125652313232,-0.32510825991630554
0.9217892289161682,-0.5399925112724304
2.091862678527832,-0.2757168114185333
1.7542686462402344,-0.32510825991630554
1.904093861579895,-0.31996968388557434
2.0319347381591797,-0.2233639657497406
2.0776641368865967,-0.2757168114185333
0.9118784070014954,-0.526073694229126
1.6480857133865356,-0.3840874135494232
2.0225777626037598,-0.2233639657497406
0.861308753490448,-0.532497763633728
1.275126576423645,-0.3572863042354584
2.2408218383789062,-0.2757168114185333
1.6968138217926025,-0.36709532141685486
1.701977252960205,-0.36709532141685486
1.7814500331878662,-0.32510825991630554
1.201268196105957,-0.37415242195129395
1.5704714059829712,-0.293328195810318
1.3651230335235596,-0.354704886674881
1.4353986978530884,-0.29627305269241333
1.8043066263198853,-0.32510825991630554
1.7813761234283447,-0.32510825991630554
2.1505467891693115,-0.2757168114185333
1.4804093837738037,-0.2943098247051239
1.9399316310882568,-0.23158572614192963
1.7633825540542603,-0.32510825991630554
1.671881914138794,-0.36709532141685486
1.2812978029251099,-0.3552211821079254
1.6692978143692017,-0.36709532141685486
1.6060874462127686,-0.3681573271751404
1.7736111879348755,-0.32510825991630554
2.041977643966675,-0.2233639657497406
1.9251691102981567,-0.2233639657497406
2.1994247436523438,-0.2757168114185333
1.8015481233596802,-0.32510825991630554
1.1889491081237793,-0.40094292163848877
1.5310941934585571,-0.29921790957450867
1.8617554903030396,-0.32408055663108826
1.1682722568511963,-0.44569340348243713
1.798155426979065,-0.32510825991630554
2.397793769836426,-0.2757168114185333
1.781384825706482,-0.32510825991630554
0.9586626887321472,-0.49930673837661743
1.1265376806259155,-0.4926188886165619
1.5977747440338135,-0.36798033118247986
1.6797116994857788,-0.36709532141685486
2.0613512992858887,-0.2233639657497406
2.5417537689208984,-0.2757168114185333
2.0820152759552,-0.2757168114185333
1.8404563665390015,-0.23980748653411865
1.9392783641815186,-0.31996968388557434
1.5210413932800293,-0.3806919455528259
1.7633825540542603,-0.32510825991630554
1.9399315118789673,-0.22644712030887604
2.1225485801696777,-0.2757168114185333
1.6865365505218506,-0.36709532141685486
1.6472078561782837,-0.3846184015274048
0.6119512915611267,-0.5587838888168335
1.1045509576797485,-0.489937424659729
1.537460446357727,-0.38167357444763184
2.868482828140259,-0.13447269797325134
2.0180671215057373,-0.2233639657497406
1.3156352043151855,-0.4042678475379944
2.318174362182617,-0.2757168114185333
1.7046730518341064,-0.36709532141685486
1.5505388975143433,-0.38363680243492126
2.715531349182129,-0.2695302665233612
1.9295995235443115,-0.3168865144252777
1.6717623472213745,-0.36709532141685486
2.1307389736175537,-0.2757168114185333
1.738755226135254,-0.36709532141685486
1.6463302373886108,-0.36709532141685486
2.1210763454437256,-0.2757168114185333
1.861755609512329,-0.22439168393611908
1.7525935173034668,-0.32510825991630554
1.270536184310913,-0.36193281412124634
2.082014322280884,-0.2757168114185333
2.718942165374756,-0.19993166625499725
2.604168176651001,-0.20147830247879028
1.0475678443908691,-0.4933244585990906
1.53110933303833,-0.37676548957824707
1.9600311517715454,-0.3230528235435486
1.3576487302780151,-0.354704886674881
1.527055025100708,-0.3846184015274048
2.1121206283569336,-0.2757168114185333
2.4165256023406982,-0.2757168114185333
1.1821110248565674,-0.3670608401298523
1.5945210456848145,-0.3839104175567627
2.8023524284362793,-0.1985049545764923
1.7997395992279053,-0.32510825991630554
1.550560712814331,-0.38363680243492126
1.4354979991912842,-0.2923465967178345
1.805090308189392,-0.32510825991630554
1.7702999114990234,-0.32510825991630554
2.1013600826263428,-0.2757168114185333
1.9207355976104736,-0.32510825991630554
1.4712419509887695,-0.29136496782302856
0.6997043490409851,-0.538263201713562
